reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.35,8791.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.4,9117.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.45,9499.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.5,9841.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.55,10249.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.6,10646.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.65,11010.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.7,11362.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.75,11869.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.8,12563.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.85,13330.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.9,14347.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.95,16536.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.975,18116.0
2025-03-22,wk inc flu hosp,2,2025-04-05,US,quantile,0.99,21297.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.01,1635.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.025,2206.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.05,2799.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.1,4207.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.15,5207.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.2,5867.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.25,6337.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.3,6709.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.35,7047.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.4,7393.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.45,7855.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.5,8231.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.55,8582.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.6,8931.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.65,9284.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.7,9671.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.75,10216.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.8,10884.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.85,11596.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.9,12597.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.95,13784.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.975,15877.0
2025-03-22,wk inc flu hosp,3,2025-04-12,US,quantile,0.99,18144.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.01,51.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.025,111.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.05,139.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.1,154.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.15,169.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.2,182.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.25,194.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.3,203.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.35,210.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.4,217.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.45,228.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.5,240.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.55,247.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.6,255.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.65,262.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.7,274.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.75,286.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.8,297.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.85,311.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.9,323.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.95,341.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.975,360.0
2025-03-22,wk inc flu hosp,0,2025-03-22,01,quantile,0.99,386.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.01,19.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.025,33.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.05,58.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.1,84.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.15,100.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.2,117.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.25,131.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.3,145.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.35,160.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.4,173.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.45,186.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.5,198.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.55,209.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.6,221.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.65,234.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.7,248.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.75,262.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.8,275.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.85,295.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.9,322.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.95,358.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.975,397.0
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.99,426.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.01,15.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.025,18.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.05,28.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.1,46.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.15,61.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.2,79.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.25,95.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.3,108.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.35,122.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.4,135.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.45,150.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.5,166.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.55,179.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.6,193.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.65,210.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.7,225.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.75,244.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.8,260.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.85,282.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.9,310.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.95,358.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.975,397.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.99,448.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.01,8.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.025,13.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.05,20.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.1,32.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.15,38.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.2,55.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.25,73.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.3,87.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.35,102.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.4,117.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.45,133.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.5,145.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.55,162.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.6,176.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.65,194.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.7,215.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.75,236.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.8,259.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.85,284.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.9,321.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.95,371.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.975,413.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.99,464.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,3.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,5.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,8.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,15.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,18.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,19.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,21.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,23.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,25.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,26.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,28.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,30.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,31.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,32.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,34.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,35.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,37.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,41.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,42.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,46.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,53.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,58.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,63.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.01,2.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.025,3.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.05,5.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.1,9.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.15,11.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.2,14.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.25,17.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.3,19.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.35,21.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.4,23.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.45,26.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.5,28.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.55,30.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.6,31.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.65,34.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.7,36.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.75,38.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.8,41.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.85,44.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.9,49.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.95,57.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.975,65.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.99,73.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.01,1.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.025,2.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.05,4.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.1,7.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.15,9.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.2,11.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.25,14.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.3,16.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.35,18.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.4,20.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.45,23.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.5,25.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.55,28.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.6,30.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.65,33.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.7,36.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.75,39.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.8,42.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.85,46.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.9,51.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.95,60.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.975,69.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.99,77.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.01,1.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.025,1.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.05,2.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.1,5.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.15,7.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.2,9.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.25,12.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.3,15.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.35,17.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.4,19.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.45,22.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.5,24.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.55,27.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.6,30.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.65,33.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.7,36.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.75,40.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.8,44.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.85,48.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.9,54.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.95,62.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.975,71.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.99,80.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.01,74.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.025,88.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.05,123.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.1,160.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.15,182.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.2,201.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.25,224.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.3,241.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.35,268.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.4,283.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.45,296.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.5,316.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.55,328.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.6,353.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.65,372.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.7,389.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.75,408.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.8,425.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.85,448.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.9,480.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.95,541.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.975,585.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.99,672.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.01,58.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.025,68.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.05,79.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.1,96.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.15,128.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.2,160.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.25,179.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.3,202.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.35,222.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.4,242.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.45,260.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.5,279.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.55,297.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.6,317.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.65,340.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.7,363.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.75,384.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.8,409.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.85,439.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.9,476.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.95,568.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.975,637.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.99,694.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.01,56.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.025,62.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.05,65.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.1,78.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.15,89.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.2,106.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.25,134.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.3,158.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.35,181.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.4,202.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.45,222.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.5,240.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.55,262.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.6,280.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.65,301.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.7,321.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.75,347.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.8,373.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.85,412.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.9,461.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.95,551.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.975,645.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.99,725.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.01,62.0
