reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.1,14011.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.15,15160.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.2,16320.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.25,17179.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.3,18065.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.35,18820.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.4,19566.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.45,20353.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.5,21039.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.55,21693.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.6,22417.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.65,23190.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.7,23916.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.75,24814.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.8,25775.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.85,26967.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.9,28231.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.95,30524.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.975,32293.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.99,34869.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,149.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,204.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,261.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,328.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,348.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,360.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,371.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,392.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,418.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,441.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,456.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,473.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,488.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,502.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,518.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,537.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,550.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,558.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,598.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,630.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,652.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,700.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,771.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,140.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,176.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,224.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,274.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,310.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,330.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,348.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,368.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,384.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,398.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,415.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,432.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,449.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,468.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,490.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,505.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,521.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,548.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,572.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,599.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,645.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,681.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,732.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,104.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,141.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,179.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,226.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,258.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,281.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,299.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,317.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,334.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,350.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,365.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,382.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,400.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,414.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,430.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,447.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,468.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,492.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,520.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,551.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,606.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,661.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,738.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,48.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,107.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,145.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,197.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,231.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,255.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,285.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,306.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,324.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,339.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,355.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,373.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,390.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,404.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,423.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,438.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,459.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,483.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,513.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,553.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,613.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,665.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,721.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,10.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,15.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,21.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,25.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,28.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,31.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,32.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,33.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,36.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,37.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,38.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,40.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,41.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,42.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,43.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,44.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,47.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,49.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,51.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,55.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,59.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,62.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,65.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,5.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,8.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,12.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,19.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,22.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,25.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,28.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,30.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,32.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,34.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,36.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,38.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,40.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,42.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,44.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,46.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,48.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,50.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,53.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,56.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,62.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,67.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,74.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,3.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,5.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,7.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,12.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,16.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,20.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,22.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,25.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,28.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,31.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,33.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,36.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,38.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,41.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,43.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,45.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,48.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,52.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,56.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,61.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,69.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,81.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,91.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,3.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,5.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,6.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,11.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,15.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,18.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,22.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,25.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,27.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,30.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,32.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,35.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,37.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,40.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,43.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,45.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,48.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,51.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,55.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,60.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,69.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,76.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,83.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,388.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,602.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,662.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,795.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,873.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,957.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,985.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,1016.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,1042.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1120.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1149.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1171.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1200.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1257.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1291.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1351.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1387.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1464.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1529.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1571.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1715.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,1801.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,1853.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,391.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,568.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,692.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,791.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,875.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,945.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,983.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,1016.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,1064.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,1117.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,1144.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,1178.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,1212.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,1261.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,1295.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,1348.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,1396.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.8,1487.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.85,1568.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.9,1615.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.95,1734.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.975,1834.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.99,1911.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.01,315.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.025,465.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.05,583.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.1,704.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.15,779.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.2,859.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.25,909.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.3,946.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.35,988.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.4,1037.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.45,1087.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.5,1122.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.55,1151.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.6,1197.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.65,1235.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.7,1283.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.75,1338.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.8,1413.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.85,1486.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.9,1564.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.95,1697.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.975,1791.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.99,1882.0
