reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.85,37204.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.9,39489.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.95,42906.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.975,48728.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.99,54613.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.01,2524.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.025,4819.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.05,7730.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.1,11560.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.15,14140.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.2,16152.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.25,17823.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.3,19323.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.35,20473.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.4,21577.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.45,22692.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.5,23816.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.55,24885.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.6,25893.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.65,27058.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.7,28255.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.75,29409.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.8,31042.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.85,33140.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.9,35594.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.95,38662.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.975,42991.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.99,48612.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,126.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,182.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,283.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,417.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,488.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,524.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,540.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,570.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,585.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,617.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,635.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,659.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,685.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,714.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,731.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,758.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,770.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,789.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,844.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,885.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,919.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,978.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,1010.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,65.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,123.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,193.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,289.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,374.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,432.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,470.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,506.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,537.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,567.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,598.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,632.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,660.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,697.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,727.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,760.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.75,797.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.8,831.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.85,864.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.9,918.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.95,992.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,1077.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,1142.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,36.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,61.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,118.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,203.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,280.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,340.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,389.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,436.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,477.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,514.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,551.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,586.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,616.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,646.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,683.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,722.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,761.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,804.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,858.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.9,916.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.95,1010.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.975,1097.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.99,1190.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,15.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,23.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,59.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,118.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,185.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,245.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,301.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,348.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,399.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,441.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,483.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,524.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,563.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,599.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,643.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.7,692.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.75,740.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.8,790.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.85,843.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.9,906.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.95,1019.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.975,1120.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.99,1222.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,3.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,6.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,8.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,10.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,12.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,14.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,16.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,18.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,20.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,21.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,23.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,25.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,27.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,29.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,31.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,33.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,35.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,39.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,41.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,45.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,50.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,57.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,64.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,2.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,5.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,7.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,8.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,10.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,12.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,14.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,16.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,18.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,21.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,22.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,25.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,27.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,29.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.65,32.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.7,34.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.75,37.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.8,40.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.85,43.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.9,48.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.95,57.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.975,67.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.99,79.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,2.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.025,3.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.05,5.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.1,7.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.15,9.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.2,10.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.25,12.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.3,14.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.35,16.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.4,17.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.45,19.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.5,21.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.55,23.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.6,25.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.65,28.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.7,30.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.75,32.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.8,36.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.85,41.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.9,47.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.95,57.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.975,70.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.99,81.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,2.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.025,3.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.05,3.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.1,4.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.15,5.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.2,7.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.25,10.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.3,12.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.35,15.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.4,17.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.45,20.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.5,23.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.55,25.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.6,28.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.65,32.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.7,35.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.75,39.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.8,43.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.85,49.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.9,56.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.95,68.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.975,81.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.99,92.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,82.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.025,181.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.05,225.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.1,301.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.15,344.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.2,363.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.25,391.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.3,435.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.35,461.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.4,495.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.45,513.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.5,529.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.55,542.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.6,590.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.65,629.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.7,660.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.75,693.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.8,753.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,789.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,840.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,955.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,1054.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,1141.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,80.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.025,112.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.05,181.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.1,243.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.15,287.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.2,306.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.25,324.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.3,363.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.35,386.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,437.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,457.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,471.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,487.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,521.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,569.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,592.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,620.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,682.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.85,736.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.9,797.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.95,913.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.975,1048.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.99,1101.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.01,77.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.025,115.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.05,159.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.1,217.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.15,259.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.2,283.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.25,310.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.3,351.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.35,372.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.4,419.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.45,439.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.5,454.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.55,468.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.6,494.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.65,533.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.7,557.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.75,585.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.8,634.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.85,670.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.9,732.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.95,851.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.975,972.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.99,1048.0
