reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.55,8888.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.6,9424.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.65,10098.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.7,10838.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.75,11774.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.8,12490.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.85,13688.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.9,15538.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.95,18612.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.975,21378.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.99,25530.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.01,28.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.025,34.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.05,40.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.1,52.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.15,53.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.2,56.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.25,61.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.3,63.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.35,66.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.4,70.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.45,72.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.5,76.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.55,78.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.6,81.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.65,87.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.7,89.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.75,92.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.8,97.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.85,103.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.9,113.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.95,136.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.975,158.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.99,179.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.01,29.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.025,36.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.05,49.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.1,58.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.15,63.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.2,67.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.25,71.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.3,74.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.35,78.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.4,81.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.45,85.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.5,89.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.55,93.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.6,97.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.65,101.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.7,105.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.75,110.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.8,116.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.85,122.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.9,133.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.95,169.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.975,204.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.99,223.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.01,13.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.025,18.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.05,23.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.1,34.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.15,42.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.2,52.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.25,62.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.3,70.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.35,78.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.4,88.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.45,97.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.5,105.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.55,115.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.6,126.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.65,137.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.7,149.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.75,164.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.8,181.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.85,203.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.9,232.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.95,294.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.975,353.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.99,428.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.01,15.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.025,18.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.05,26.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.1,32.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.15,42.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.2,54.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.25,65.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.3,74.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.35,83.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.4,94.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.45,105.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.5,114.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.55,126.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.6,140.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.65,156.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.7,173.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.75,193.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.8,214.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.85,245.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.9,280.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.95,352.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.975,420.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.99,507.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.2,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.25,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.3,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.35,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.4,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.45,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.5,3.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.55,3.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.6,4.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.65,5.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.7,5.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.75,6.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.8,7.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.85,9.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.9,10.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.95,14.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.975,16.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.99,19.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.05,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.2,2.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.3,3.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.35,3.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.4,4.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.45,4.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.5,5.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.55,5.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.6,6.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.65,7.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.7,7.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.75,8.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.8,10.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.85,12.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.9,15.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.95,20.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.975,24.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.99,30.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.2,2.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.3,3.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.35,4.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.4,4.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.45,5.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.5,6.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.55,7.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.6,8.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.65,9.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.7,10.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.75,12.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.8,13.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.85,16.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.9,19.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.95,25.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.975,30.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.99,37.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.05,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.2,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.3,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.35,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.4,3.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.45,4.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.5,5.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.55,6.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.6,7.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.65,8.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.7,10.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.75,12.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.8,14.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.85,17.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.9,21.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.95,28.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.975,35.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.99,44.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.01,316.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.025,379.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.05,447.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.1,489.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.15,525.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.2,552.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.25,569.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.3,585.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.35,598.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,608.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,620.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,633.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,646.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,656.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,666.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,688.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,705.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,720.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,741.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,783.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,832.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,871.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,925.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.01,306.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.025,373.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.05,429.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.1,489.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.15,530.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.2,565.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.25,592.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.3,620.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.35,644.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.4,668.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.45,687.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.5,706.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.55,725.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.6,743.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.65,764.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.7,784.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.75,814.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.8,845.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.85,886.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.9,941.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.95,1038.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.975,1122.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.99,1210.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.01,236.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.025,283.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.05,347.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.1,422.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.15,468.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.2,505.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.25,535.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.3,564.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.35,591.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.4,617.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.45,645.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.5,672.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.55,704.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.6,729.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.65,758.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.7,783.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.75,822.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.8,868.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.85,922.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.9,988.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.95,1093.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.975,1187.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.99,1395.0
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.01,217.0
