reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,647.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,680.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,716.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,759.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,814.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,890.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,966.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,1131.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,86.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,130.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,184.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,271.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,322.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,355.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,389.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,419.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,445.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,471.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,497.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,521.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,547.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,569.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,593.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.7,620.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.75,654.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.8,691.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.85,731.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.9,792.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.95,872.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.975,949.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.99,1115.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,85.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,127.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.05,192.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.1,266.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.15,316.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.2,351.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.25,383.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.3,412.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.35,443.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.4,468.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.45,490.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.5,514.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.55,538.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.6,561.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.65,588.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.7,617.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.75,647.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.8,685.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.85,728.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.9,783.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.95,855.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.975,953.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.99,1058.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.01,10.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.025,15.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.05,23.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.1,29.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.15,34.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.2,37.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.25,40.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.3,42.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.35,43.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.4,45.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.45,47.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.5,51.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.55,52.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.6,54.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.65,57.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.7,60.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.75,62.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.8,66.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.85,69.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.9,75.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.95,85.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.975,91.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.99,101.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.01,7.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.025,10.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.05,16.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.1,24.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.15,29.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.2,33.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.25,38.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.3,41.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.35,44.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.4,47.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.45,50.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.5,53.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.55,56.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.6,59.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.65,62.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.7,65.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.75,68.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.8,73.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.85,78.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.9,85.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.95,98.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.975,111.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.99,134.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.01,4.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.025,6.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.05,11.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.1,20.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.15,25.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.2,30.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.25,34.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.3,38.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.35,42.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.4,45.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.45,48.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.5,51.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.55,55.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.6,58.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.65,61.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.7,64.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.75,69.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.8,74.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.85,80.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.9,88.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.95,100.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.975,115.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.99,141.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.01,5.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.025,6.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.05,10.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.1,18.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.15,23.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.2,28.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.25,33.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.3,36.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.35,40.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.4,44.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.45,47.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.5,50.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.55,53.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.6,56.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.65,60.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.7,64.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.75,68.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.8,72.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.85,77.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.9,85.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.95,97.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.975,110.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.99,124.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.01,1582.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.025,1684.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.05,1768.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.1,1888.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.15,1954.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.2,2017.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.25,2076.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.3,2119.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.35,2161.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.4,2215.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.45,2254.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.5,2294.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.55,2341.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.6,2374.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.65,2420.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.7,2467.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.75,2518.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.8,2604.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.85,2688.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.9,2787.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.95,3040.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.975,3317.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.99,3529.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.01,1019.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.025,1109.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.05,1190.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.1,1342.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.15,1458.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.2,1546.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.25,1601.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.3,1643.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.35,1682.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.4,1732.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.45,1776.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.5,1811.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.55,1853.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.6,1896.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.65,1934.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.7,1980.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.75,2036.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.8,2125.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.85,2204.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.9,2292.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.95,2647.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.975,2947.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.99,3119.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.01,1077.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.025,1189.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.05,1283.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.1,1426.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.15,1513.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.2,1595.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.25,1658.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.3,1704.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.35,1757.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.4,1808.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.45,1851.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.5,1889.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.55,1940.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.6,1983.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.65,2039.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.7,2084.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.75,2138.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.8,2220.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.85,2303.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.9,2408.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.95,2654.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.975,2875.0
