reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.25,30890.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.3,31983.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.35,33169.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.4,34287.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.45,35264.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.5,36236.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.55,37025.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.6,37812.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.65,38817.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.7,39666.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.75,40823.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.8,42212.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.85,43599.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.9,44824.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.95,47179.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.975,49371.0
2025-02-15,wk inc flu hosp,2,2025-03-01,US,quantile,0.99,52750.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.01,16887.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.025,19070.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.05,21117.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.1,24008.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.15,25981.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.2,27706.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.25,29077.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.3,30086.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.35,31199.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.4,32176.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.45,33214.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.5,34217.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.55,35220.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.6,36271.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.65,37450.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.7,38427.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.75,39385.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.8,40689.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.85,42364.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.9,44512.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.95,46530.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.975,49118.0
2025-02-15,wk inc flu hosp,3,2025-03-08,US,quantile,0.99,52063.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.01,189.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.025,290.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.05,351.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.1,434.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.15,476.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.2,502.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.25,526.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.3,554.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.35,574.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.4,588.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.45,601.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.5,629.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.55,648.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.6,666.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.65,679.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.7,690.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.75,711.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.8,741.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.85,771.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.9,829.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.95,886.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.975,947.0
2025-02-15,wk inc flu hosp,0,2025-02-15,01,quantile,0.99,1048.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.01,109.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.025,134.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.05,175.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.1,275.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.15,336.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.2,385.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.25,415.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.3,450.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.35,475.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.4,503.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.45,527.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.5,552.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.55,575.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.6,598.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.65,627.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.7,657.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.75,685.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.8,724.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.85,771.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.9,828.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.95,895.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.975,966.0
2025-02-15,wk inc flu hosp,1,2025-02-22,01,quantile,0.99,1077.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.01,63.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.025,89.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.05,121.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.1,187.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.15,252.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.2,293.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.25,335.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.3,370.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.35,406.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.4,443.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.45,474.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.5,505.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.55,542.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.6,571.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.65,602.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.7,639.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.75,674.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.8,710.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.85,761.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.9,817.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.95,921.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.975,1019.0
2025-02-15,wk inc flu hosp,2,2025-03-01,01,quantile,0.99,1111.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.01,22.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.025,38.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.05,58.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.1,88.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.15,141.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.2,202.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.25,246.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.3,290.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.35,332.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.4,374.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.45,415.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.5,448.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.55,483.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.6,520.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.65,559.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.7,599.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.75,652.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.8,701.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.85,757.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.9,821.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.95,927.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.975,1016.0
2025-02-15,wk inc flu hosp,3,2025-03-08,01,quantile,0.99,1095.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.01,3.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.025,6.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.05,9.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.1,13.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.15,15.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.2,17.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.25,19.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.3,20.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.35,22.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.4,23.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.45,24.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.5,25.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.55,27.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.6,28.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.65,29.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.7,31.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.75,32.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.8,34.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.85,36.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.9,39.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.95,47.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.975,52.0
2025-02-15,wk inc flu hosp,0,2025-02-15,02,quantile,0.99,58.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.01,3.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.025,4.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.05,5.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.1,8.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.15,10.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.2,11.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.25,13.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.3,15.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.35,18.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.4,20.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.45,22.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.5,23.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.55,26.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.6,27.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.65,29.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.7,31.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.75,33.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.8,36.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.85,41.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.9,45.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.95,52.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.975,58.0
2025-02-15,wk inc flu hosp,1,2025-02-22,02,quantile,0.99,67.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.01,3.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.025,3.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.05,5.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.1,7.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.15,8.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.2,9.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.25,12.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.3,13.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.35,15.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.4,17.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.45,19.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.5,21.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.55,23.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.6,25.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.65,28.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.7,30.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.75,33.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.8,37.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.85,41.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.9,46.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.95,55.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.975,68.0
2025-02-15,wk inc flu hosp,2,2025-03-01,02,quantile,0.99,76.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.01,4.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.025,4.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.05,4.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.1,6.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.15,7.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.2,8.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.25,10.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.3,12.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.35,13.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.4,15.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.45,17.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.5,20.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.55,22.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.6,25.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.65,28.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.7,31.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.75,34.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.8,38.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.85,41.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.9,46.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.95,57.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.975,67.0
2025-02-15,wk inc flu hosp,3,2025-03-08,02,quantile,0.99,74.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.01,81.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.025,168.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.05,225.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.1,264.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.15,292.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.2,319.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.25,337.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.3,357.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.35,370.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.4,381.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.45,393.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.5,413.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.55,423.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.6,441.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.65,461.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.7,483.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.75,506.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.8,546.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.85,579.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.9,613.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.95,682.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.975,726.0
2025-02-15,wk inc flu hosp,0,2025-02-15,04,quantile,0.99,855.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.01,65.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.025,112.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.05,156.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.1,196.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.15,220.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.2,246.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.25,271.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.3,287.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.35,305.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.4,325.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.45,343.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.5,361.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.55,376.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.6,391.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.65,409.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.7,423.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.75,444.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.8,466.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.85,503.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.9,549.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.95,634.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.975,701.0
2025-02-15,wk inc flu hosp,1,2025-02-22,04,quantile,0.99,775.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.01,88.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.025,113.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.05,147.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.1,178.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.15,198.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.2,217.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.25,238.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.3,256.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.35,269.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.4,282.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.45,297.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.5,313.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.55,331.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.6,344.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.65,357.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.7,369.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.75,386.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.8,404.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.85,425.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.9,460.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.95,544.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.975,613.0
2025-02-15,wk inc flu hosp,2,2025-03-01,04,quantile,0.99,689.0
2025-02-15,wk inc flu hosp,3,2025-03-08,04,quantile,0.01,91.0
