reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.45,8656.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.5,8924.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.55,9232.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.6,9533.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.65,9858.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.7,10174.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.75,10558.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.8,10983.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.85,11521.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.9,12294.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.95,13578.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.975,14705.0
2024-12-14,wk inc flu hosp,1,2024-12-21,US,quantile,0.99,15967.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.01,2480.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.025,3195.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.05,3980.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.1,4976.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.15,5690.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.2,6282.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.25,6825.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.3,7258.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.35,7750.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.4,8205.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.45,8610.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.5,9012.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.55,9408.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.6,9770.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.65,10240.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.7,10763.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.75,11312.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.8,11993.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.85,12939.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.9,14364.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.95,16269.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.975,18042.0
2024-12-14,wk inc flu hosp,2,2024-12-28,US,quantile,0.99,20006.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.01,1436.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.025,2213.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.05,3024.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.1,4226.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.15,5002.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.2,5554.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.25,6117.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.3,6641.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.35,7134.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.4,7631.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.45,8102.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.5,8573.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.55,9141.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.6,9801.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.65,10509.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.7,11284.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.75,12165.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.8,13372.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.85,15037.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.9,17477.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.95,21227.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.975,24681.0
2024-12-14,wk inc flu hosp,3,2025-01-04,US,quantile,0.99,27963.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.01,32.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.025,43.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.05,59.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.1,69.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.15,80.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.2,88.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.25,94.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.3,99.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.35,104.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.4,111.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.45,117.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.5,122.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.55,126.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.6,132.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.65,139.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.7,146.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.75,153.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.8,160.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.85,168.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.9,182.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.95,210.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.975,230.0
2024-12-14,wk inc flu hosp,0,2024-12-14,01,quantile,0.99,254.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.01,23.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.025,31.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.05,40.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.1,56.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.15,70.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.2,80.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.25,88.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.3,97.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.35,106.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.4,113.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.45,122.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.5,131.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.55,139.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.6,147.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.65,156.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.7,169.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.75,180.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.8,195.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.85,214.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.9,234.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.95,266.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.975,307.0
2024-12-14,wk inc flu hosp,1,2024-12-21,01,quantile,0.99,361.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.01,16.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.025,19.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.05,26.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.1,43.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.15,65.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.2,83.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.25,97.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.3,110.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.35,124.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.4,137.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.45,149.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.5,166.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.55,179.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.6,196.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.65,213.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.7,230.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.75,252.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.8,273.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.85,301.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.9,337.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.95,392.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.975,437.0
2024-12-14,wk inc flu hosp,2,2024-12-28,01,quantile,0.99,497.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.01,12.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.025,17.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.05,23.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.1,45.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.15,58.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.2,72.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.25,84.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.3,99.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.35,111.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.4,124.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.45,138.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.5,153.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.55,168.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.6,186.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.65,205.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.7,224.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.75,246.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.8,267.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.85,305.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.9,351.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.95,424.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.975,499.0
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.99,574.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.025,1.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.05,2.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.1,3.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.15,4.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.2,5.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.25,7.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.3,8.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.35,9.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.4,10.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.45,12.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.5,12.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.55,13.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.6,14.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.65,15.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.7,17.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.75,18.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.8,20.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.85,21.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.9,24.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.95,28.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.975,33.0
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.99,40.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.025,1.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.05,3.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.1,4.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.15,6.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.2,7.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.25,9.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.3,11.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.35,12.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.4,14.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.45,15.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.5,17.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.55,18.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.6,20.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.65,21.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.7,23.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.75,25.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.8,27.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.85,30.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.9,33.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.95,40.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.975,45.0
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.99,53.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.01,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.025,0.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.05,1.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.1,1.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.15,1.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.2,2.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.25,4.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.3,6.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.35,8.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.4,9.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.45,11.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.5,13.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.55,14.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.6,16.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.65,18.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.7,20.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.75,22.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.8,25.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.85,29.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.9,33.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.95,40.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.975,48.0
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.99,57.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.01,1.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.025,1.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.05,1.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.1,1.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.15,2.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.2,4.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.25,5.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.3,7.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.35,9.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.4,10.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.45,12.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.5,14.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.55,16.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.6,18.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.65,20.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.7,22.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.75,25.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.8,28.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.85,33.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.9,38.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.95,49.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.975,60.0
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.99,73.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.01,460.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.025,512.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.05,584.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.1,692.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.15,730.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.2,768.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.25,785.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.3,800.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.35,814.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.4,827.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.45,846.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.5,873.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.55,890.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.6,916.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.65,948.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.7,975.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.75,996.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.8,1027.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.85,1071.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.9,1113.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.95,1204.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.975,1319.0
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.99,1379.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.01,441.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.025,486.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.05,525.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.1,582.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.15,650.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.2,693.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.25,721.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.3,749.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.35,774.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.4,797.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.45,817.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.5,838.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.55,862.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.6,887.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.65,915.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.7,951.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.75,997.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.8,1037.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.85,1095.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.9,1176.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.95,1244.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.975,1374.0
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.99,1497.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.01,391.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.025,442.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.05,507.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.1,570.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.15,624.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.2,671.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.25,706.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.3,740.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.35,766.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.4,796.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.45,820.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.5,844.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.55,871.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.6,901.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.65,939.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.7,968.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.75,1004.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.8,1044.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.85,1105.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.9,1171.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.95,1263.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.975,1384.0
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.99,1539.0
