reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.95,3119.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.975,4373.0
2025-05-31,wk inc flu hosp,1,2025-06-07,US,quantile,0.99,5563.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.01,152.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.025,229.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.05,256.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.1,303.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.15,355.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.2,411.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.25,484.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.3,567.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.35,627.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.4,688.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.45,770.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.5,896.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.55,1025.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.6,1146.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.65,1284.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.7,1410.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.75,1570.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.8,1754.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.85,1958.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.9,2518.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.95,3751.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.975,4885.0
2025-05-31,wk inc flu hosp,2,2025-06-14,US,quantile,0.99,5789.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.01,87.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.025,110.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.05,135.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.1,206.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.15,256.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.2,289.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.25,317.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.3,373.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.35,446.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.4,511.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.45,589.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.5,732.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.55,873.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.6,1001.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.65,1168.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.7,1351.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.75,1581.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.8,1799.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.85,2053.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.9,2708.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.95,3881.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.975,4869.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.99,5858.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,8.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,10.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,16.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,18.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,20.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,23.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,26.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,28.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,30.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,33.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,37.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,42.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,50.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,60.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,82.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,144.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.025,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.05,4.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.1,4.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.15,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.2,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.25,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.3,7.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.35,8.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.4,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.45,12.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.5,14.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.55,16.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.6,19.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.65,22.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.7,26.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.75,30.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.8,35.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.85,42.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.9,51.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.95,76.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.975,113.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.99,147.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.025,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.1,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.15,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.2,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.3,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.35,4.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.4,5.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.45,8.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.5,11.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.55,16.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.6,20.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.65,25.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.7,30.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.75,36.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.8,42.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.85,52.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.9,65.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.95,87.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.975,121.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.99,150.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.1,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.15,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.2,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.3,3.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.35,3.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.4,4.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.45,7.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.5,10.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.55,14.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.6,19.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.65,24.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.7,30.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.75,37.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.8,45.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.85,55.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.9,70.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.95,108.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.975,150.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.99,189.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,8.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,9.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,15.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.95,20.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.975,29.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.99,34.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.45,4.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.5,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.55,6.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.65,8.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.7,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.75,11.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.8,13.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.85,15.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.9,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.95,27.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.975,31.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.99,36.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.45,4.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.5,5.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.55,6.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.65,8.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.7,10.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.75,11.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.8,13.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.85,15.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.9,19.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.95,27.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.975,33.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.99,38.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.35,3.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.4,4.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.45,4.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.5,5.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.55,6.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.65,9.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.7,10.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.75,12.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.8,14.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.85,16.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.9,20.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.95,28.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.975,34.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.99,38.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.01,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.025,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.05,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.1,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.15,10.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.2,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.25,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.3,17.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.35,24.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.4,26.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.45,28.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.5,33.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.55,36.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.6,42.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.65,48.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.7,57.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.75,68.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.8,80.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.85,94.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.9,117.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.95,170.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.975,263.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.99,406.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.01,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.025,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.05,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.1,6.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.15,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.2,13.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.25,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.3,21.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.35,23.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.4,25.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.45,27.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.5,32.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.55,36.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.6,40.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.65,46.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.7,54.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.75,65.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.8,78.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.85,97.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.9,126.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.95,201.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.975,270.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.99,367.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.01,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.025,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.05,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.1,5.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.15,8.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.2,12.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.25,16.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.3,18.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.35,20.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.4,22.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.45,24.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.5,30.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.55,37.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.6,43.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.65,52.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.7,62.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.75,77.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.8,90.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.85,113.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.9,162.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.95,241.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.975,316.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.99,382.0
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.025,0.0
