reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,2.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,3.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,4.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,5.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,6.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,7.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,8.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,9.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,10.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,11.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,13.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,14.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,15.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,17.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,20.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,24.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,31.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,39.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,47.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,1.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,2.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,2.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,2.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,3.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,4.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,4.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,5.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,7.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,8.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,9.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,10.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,11.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,13.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,14.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,16.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,18.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,21.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,24.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,30.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,39.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,50.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,61.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,21.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,29.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,37.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,65.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,81.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,96.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,107.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,116.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,124.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,134.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,143.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,153.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,162.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,173.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,182.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,192.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,208.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,221.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,242.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,271.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,322.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,366.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,407.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,25.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,31.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,42.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,61.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,79.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,95.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,108.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,121.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,132.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,144.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,156.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,169.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,183.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,199.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,216.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,235.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.75,261.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.8,287.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.85,328.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.9,378.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.95,487.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.975,571.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.99,655.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.01,25.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.025,32.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.05,51.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.1,75.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.15,96.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.2,113.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.25,128.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.3,143.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.35,156.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.4,170.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.45,187.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.5,203.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.55,219.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.6,241.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.65,265.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.7,295.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.75,330.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.8,371.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.85,436.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.9,513.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.95,683.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.975,806.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.99,922.0
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.01,29.0
