reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.7,16397.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.75,17463.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.8,18665.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.85,20039.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.9,22031.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.95,24280.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.975,26782.0
2024-12-28,wk inc flu hosp,1,2025-01-04,US,quantile,0.99,30294.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.01,4539.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.025,5518.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.05,6333.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.1,7461.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.15,8292.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.2,9133.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.25,10008.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.3,10846.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.35,11632.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.4,12375.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.45,13065.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.5,13701.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.55,14300.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.6,14984.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.65,15798.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.7,16518.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.75,17351.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.8,18422.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.85,19634.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.9,21412.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.95,23767.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.975,26155.0
2024-12-28,wk inc flu hosp,2,2025-01-11,US,quantile,0.99,28916.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.01,3738.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.025,4528.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.05,5125.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.1,6156.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.15,6924.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.2,7669.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.25,8700.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.3,9582.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.35,10466.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.4,11152.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.45,11936.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.5,12610.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.55,13327.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.6,14080.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.65,14797.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.7,15553.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.75,16449.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.8,17420.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.85,18806.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.9,20304.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.95,22727.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.975,25214.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.99,27969.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,118.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,138.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,196.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,269.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,307.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,330.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,353.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,378.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,395.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,416.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,435.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,453.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,471.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,486.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,503.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,524.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,551.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,578.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,608.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,650.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,716.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,764.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,825.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,74.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,86.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,105.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,159.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,204.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,248.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,293.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,333.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,359.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,388.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,420.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,448.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,477.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,504.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,538.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,571.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,605.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,642.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,688.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,747.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,838.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,941.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,1064.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,70.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,81.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,95.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,119.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,165.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,222.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,256.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,296.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,333.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,367.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,409.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,443.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,473.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,507.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,549.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,585.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,620.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,664.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,714.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,782.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,902.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,991.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,1162.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,77.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,89.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,103.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,123.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,153.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,189.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,228.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,261.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,295.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,323.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,355.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,381.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,410.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,439.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,466.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,497.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,533.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,573.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.85,615.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.9,666.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.95,751.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.975,834.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.99,924.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.05,3.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,3.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,4.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,4.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,5.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,7.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,8.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,10.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,11.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,12.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,14.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,16.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,18.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,19.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,21.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,24.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,26.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,30.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,37.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,41.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,47.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.05,2.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.1,2.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.15,3.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.2,4.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.25,5.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.3,7.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.35,9.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.4,11.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.45,13.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.5,14.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.55,16.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.6,18.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.65,20.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.7,22.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.75,25.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.8,28.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.85,31.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.9,36.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.95,45.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.975,52.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.99,62.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.01,0.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.05,1.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.1,1.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.15,2.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.2,2.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.25,3.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.3,4.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.35,5.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.4,7.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.45,9.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.5,12.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.55,13.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.6,16.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.65,18.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.7,21.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.75,23.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.8,26.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.85,30.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.9,35.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.95,43.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.975,50.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.99,59.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.01,0.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.05,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.1,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.15,2.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.2,2.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.25,4.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.3,6.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.35,9.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.4,11.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.45,13.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.5,15.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.55,17.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.6,20.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.65,22.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.7,25.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.75,28.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.8,32.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.85,36.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.9,42.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.95,51.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.975,58.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.99,69.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,218.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,233.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,249.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,269.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,287.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,325.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,355.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,387.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,411.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,439.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,460.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,486.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,504.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,522.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,545.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,571.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,600.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,637.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,689.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,788.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,875.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,932.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,1023.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.01,114.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.025,137.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.05,168.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.1,197.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.15,219.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.2,256.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.25,299.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.3,334.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.35,364.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.4,392.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.45,424.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.5,460.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.55,492.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.6,524.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.65,557.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.7,589.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.75,624.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.8,671.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.85,731.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.9,820.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.95,960.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.975,1075.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.99,1174.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.01,113.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.025,145.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.05,171.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.1,203.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.15,224.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.2,245.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.25,286.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.3,321.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.35,350.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.4,380.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.45,416.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.5,448.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.55,477.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.6,505.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.65,537.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.7,575.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.75,621.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.8,669.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.85,728.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.9,820.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.95,939.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.975,1076.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.99,1240.0
