reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.75,1862.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.8,2072.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.85,2324.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.9,2788.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.95,3806.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.975,4673.0
2024-10-26,wk inc flu hosp,1,2024-11-02,US,quantile,0.99,5578.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.01,98.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.025,149.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.05,292.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.1,443.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.15,603.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.2,779.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.25,910.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.3,1038.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.35,1161.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.4,1294.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.45,1429.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.5,1566.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.55,1695.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.6,1826.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.65,2004.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.7,2148.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.75,2397.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.8,2628.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.85,2989.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.9,3562.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.95,4943.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.975,6312.0
2024-10-26,wk inc flu hosp,2,2024-11-09,US,quantile,0.99,7613.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.01,143.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.025,217.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.05,373.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.1,594.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.15,823.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.2,1008.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.25,1174.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.3,1333.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.35,1487.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.4,1625.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.45,1786.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.5,1937.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.55,2101.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.6,2261.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.65,2445.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.7,2625.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.75,2909.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.8,3222.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.85,3656.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.9,4409.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.95,6343.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.975,8252.0
2024-10-26,wk inc flu hosp,3,2024-11-16,US,quantile,0.99,10841.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.01,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.025,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.05,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.1,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.15,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.2,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.25,3.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.3,4.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.35,6.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.4,8.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.45,11.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.5,13.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.55,16.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.6,19.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.65,22.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.7,24.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.75,28.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.8,32.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.85,38.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.9,49.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.95,69.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.975,91.0
2024-10-26,wk inc flu hosp,0,2024-10-26,01,quantile,0.99,126.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.01,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.025,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.05,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.1,2.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.15,3.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.2,4.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.25,6.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.3,9.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.35,13.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.4,16.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.45,20.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.5,24.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.55,28.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.6,31.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.65,35.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.7,39.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.75,45.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.8,53.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.85,62.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.9,78.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.95,108.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.975,144.0
2024-10-26,wk inc flu hosp,1,2024-11-02,01,quantile,0.99,177.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.01,1.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.025,2.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.05,2.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.1,3.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.15,4.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.2,9.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.25,13.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.3,17.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.35,21.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.4,26.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.45,31.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.5,35.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.55,39.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.6,43.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.65,49.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.7,54.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.75,61.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.8,70.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.85,85.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.9,105.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.95,150.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.975,204.0
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.99,265.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.01,2.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.025,2.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.05,4.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.1,5.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.15,7.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.2,10.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.25,16.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.3,21.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.35,25.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.4,30.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.45,35.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.5,39.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.55,44.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.6,50.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.65,56.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.7,64.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.75,73.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.8,86.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.85,106.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.9,134.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.95,196.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.975,291.0
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.99,407.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.2,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.25,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.3,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.35,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.4,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.45,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.5,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.55,3.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.6,4.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.65,4.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.7,5.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.75,6.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.8,7.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.85,8.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.9,10.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.95,13.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.975,15.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.99,18.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.15,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.2,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.25,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.3,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.35,1.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.4,2.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.45,3.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.5,3.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.55,4.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.6,5.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.65,6.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.7,6.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.75,7.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.8,9.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.85,10.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.9,12.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.95,16.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.975,20.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.99,24.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.1,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.15,1.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.2,1.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.25,1.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.3,1.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.35,2.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.4,3.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.45,4.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.5,4.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.55,5.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.6,6.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.65,7.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.7,8.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.75,9.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.8,10.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.85,12.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.9,15.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.95,20.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.975,24.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.99,32.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.1,1.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.15,1.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.2,1.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.25,1.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.3,2.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.35,2.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.4,3.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.45,4.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.5,5.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.55,5.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.6,6.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.65,7.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.7,9.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.75,10.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.8,12.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.85,14.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.9,17.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.95,23.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.975,32.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.99,46.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.01,1.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.025,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.05,2.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.1,6.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.15,9.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.2,11.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.25,11.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.3,13.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.35,16.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.4,20.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.45,27.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.5,35.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.55,40.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.6,45.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.65,50.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.7,57.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.75,66.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.8,78.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.85,88.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.9,101.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.95,144.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.975,169.0
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.99,204.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.01,2.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.025,3.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.05,5.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.1,11.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.15,14.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.2,16.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.25,21.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.3,25.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.35,32.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.4,40.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.45,48.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.5,56.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.55,64.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.6,73.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.65,83.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.7,92.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.75,104.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.8,114.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.85,128.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.9,152.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.95,190.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.975,228.0
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.99,274.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.01,3.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.025,6.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.05,11.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.1,17.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.15,21.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.2,27.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.25,34.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.3,43.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.35,52.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.4,63.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.45,72.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.5,82.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.55,92.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.6,102.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.65,113.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.7,123.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.75,136.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.8,150.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.85,170.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.9,192.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.95,245.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.975,301.0
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.99,351.0
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.01,5.0
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.025,11.0
