reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.01,15702.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.025,18116.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.05,20675.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.1,26276.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.15,28776.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.2,30726.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.25,32436.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.3,33742.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.35,34801.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.4,35984.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.45,37016.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.5,38176.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.55,39161.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.6,40093.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.65,41191.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.7,42442.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.75,44106.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.8,45610.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.85,47602.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.9,49371.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.95,52641.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.975,57663.0
2025-02-08,wk inc flu hosp,2,2025-02-22,US,quantile,0.99,61936.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.01,13154.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.025,16512.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.05,19608.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.1,23895.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.15,26649.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.2,28617.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.25,30244.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.3,32164.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.35,33406.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.4,34627.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.45,35833.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.5,36933.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.55,38272.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.6,39298.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.65,40736.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.7,41998.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.75,43331.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.8,44897.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.85,46788.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.9,49054.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.95,52186.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.975,56298.0
2025-02-08,wk inc flu hosp,3,2025-03-01,US,quantile,0.99,61156.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.01,186.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.025,311.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.05,439.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.1,510.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.15,550.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.2,574.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.25,612.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.3,646.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.35,674.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.4,690.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.45,702.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.5,724.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.55,741.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.6,755.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.65,783.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.7,798.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.75,818.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.8,842.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.85,868.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.9,895.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.95,961.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.975,1019.0
2025-02-08,wk inc flu hosp,0,2025-02-08,01,quantile,0.99,1064.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.01,118.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.025,175.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.05,258.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.1,363.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.15,430.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.2,471.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.25,508.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.3,542.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.35,573.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.4,602.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.45,627.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.5,652.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.55,673.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.6,706.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.65,734.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.7,762.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.75,801.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.8,835.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.85,870.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.9,925.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.95,1006.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.975,1099.0
2025-02-08,wk inc flu hosp,1,2025-02-15,01,quantile,0.99,1177.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.01,58.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.025,92.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.05,133.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.1,237.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.15,307.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.2,357.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.25,400.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.3,437.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.35,474.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.4,510.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.45,546.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.5,579.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.55,613.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.6,646.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.65,682.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.7,713.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.75,751.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.8,799.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.85,851.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.9,911.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.95,1021.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.975,1116.0
2025-02-08,wk inc flu hosp,2,2025-02-22,01,quantile,0.99,1199.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.01,9.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.025,32.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.05,57.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.1,142.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.15,208.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.2,260.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.25,309.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.3,346.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.35,387.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.4,423.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.45,463.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.5,500.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.55,541.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.6,578.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.65,619.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.7,663.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.75,709.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.8,764.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.85,810.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.9,885.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.95,1000.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.975,1087.0
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.99,1195.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.01,2.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.025,5.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.05,8.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.1,14.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.15,16.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.2,18.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.25,20.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.3,21.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.35,23.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.4,24.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.45,25.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.5,27.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.55,28.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.6,29.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.65,31.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.7,32.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.75,34.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.8,38.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.85,40.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.9,43.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.95,50.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.975,54.0
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.99,59.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.01,3.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.025,5.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.05,7.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.1,10.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.15,12.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.2,14.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.25,16.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.3,18.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.35,20.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.4,23.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.45,25.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.5,27.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.55,29.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.6,31.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.65,33.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.7,36.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.75,39.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.8,42.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.85,46.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.9,52.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.95,64.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.975,75.0
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.99,83.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.01,3.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.025,3.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.05,5.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.1,7.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.15,9.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.2,11.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.25,13.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.3,15.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.35,17.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.4,19.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.45,21.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.5,23.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.55,26.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.6,28.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.65,31.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.7,34.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.75,37.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.8,41.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.85,46.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.9,53.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.95,64.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.975,74.0
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.99,82.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.01,4.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.025,4.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.05,6.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.1,8.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.15,10.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.2,11.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.25,13.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.3,15.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.35,17.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.4,19.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.45,21.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.5,23.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.55,25.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.6,28.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.65,31.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.7,34.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.75,37.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.8,41.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.85,46.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.9,52.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.95,62.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.975,71.0
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.99,79.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.01,250.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.025,381.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.05,450.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.1,557.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.15,587.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.2,617.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.25,637.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.3,654.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.35,680.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.4,695.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.45,710.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.5,730.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.55,746.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.6,773.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.65,786.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.7,808.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.75,823.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.8,884.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.85,907.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.9,958.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.95,1055.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.975,1117.0
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.99,1200.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.01,159.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.025,216.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.05,326.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.1,395.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.15,447.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.2,480.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.25,507.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.3,542.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.35,564.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.4,583.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.45,602.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.5,623.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.55,643.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.6,669.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.65,692.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.7,721.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.75,757.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.8,802.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.85,860.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.9,915.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.95,1007.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.975,1078.0
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.99,1197.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.01,90.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.025,145.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.05,207.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.1,301.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.15,333.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.2,361.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.25,384.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.3,401.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.35,420.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.4,440.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.45,463.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.5,494.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.55,533.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.6,559.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.65,589.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.7,617.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.75,650.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.8,687.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.85,749.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.9,819.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.95,929.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.975,1025.0
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.99,1148.0
