reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.1,14.062
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.15,16.122
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.2,18.81
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.25,20.375
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.3,21.946
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.35,24.162
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.4,25.973
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.45,28.002
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.5,30.03
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.55,32.254
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.6,34.098
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.65,37.088
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.7,39.793
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.75,41.668
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.8,45.305
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.85,50.659
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.9,59.115
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.95,94.874
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.975,148.133
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.99,188.935
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.01,2.298
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.025,3.692
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.05,4.742
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.1,6.096
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.15,7.355
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.2,8.707
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.25,9.992
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.3,10.887
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.35,11.962
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.4,13.175
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.45,14.617
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.5,15.925
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.55,17.51
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.6,19.017
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.65,20.945
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.7,22.859
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.75,25.296
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.8,26.75
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.85,30.624
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.9,35.364
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.95,59.136
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.975,106.444
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.99,149.509
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,3.229
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,5.9
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,7.759
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,10.162
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,12.135
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,13.788
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,15.784
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,17.09
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,18.429
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,19.554
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,20.694
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,21.989
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,23.309
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,24.534
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,25.479
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,26.983
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,28.681
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,30.995
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,32.871
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,36.121
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,41.537
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,46.176
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,57.452
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.01,1.084
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.025,1.984
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.05,3.253
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.1,5.205
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.15,6.561
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.2,7.612
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.25,8.906
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.3,9.936
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.35,10.952
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.4,11.931
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.45,12.877
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.5,13.652
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.55,14.685
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.6,15.524
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.65,16.843
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.7,18.109
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.75,19.045
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.8,20.578
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.85,23.021
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.9,25.324
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.95,29.452
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.975,34.937
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.99,68.866
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.01,0.359
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.025,0.643
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.05,1.286
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.1,2.487
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.15,3.451
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.2,4.134
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.25,4.868
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.3,5.6
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.35,6.307
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.4,6.96
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.45,7.722
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.5,8.365
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.55,8.983
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.6,9.744
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.65,10.496
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.7,11.477
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.75,12.392
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.8,13.555
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.85,14.801
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.9,17.004
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.95,20.449
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.975,25.236
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.99,72.022
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.01,0.111
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.025,0.172
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.05,0.537
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.1,1.225
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.15,1.765
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.2,2.246
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.25,2.678
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.3,3.04
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.35,3.546
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.4,4.069
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.45,4.56
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.5,4.987
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.55,5.435
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.6,5.89
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.65,6.373
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.7,7.051
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.75,7.817
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.8,8.623
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.85,9.162
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.9,11.103
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.95,13.96
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.975,17.377
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.99,40.708
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.01,62.794
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.025,75.092
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.05,86.247
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.1,103.155
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.15,118.83
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.2,131.299
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.25,142.359
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.3,150.754
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.35,161.177
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.4,168.498
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.45,177.731
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.5,184.936
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.55,190.37
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.6,196.883
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.65,205.422
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.7,214.551
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.75,223.362
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.8,232.087
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.85,247.105
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.9,265.498
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.95,316.459
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.975,384.19
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.99,469.387
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.01,26.865
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.025,33.25
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.05,41.54
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.1,53.984
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.15,68.746
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.2,78.662
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.25,88.116
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.3,94.973
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.35,102.902
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.4,108.476
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.45,115.456
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.5,120.628
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.55,126.69
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.6,132.734
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.65,137.589
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.7,144.897
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.75,151.871
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.8,161.71
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.85,171.674
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.9,185.504
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.95,218.386
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.975,303.061
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.99,427.626
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.01,9.56
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.025,15.59
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.05,19.673
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.1,28.539
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.15,39.032
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.2,46.673
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.25,53.823
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.3,58.83
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.35,63.91
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.4,68.784
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.45,73.805
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.5,77.402
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.55,82.188
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.6,87.506
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.65,92.61
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.7,98.27
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.75,103.443
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.8,109.206
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.85,119.498
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.9,131.378
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.95,156.963
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.975,233.182
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.99,392.205
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.01,3.36
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.025,6.853
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.05,9.846
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.1,16.571
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.15,22.985
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.2,28.044
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.25,33.436
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.3,37.769
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.35,40.954
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.4,44.707
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.45,48.155
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.5,51.422
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.55,55.055
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.6,59.124
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.65,63.014
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.7,66.487
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.75,73.345
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.8,78.144
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.85,84.848
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.9,94.776
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.95,115.626
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.975,186.825
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.99,335.321
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.01,34.371
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.025,40.696
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.05,47.187
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.1,52.228
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.15,57.516
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.2,60.511
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.25,64.172
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.3,67.443
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.35,70.963
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.4,74.431
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.45,76.721
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.5,79.352
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.55,81.856
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.6,84.896
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.65,87.854
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.7,91.195
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.75,95.68
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.8,100.937
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.85,106.769
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.9,115.912
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.95,150.128
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.975,208.998
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.99,234.911
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.01,13.548
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.025,16.514
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.05,20.202
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.1,22.76
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.15,25.633
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.2,28.564
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.25,30.8
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.3,32.594
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.35,34.802
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.4,37.252
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.45,38.884
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.5,40.798
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.55,43.096
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.6,45.351
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.65,47.315
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.7,49.62
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.75,52.365
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.8,56.62
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.85,61.552
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.9,68.216
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.95,108.586
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.975,143.664
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.99,173.148
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.01,5.028
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.025,6.676
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.05,7.99
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.1,9.707
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.15,11.157
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.2,13.056
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.25,14.095
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.3,15.256
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.35,16.456
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.4,18.039
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.45,19.336
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.5,20.594
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.55,21.994
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.6,23.391
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.65,25.191
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.7,26.92
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.75,28.116
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.8,30.338
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.85,34.477
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.9,39.902
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.95,60.929
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.975,100.452
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.99,117.757
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.01,1.813
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.025,2.428
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.05,2.948
