reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.1,7.296
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.15,8.642
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.2,10.008
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.25,11.077
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.3,11.913
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.35,12.948
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.4,13.947
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.45,15.053
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.5,16.062
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.55,17.432
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.6,18.88
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.65,19.805
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.7,22.371
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.75,24.694
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.8,26.239
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.85,30.084
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.9,36.024
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.95,53.183
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.975,82.735
2025-03-08,wk inc flu hosp,3,2025-03-29,01,quantile,0.99,128.285
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.01,8.145
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.025,10.422
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.05,13.011
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.1,16.162
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.15,19.383
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.2,21.292
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.25,23.098
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.3,24.614
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.35,25.965
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.4,27.471
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.45,28.849
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.5,30.068
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.55,31.279
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.6,32.415
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.65,34.444
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.7,36.359
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.75,38.274
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.8,40.205
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.85,42.668
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.9,46.705
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.95,53.682
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.975,62.065
2025-03-08,wk inc flu hosp,0,2025-03-08,02,quantile,0.99,73.553
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.01,2.059
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.025,3.994
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.05,5.685
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.1,9.159
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.15,11.784
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.2,13.701
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.25,15.02
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.3,16.065
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.35,17.203
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.4,18.378
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.45,19.61
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.5,20.415
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.55,21.602
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.6,22.961
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.65,24.643
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.7,25.901
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.75,27.645
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.8,29.153
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.85,31.093
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.9,34.631
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.95,39.528
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.975,48.351
2025-03-08,wk inc flu hosp,1,2025-03-15,02,quantile,0.99,64.534
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.01,0.613
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.025,1.262
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.05,2.488
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.1,4.96
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.15,7.03
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.2,8.145
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.25,9.194
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.3,10.0
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.35,10.925
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.4,11.807
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.45,12.596
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.5,13.315
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.55,14.161
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.6,15.309
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.65,16.315
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.7,17.603
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.75,18.467
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.8,20.097
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.85,21.55
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.9,24.201
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.95,27.94
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.975,34.71
2025-03-08,wk inc flu hosp,2,2025-03-22,02,quantile,0.99,52.341
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.01,0.159
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.025,0.374
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.05,1.076
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.1,2.699
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.15,3.957
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.2,4.749
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.25,5.389
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.3,6.185
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.35,6.67
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.4,7.26
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.45,7.864
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.5,8.498
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.55,8.99
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.6,9.775
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.65,10.594
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.7,11.14
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.75,12.058
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.8,13.133
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.85,14.287
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.9,16.232
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.95,19.267
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.975,21.975
2025-03-08,wk inc flu hosp,3,2025-03-29,02,quantile,0.99,36.006
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.01,113.543
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.025,132.602
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.05,164.654
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.1,188.841
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.15,206.825
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.2,220.752
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.25,232.186
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.3,240.818
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.35,248.448
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.4,256.95
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.45,265.204
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.5,272.743
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.55,280.504
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.6,291.65
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.65,299.951
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.7,311.18
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.75,322.838
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.8,334.11
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.85,353.222
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.9,376.392
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.95,433.401
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.975,520.828
2025-03-08,wk inc flu hosp,0,2025-03-08,04,quantile,0.99,655.134
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.01,40.835
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.025,50.184
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.05,73.361
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.1,106.697
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.15,122.078
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.2,129.922
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.25,141.143
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.3,146.846
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.35,153.084
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.4,161.567
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.45,167.953
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.5,174.367
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.55,180.276
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.6,188.369
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.65,194.436
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.7,203.716
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.75,211.602
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.8,222.467
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.85,236.416
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.9,257.914
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.95,298.716
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.975,390.923
2025-03-08,wk inc flu hosp,1,2025-03-15,04,quantile,0.99,521.998
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.01,14.451
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.025,19.472
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.05,31.578
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.1,56.653
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.15,66.384
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.2,73.254
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.25,79.411
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.3,85.35
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.35,90.615
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.4,96.502
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.45,101.306
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.5,105.771
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.55,109.21
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.6,114.628
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.65,121.968
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.7,126.072
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.75,135.477
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.8,143.347
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.85,151.889
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.9,166.695
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.95,206.326
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.975,283.232
2025-03-08,wk inc flu hosp,2,2025-03-22,04,quantile,0.99,464.79
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.01,5.359
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.025,7.281
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.05,14.135
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.1,29.731
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.15,36.072
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.2,41.55
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.25,45.133
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.3,49.131
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.35,53.429
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.4,57.167
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.45,60.381
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.5,63.869
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.55,66.437
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.6,70.093
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.65,75.069
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.7,80.038
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.75,84.606
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.8,91.296
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.85,97.631
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.9,107.189
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.95,139.577
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.975,212.429
2025-03-08,wk inc flu hosp,3,2025-03-29,04,quantile,0.99,362.309
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.01,73.974
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.025,82.837
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.05,91.774
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.1,103.197
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.15,110.196
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.2,114.32
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.25,119.123
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.3,122.647
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.35,126.788
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.4,132.476
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.45,136.777
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.5,141.32
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.55,145.737
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.6,151.123
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.65,154.022
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.7,157.994
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.75,164.871
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.8,171.386
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.85,179.48
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.9,193.381
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.95,225.066
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.975,276.546
2025-03-08,wk inc flu hosp,0,2025-03-08,05,quantile,0.99,337.023
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.01,27.388
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.025,30.864
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.05,37.322
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.1,43.639
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.15,48.654
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.2,51.883
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.25,54.083
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.3,57.162
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.35,60.378
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.4,63.859
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.45,66.533
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.5,69.296
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.55,72.112
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.6,75.124
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.65,79.229
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.7,81.737
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.75,86.182
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.8,90.737
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.85,97.849
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.9,107.408
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.95,131.369
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.975,164.278
2025-03-08,wk inc flu hosp,1,2025-03-15,05,quantile,0.99,235.403
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.01,9.226
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.025,11.465
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.05,13.617
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.1,17.325
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.15,19.923
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.2,22.013
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.25,23.929
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.3,25.37
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.35,27.012
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.4,28.871
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.45,30.676
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.5,32.441
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.55,34.126
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.6,36.482
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.65,39.026
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.7,41.593
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.75,43.324
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.8,46.83
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.85,51.303
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.9,58.133
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.95,73.502
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.975,100.809
2025-03-08,wk inc flu hosp,2,2025-03-22,05,quantile,0.99,160.789
2025-03-08,wk inc flu hosp,3,2025-03-29,05,quantile,0.01,2.689
2025-03-08,wk inc flu hosp,3,2025-03-29,05,quantile,0.025,3.619
2025-03-08,wk inc flu hosp,3,2025-03-29,05,quantile,0.05,4.622
