reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,179.446
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,195.881
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,213.279
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,233.591
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,250.301
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,269.107
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,290.608
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,306.905
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,324.906
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,338.304
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,359.496
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,386.068
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,409.114
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,457.259
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,517.933
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,659.331
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,805.102
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,941.157
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,22.281
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,36.277
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,51.911
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,72.38
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,87.405
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,101.497
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,114.883
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,127.021
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,137.913
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,153.138
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,168.776
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,177.198
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,190.74
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,204.593
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,216.994
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,233.253
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,250.036
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,273.297
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,309.401
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,369.266
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,516.321
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,616.691
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,722.944
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,9.03
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,15.526
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,23.733
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,34.758
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,44.519
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,52.268
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,61.036
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,67.407
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,75.945
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,84.677
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,91.506
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,99.472
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,106.155
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,115.696
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,125.823
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,136.129
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,150.07
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,168.865
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,193.105
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,224.221
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,320.618
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,396.536
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,472.963
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,2.426
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,7.242
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,11.229
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,14.564
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,18.082
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,21.289
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,24.13
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,26.216
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,28.658
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,31.03
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,33.783
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,36.6
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,39.379
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,41.35
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,44.474
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,48.405
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,51.604
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,55.843
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,59.992
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,66.725
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,78.424
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,88.444
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,101.859
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,1.314
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,3.507
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,6.207
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,9.239
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,11.952
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,14.77
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,17.671
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,19.576
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,22.327
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,25.115
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,27.757
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,30.415
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,33.925
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,36.676
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,38.89
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,43.073
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,46.397
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,50.601
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,55.998
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,63.3
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,77.528
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,92.012
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,123.942
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,0.741
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,1.262
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,3.151
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,5.481
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,7.879
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,9.893
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,12.073
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,14.036
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,16.692
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,18.958
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,21.288
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,23.769
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,26.405
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,28.96
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,32.061
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,34.577
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,38.499
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,41.571
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,46.166
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,53.602
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,66.847
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,79.387
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,104.427
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,0.381
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,0.659
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,1.671
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,3.2
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,4.882
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,6.437
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,7.92
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,9.659
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,11.447
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,13.354
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,15.397
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,17.522
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,19.28
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,21.54
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,23.192
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,25.534
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,28.801
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,31.674
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,34.599
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,39.632
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,49.976
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,58.78
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,71.298
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,407.105
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,540.788
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,634.862
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,747.832
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,833.74
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,912.722
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,960.792
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,1003.039
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,1041.404
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1081.098
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1121.061
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1158.907
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1194.765
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1226.864
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1266.872
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1315.393
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1371.004
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1428.408
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1502.539
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1625.376
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1986.831
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,2303.844
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,2595.838
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,195.589
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,253.309
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,315.358
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,392.191
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,453.382
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,510.454
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,554.988
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,585.068
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,610.837
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,636.525
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,656.492
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,688.893
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,708.844
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,745.277
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,763.137
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,801.563
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,833.499
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.8,880.992
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.85,936.19
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.9,1039.152
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.95,1193.794
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.975,1425.396
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.99,1793.752
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.01,86.768
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.025,110.604
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.05,142.501
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.1,181.388
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.15,220.642
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.2,255.602
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.25,278.748
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.3,299.921
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.35,315.3
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.4,336.851
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.45,351.628
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.5,372.236
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.55,388.455
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.6,402.92
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.65,425.632
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.7,439.187
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.75,468.111
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.8,501.934
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.85,538.804
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.9,595.661
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.95,720.964
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.975,886.247
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.99,1053.885
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.01,30.27
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.025,42.619
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.05,55.364
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.1,74.582
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.15,96.505
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.2,112.544
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.25,124.021
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.3,134.157
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.35,146.036
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.4,156.913
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.45,166.366
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.5,177.972
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.55,188.16
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.6,200.316
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.65,211.531
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.7,220.228
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.75,240.075
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.8,257.256
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.85,285.258
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.9,335.155
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.95,411.809
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.975,478.462
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.99,654.138
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.01,9.997
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.025,20.283
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.05,30.093
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.1,46.71
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.15,58.539
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.2,69.282
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.25,80.067
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.3,93.594
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.35,105.332
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.4,114.79
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.45,126.173
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.5,137.288
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.55,151.694
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.6,163.216
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.65,178.18
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.7,196.508
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.75,216.085
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.8,241.995
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.85,271.477
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.9,310.981
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.95,370.544
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.975,428.886
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.99,490.607
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.01,5.919
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.025,11.912
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.05,17.875
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.1,29.586
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.15,42.931
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.2,52.93
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.25,63.127
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.3,74.342
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.35,86.015
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.4,98.805
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.45,113.557
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.5,129.112
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.55,141.35
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.6,160.397
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.65,173.146
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.7,197.022
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.75,225.028
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.8,253.558
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.85,286.477
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.9,335.127
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.95,409.747
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.975,498.713
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.99,598.8
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.01,2.633
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.025,6.609
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.05,10.43
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.1,18.119
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.15,28.899
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.2,37.796
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.25,46.792
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.3,57.641
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.35,67.842
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.4,80.58
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.45,94.723
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.5,110.162
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.55,128.024
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.6,140.945
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.65,159.362
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.7,180.53
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.75,207.615
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.8,236.825
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.85,272.795
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.9,312.808
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.95,404.98
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.975,482.321
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.99,596.712
2025-01-18,wk inc flu hosp,3,2025-02-08,05,quantile,0.01,1.086
2025-01-18,wk inc flu hosp,3,2025-02-08,05,quantile,0.025,3.294
