reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.5,7.149
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.55,8.122
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.6,9.343
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.65,10.442
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.7,12.158
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.75,13.434
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.8,15.743
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.85,18.421
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.9,23.98
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.95,36.832
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.975,55.664
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.99,67.103
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.01,0.132
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.025,0.334
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.05,0.473
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.1,0.714
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.15,0.999
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.2,1.391
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.25,1.662
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.3,2.01
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.35,2.363
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.4,2.745
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.45,3.117
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.5,3.617
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.55,4.274
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.6,4.916
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.65,5.801
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.7,6.563
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.75,7.854
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.8,8.941
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.85,11.529
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.9,15.752
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.95,26.382
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.975,41.305
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.99,52.276
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.01,0.816
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.025,1.322
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.05,1.759
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.1,2.423
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.15,3.005
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.2,3.476
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.25,3.951
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.3,4.439
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.35,4.823
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.4,5.259
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.45,5.688
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.5,6.13
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.55,6.502
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.6,7.044
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.65,7.5
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.7,7.987
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.75,8.429
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.8,9.422
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.85,10.37
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.9,11.533
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.95,14.026
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.975,17.093
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.99,23.759
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.01,0.244
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.025,0.495
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.05,0.663
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.1,1.098
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.15,1.494
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.2,1.757
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.25,2.102
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.3,2.388
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.35,2.71
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.4,3.005
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.45,3.26
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.5,3.659
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.55,3.982
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.6,4.318
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.65,4.828
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.7,5.193
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.75,5.619
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.8,6.059
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.85,6.902
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.9,7.937
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.95,10.015
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.975,14.373
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.99,30.226
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.01,0.088
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.025,0.158
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.05,0.276
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.1,0.532
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.15,0.723
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.2,0.871
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.25,1.108
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.3,1.303
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.35,1.549
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.4,1.73
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.45,1.896
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.5,2.184
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.55,2.442
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.6,2.704
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.65,2.982
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.7,3.316
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.75,3.62
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.8,4.155
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.85,4.903
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.9,5.964
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.95,7.141
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.975,10.1
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.99,30.061
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.01,0.024
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.025,0.048
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.05,0.094
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.1,0.235
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.15,0.342
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.2,0.461
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.25,0.59
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.3,0.719
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.35,0.85
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.4,0.996
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.45,1.116
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.5,1.302
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.55,1.472
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.6,1.619
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.65,1.892
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.7,2.088
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.75,2.33
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.8,2.635
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.85,3.319
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.9,4.156
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.95,6.048
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.975,6.759
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.99,24.321
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.01,2.991
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.025,7.117
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.05,11.124
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.1,16.451
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.15,20.95
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.2,24.168
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.25,26.996
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.3,30.705
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.35,34.366
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.4,38.004
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.45,41.545
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.5,44.801
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.55,48.836
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.6,52.986
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.65,55.804
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.7,62.225
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.75,67.398
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.8,74.943
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.85,84.441
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.9,95.281
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.95,112.762
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.975,132.812
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.99,152.487
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.01,1.315
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.025,3.201
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.05,5.15
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.1,7.845
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.15,10.489
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.2,12.841
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.25,14.74
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.3,17.133
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.35,19.128
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.4,21.655
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.45,24.051
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.5,26.79
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.55,29.19
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.6,32.027
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.65,35.729
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.7,39.326
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.75,44.908
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.8,50.608
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.85,59.862
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.9,68.88
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.95,86.061
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.975,104.51
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.99,168.22
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.01,0.652
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.025,1.319
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.05,2.217
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.1,3.564
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.15,5.134
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.2,6.654
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.25,7.936
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.3,9.333
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.35,10.493
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.4,11.957
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.45,13.718
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.5,15.378
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.55,17.567
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.6,19.513
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.65,21.829
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.7,25.111
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.75,29.071
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.8,33.059
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.85,39.472
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.9,47.953
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.95,62.967
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.975,89.72
2025-04-19,wk inc flu hosp,2,2025-05-03,04,quantile,0.99,178.642
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.01,0.224
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.025,0.493
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.05,0.913
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.1,1.643
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.15,2.53
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.2,3.332
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.25,4.193
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.3,4.953
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.35,5.686
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.4,6.528
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.45,7.71
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.5,8.804
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.55,10.067
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.6,11.576
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.65,13.31
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.7,15.258
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.75,17.912
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.8,21.805
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.85,25.366
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.9,31.708
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.95,43.117
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.975,67.784
2025-04-19,wk inc flu hosp,3,2025-05-10,04,quantile,0.99,180.249
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.01,2.192
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.025,2.989
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.05,4.013
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.1,5.841
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.15,6.912
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.2,7.836
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.25,8.651
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.3,9.432
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.35,10.297
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.4,11.232
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.45,12.13
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.5,13.076
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.55,13.927
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.6,15.034
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.65,16.243
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.7,17.198
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.75,18.357
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.8,19.891
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.85,22.383
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.9,25.345
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.95,31.36
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.975,35.543
2025-04-19,wk inc flu hosp,0,2025-04-19,05,quantile,0.99,39.429
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.01,0.822
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.025,1.137
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.05,1.628
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.1,2.304
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.15,2.931
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.2,3.384
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.25,3.996
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.3,4.391
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.35,4.861
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.4,5.346
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.45,5.89
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.5,6.357
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.55,7.053
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.6,7.637
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.65,8.371
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.7,9.183
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.75,10.181
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.8,11.041
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.85,12.713
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.9,15.034
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.95,18.966
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.975,22.072
2025-04-19,wk inc flu hosp,1,2025-04-26,05,quantile,0.99,26.907
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.01,0.282
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.025,0.397
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.05,0.557
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.1,0.827
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.15,1.146
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.2,1.416
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.25,1.661
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.3,1.977
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.35,2.164
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.4,2.412
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.45,2.668
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.5,2.958
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.55,3.359
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.6,3.701
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.65,4.178
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.7,4.611
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.75,5.218
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.8,5.854
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.85,6.827
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.9,8.417
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.95,10.956
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.975,13.141
2025-04-19,wk inc flu hosp,2,2025-05-03,05,quantile,0.99,18.041
2025-04-19,wk inc flu hosp,3,2025-05-10,05,quantile,0.01,0.092
2025-04-19,wk inc flu hosp,3,2025-05-10,05,quantile,0.025,0.129
2025-04-19,wk inc flu hosp,3,2025-05-10,05,quantile,0.05,0.182
