reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.25,15.609
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.3,16.943
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.35,18.34
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.4,19.945
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.45,21.734
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.5,23.168
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.55,24.747
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.6,26.526
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.65,28.756
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.7,30.814
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.75,34.449
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.8,38.24
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.85,41.55
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.9,50.734
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.95,68.485
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.975,99.257
2025-04-12,wk inc flu hosp,1,2025-04-19,01,quantile,0.99,121.043
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.01,1.519
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.025,1.925
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.05,2.814
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.1,4.493
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.15,5.642
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.2,6.779
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.25,7.832
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.3,8.629
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.35,9.79
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.4,10.871
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.45,11.901
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.5,12.876
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.55,13.823
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.6,15.501
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.65,17.107
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.7,19.486
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.75,21.373
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.8,23.461
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.85,26.832
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.9,32.383
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.95,52.466
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.975,74.257
2025-04-12,wk inc flu hosp,2,2025-04-26,01,quantile,0.99,99.252
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.01,0.535
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.025,0.689
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.05,1.015
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.1,1.842
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.15,2.496
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.2,3.002
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.25,3.566
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.3,4.066
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.35,4.802
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.4,5.38
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.45,5.986
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.5,6.593
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.55,7.33
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.6,8.314
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.65,9.41
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.7,10.804
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.75,12.552
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.8,13.962
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.85,16.171
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.9,20.084
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.95,35.174
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.975,53.98
2025-04-12,wk inc flu hosp,3,2025-05-03,01,quantile,0.99,78.027
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.01,0.383
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.025,0.664
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.05,1.144
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.1,2.147
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.15,2.902
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.2,3.605
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.25,4.38
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.3,5.062
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.35,5.701
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.4,6.17
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.45,6.677
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.5,7.196
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.55,7.836
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.6,8.449
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.65,9.018
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.7,9.783
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.75,10.483
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.8,11.421
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.85,12.56
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.9,15.029
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.95,17.817
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.975,22.949
2025-04-12,wk inc flu hosp,0,2025-04-12,02,quantile,0.99,27.271
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.01,0.127
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.025,0.274
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.05,0.48
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.1,0.924
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.15,1.372
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.2,1.834
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.25,2.207
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.3,2.613
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.35,2.98
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.4,3.29
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.45,3.611
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.5,3.994
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.55,4.476
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.6,4.991
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.65,5.52
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.7,6.063
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.75,6.763
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.8,7.238
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.85,8.255
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.9,9.867
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.95,12.417
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.975,17.222
2025-04-12,wk inc flu hosp,1,2025-04-19,02,quantile,0.99,32.095
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.01,0.042
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.025,0.109
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.05,0.194
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.1,0.4
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.15,0.654
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.2,0.891
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.25,1.115
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.3,1.314
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.35,1.53
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.4,1.765
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.45,2.005
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.5,2.274
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.55,2.591
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.6,2.94
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.65,3.284
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.7,3.648
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.75,4.192
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.8,4.802
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.85,5.602
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.9,6.526
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.95,8.493
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.975,11.404
2025-04-12,wk inc flu hosp,2,2025-04-26,02,quantile,0.99,30.914
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.01,0.011
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.025,0.042
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.05,0.081
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.1,0.167
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.15,0.302
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.2,0.425
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.25,0.557
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.3,0.665
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.35,0.815
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.4,0.961
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.45,1.104
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.5,1.299
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.55,1.485
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.6,1.739
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.65,1.988
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.7,2.221
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.75,2.531
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.8,3.014
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.85,3.629
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.9,4.515
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.95,5.752
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.975,8.123
2025-04-12,wk inc flu hosp,3,2025-05-03,02,quantile,0.99,24.929
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.01,8.525
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.025,14.101
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.05,21.097
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.1,30.468
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.15,37.227
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.2,42.605
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.25,48.568
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.3,54.425
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.35,59.364
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.4,64.434
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.45,68.454
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.5,72.866
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.55,77.724
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.6,81.269
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.65,86.969
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.7,92.047
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.75,97.184
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.8,104.16
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.85,113.382
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.9,121.93
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.95,147.288
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.975,176.874
2025-04-12,wk inc flu hosp,0,2025-04-12,04,quantile,0.99,200.194
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.01,3.018
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.025,5.949
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.05,10.442
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.1,15.47
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.15,19.781
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.2,24.995
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.25,29.464
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.3,33.025
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.35,36.81
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.4,40.547
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.45,44.195
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.5,47.387
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.55,51.228
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.6,55.203
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.65,59.606
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.7,61.865
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.75,66.037
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.8,71.644
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.85,79.168
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.9,86.867
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.95,115.742
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.975,142.69
2025-04-12,wk inc flu hosp,1,2025-04-19,04,quantile,0.99,191.578
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.01,1.109
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.025,2.608
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.05,4.552
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.1,7.655
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.15,10.919
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.2,13.997
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.25,17.086
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.3,19.684
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.35,21.967
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.4,24.402
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.45,27.071
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.5,29.383
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.55,32.706
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.6,35.186
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.65,38.085
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.7,41.443
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.75,44.31
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.8,47.163
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.85,53.048
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.9,60.123
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.95,83.406
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.975,109.483
2025-04-12,wk inc flu hosp,2,2025-04-26,04,quantile,0.99,219.783
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.01,0.453
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.025,1.058
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.05,2.086
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.1,3.779
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.15,5.767
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.2,7.667
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.25,9.478
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.3,10.999
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.35,12.667
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.4,14.481
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.45,16.133
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.5,18.089
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.55,20.097
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.6,21.732
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.65,23.764
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.7,25.84
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.75,28.621
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.8,31.936
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.85,36.627
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.9,40.552
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.95,60.42
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.975,85.451
2025-04-12,wk inc flu hosp,3,2025-05-03,04,quantile,0.99,218.811
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.01,6.545
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.025,8.694
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.05,11.524
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.1,13.926
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.15,15.799
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.2,17.647
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.25,19.148
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.3,20.224
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.35,21.845
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.4,23.264
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.45,24.334
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.5,25.463
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.55,26.466
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.6,27.74
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.65,28.815
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.7,30.692
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.75,33.087
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.8,35.695
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.85,38.065
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.9,42.588
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.95,48.903
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.975,62.26
2025-04-12,wk inc flu hosp,0,2025-04-12,05,quantile,0.99,75.659
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.01,2.52
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.025,3.456
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.05,4.39
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.1,5.81
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.15,6.902
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.2,7.976
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.25,8.745
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.3,9.574
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.35,10.298
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.4,11.309
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.45,12.099
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.5,12.702
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.55,13.571
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.6,14.283
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.65,15.383
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.7,16.252
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.75,17.849
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.8,19.243
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.85,21.437
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.9,25.039
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.95,32.229
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.975,41.649
2025-04-12,wk inc flu hosp,1,2025-04-19,05,quantile,0.99,52.541
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.01,0.964
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.025,1.239
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.05,1.683
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.1,2.355
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.15,2.928
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.2,3.488
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.25,3.945
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.3,4.399
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.35,4.953
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.4,5.373
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.45,5.834
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.5,6.238
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.55,6.829
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.6,7.346
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.65,7.965
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.7,8.58
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.75,9.404
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.8,10.471
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.85,11.913
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.9,13.598
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.95,19.028
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.975,26.54
2025-04-12,wk inc flu hosp,2,2025-04-26,05,quantile,0.99,34.452
2025-04-12,wk inc flu hosp,3,2025-05-03,05,quantile,0.01,0.296
2025-04-12,wk inc flu hosp,3,2025-05-03,05,quantile,0.025,0.395
2025-04-12,wk inc flu hosp,3,2025-05-03,05,quantile,0.05,0.584
