reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,427.768
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,544.137
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,19.749
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,34.246
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,40.53
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,51.289
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,59.159
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,65.509
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,70.767
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,77.398
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,82.497
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,86.254
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,92.691
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,98.128
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,104.337
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,112.115
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,119.656
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,124.681
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,134.663
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,144.898
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,156.859
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.9,172.066
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.95,220.465
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.975,272.609
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.99,366.857
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,6.358
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,12.747
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,15.858
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,21.57
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,26.173
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,29.471
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,32.477
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,35.361
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,38.757
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,41.19
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,44.686
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,48.933
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,53.164
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,57.385
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,61.808
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.7,67.158
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.75,73.584
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.8,80.431
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.85,89.351
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.9,104.11
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.95,143.592
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.975,215.698
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.99,315.739
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,1.363
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,2.778
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,4.575
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,6.333
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,7.917
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,9.382
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,10.438
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,11.536
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,12.78
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,13.853
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,14.837
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,15.899
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,16.989
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,18.853
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,19.599
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,21.25
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,22.973
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,24.651
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,27.086
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,30.469
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,35.633
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,41.905
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,54.967
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,0.599
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,1.024
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,1.661
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,2.988
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,4.041
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,5.018
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,5.94
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,6.79
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,7.519
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,8.346
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,9.291
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,10.231
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,11.398
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,12.306
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.65,13.568
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.7,15.221
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.75,16.294
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.8,17.925
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.85,20.286
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.9,22.844
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.95,28.338
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.975,34.632
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.99,46.106
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,0.177
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.025,0.308
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.05,0.626
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.1,1.342
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.15,2.008
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.2,2.641
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.25,3.221
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.3,3.838
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.35,4.473
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.4,5.009
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.45,5.733
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.5,6.579
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.55,7.241
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.6,8.127
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.65,8.93
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.7,10.258
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.75,11.601
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.8,13.257
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.85,14.694
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.9,16.925
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.95,21.758
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.975,30.486
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.99,55.154
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,0.048
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.025,0.108
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.05,0.232
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.1,0.599
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.15,0.94
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.2,1.369
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.25,1.759
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.3,2.163
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.35,2.677
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.4,2.998
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.45,3.521
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.5,4.053
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.55,4.611
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.6,5.227
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.65,6.064
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.7,6.804
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.75,7.846
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.8,9.227
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.85,10.471
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.9,12.28
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.95,16.138
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.975,22.745
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.99,55.79
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,101.685
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.025,139.343
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.05,166.138
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.1,200.209
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.15,225.183
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.2,244.013
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.25,259.451
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.3,273.481
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.35,289.914
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.4,300.36
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.45,312.27
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.5,323.982
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.55,338.176
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.6,350.081
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.65,363.911
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.7,376.188
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.75,393.118
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.8,412.671
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,433.106
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,461.752
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,526.436
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,674.383
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,863.234
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,41.539
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.025,57.024
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.05,73.269
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.1,93.566
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.15,106.336
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.2,119.36
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.25,130.71
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.3,142.352
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.35,150.787
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,160.661
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,168.912
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,178.412
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,189.14
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,197.763
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,209.36
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,220.168
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,226.271
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,240.568
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.85,258.048
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.9,276.438
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.95,321.654
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.975,412.799
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.99,802.203
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.01,13.99
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.025,21.396
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.05,29.108
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.1,40.7
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.15,47.9
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.2,55.202
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.25,63.141
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.3,69.074
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.35,74.996
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.4,80.942
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.45,87.719
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.5,94.176
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.55,101.06
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.6,106.05
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.65,114.101
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.7,122.645
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.75,128.848
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.8,139.015
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.85,147.276
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.9,166.364
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.95,204.484
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.975,251.351
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.99,797.137
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.01,4.431
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.025,8.164
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.05,12.086
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.1,17.366
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.15,21.283
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.2,25.898
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.25,30.049
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.3,33.953
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.35,37.405
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.4,41.353
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.45,44.883
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.5,49.274
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.55,53.565
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.6,57.163
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.65,62.439
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.7,67.335
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.75,73.399
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.8,79.798
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.85,85.023
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.9,98.884
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.95,128.498
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.975,178.484
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.99,533.59
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.01,78.265
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.025,97.716
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.05,112.299
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.1,131.724
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.15,148.604
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.2,160.227
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.25,171.981
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.3,180.397
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.35,190.039
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.4,200.932
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.45,209.307
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.5,220.094
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.55,232.783
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.6,241.514
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.65,250.168
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.7,260.72
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.75,272.231
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.8,290.89
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.85,314.431
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.9,342.6
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.95,391.862
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.975,451.449
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.99,556.449
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.01,40.329
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.025,52.179
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.05,64.012
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.1,82.051
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.15,95.453
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.2,106.111
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.25,117.068
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.3,127.479
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.35,137.306
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.4,147.698
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.45,158.776
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.5,170.103
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.55,179.294
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.6,189.951
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.65,197.232
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.7,210.519
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.75,220.977
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.8,236.645
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.85,261.945
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.9,297.757
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.95,348.851
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.975,401.041
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.99,526.968
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.01,16.432
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.025,24.269
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.05,33.933
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.1,45.371
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.15,55.641
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.2,65.422
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.25,73.453
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.3,79.739
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.35,87.537
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.4,96.989
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.45,107.871
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.5,117.464
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.55,125.569
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.6,133.361
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.65,143.874
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.7,148.8
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.75,162.648
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.8,176.335
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.85,197.83
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.9,223.577
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.95,277.178
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.975,333.855
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.99,417.991
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.01,6.408
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.025,11.101
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.05,15.975
