reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.4,7.684
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.45,10.48
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.5,13.455
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.55,17.203
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.6,21.29
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.65,26.807
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.7,30.987
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.75,36.605
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.8,44.239
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.85,53.986
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.9,69.656
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.95,108.868
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.975,150.441
2024-11-23,wk inc flu hosp,1,2024-11-30,01,quantile,0.99,202.119
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.01,0.116
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.025,0.192
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.05,0.324
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.1,0.571
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.15,0.992
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.2,1.828
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.25,2.699
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.3,4.417
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.35,7.009
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.4,9.731
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.45,14.198
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.5,20.951
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.55,27.656
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.6,38.094
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.65,50.534
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.7,65.597
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.75,82.886
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.8,103.451
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.85,137.3
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.9,196.979
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.95,349.494
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.975,562.909
2024-11-23,wk inc flu hosp,2,2024-12-07,01,quantile,0.99,841.401
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.01,0.029
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.025,0.066
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.05,0.138
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.1,0.29
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.15,0.617
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.2,1.419
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.25,2.332
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.3,4.42
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.35,7.89
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.4,12.75
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.45,19.587
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.5,33.605
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.55,46.96
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.6,70.307
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.65,102.551
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.7,137.061
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.75,188.263
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.8,245.269
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.85,334.325
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.9,483.163
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.95,869.34
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.975,1585.24
2024-11-23,wk inc flu hosp,3,2024-12-14,01,quantile,0.99,2121.896
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.01,0.432
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.025,0.764
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.05,1.25
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.1,1.754
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.15,2.192
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.2,2.586
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.25,3.001
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.3,3.518
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.35,3.899
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.4,4.458
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.45,4.93
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.5,5.502
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.55,6.049
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.6,6.836
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.65,7.902
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.7,8.798
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.75,10.038
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.8,11.494
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.85,13.688
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.9,18.136
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.95,25.304
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.975,32.887
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.99,39.325
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.01,0.116
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.025,0.207
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.05,0.328
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.1,0.629
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.15,0.943
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.2,1.233
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.25,1.613
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.3,1.967
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.35,2.468
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.4,2.899
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.45,3.547
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.5,4.191
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.55,4.994
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.6,5.85
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.65,7.373
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.7,8.828
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.75,10.647
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.8,13.048
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.85,17.132
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.9,24.584
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.95,38.704
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.975,58.3
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.99,104.706
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.01,0.013
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.025,0.044
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.05,0.092
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.1,0.213
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.15,0.384
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.2,0.566
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.25,0.86
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.3,1.165
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.35,1.571
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.4,1.958
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.45,2.451
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.5,3.176
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.55,4.044
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.6,5.17
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.65,6.637
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.7,8.55
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.75,10.735
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.8,14.363
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.85,19.388
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.9,29.138
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.95,53.743
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.975,81.108
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.99,140.948
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.01,0.002
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.025,0.01
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.05,0.026
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.1,0.079
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.15,0.158
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.2,0.263
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.25,0.446
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.3,0.699
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.35,0.977
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.4,1.315
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.45,1.765
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.5,2.378
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.55,3.291
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.6,4.425
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.65,5.841
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.7,7.989
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.75,10.635
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.8,15.34
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.85,19.966
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.9,31.05
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.95,60.241
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.975,86.439
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.99,124.193
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.01,89.54
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.025,118.995
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.05,145.96
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.1,186.299
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.15,221.504
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.2,254.591
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.25,290.999
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.3,318.307
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.35,351.683
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.4,382.662
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.45,421.523
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.5,451.358
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.55,485.388
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.6,521.059
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.65,562.896
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.7,612.078
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.75,677.905
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.8,741.956
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.85,817.906
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.9,903.758
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.95,1057.314
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.975,1203.081
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.99,1438.595
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.01,36.653
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.025,66.534
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.05,87.582
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.1,134.18
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.15,175.678
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.2,214.578
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.25,267.548
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.3,311.28
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.35,351.73
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.4,408.032
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.45,463.986
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.5,516.292
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.55,569.976
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.6,619.444
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.65,690.842
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.7,763.075
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.75,858.48
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.8,976.68
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.85,1089.77
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.9,1219.171
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.95,1504.4
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.975,1735.01
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.99,2104.596
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.01,18.131
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.025,30.97
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.05,49.998
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.1,93.179
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.15,125.92
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.2,163.137
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.25,220.357
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.3,266.556
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.35,324.927
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.4,379.45
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.45,433.305
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.5,508.044
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.55,561.55
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.6,629.446
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.65,688.284
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.7,767.097
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.75,873.161
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.8,992.974
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.85,1147.831
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.9,1314.657
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.95,1522.825
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.975,1837.142
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.99,2201.963
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.01,7.514
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.025,14.053
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.05,30.052
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.1,63.672
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.15,88.728
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.2,123.993
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.25,177.991
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.3,238.676
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.35,284.742
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.4,339.233
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.45,398.643
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.5,469.641
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.55,523.573
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.6,581.953
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.65,629.699
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.7,709.813
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.75,806.418
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.8,907.052
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.85,1045.392
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.9,1173.425
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.95,1415.762
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.975,1611.238
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.99,1886.295
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.01,0.637
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.025,0.772
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.05,0.995
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.1,1.301
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.15,1.619
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.2,1.937
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.25,2.354
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.3,2.846
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.35,3.369
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.4,3.891
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.45,4.574
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.5,5.418
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.55,6.311
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.6,7.49
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.65,8.783
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.7,10.502
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.75,11.848
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.8,14.473
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.85,19.092
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.9,26.769
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.95,35.835
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.975,50.828
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.99,65.224
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.01,0.098
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.025,0.177
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.05,0.237
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.1,0.402
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.15,0.6
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.2,0.89
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.25,1.205
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.3,1.627
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.35,2.234
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.4,2.934
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.45,3.865
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.5,5.131
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.55,6.551
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.6,8.746
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.65,11.396
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.7,15.007
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.75,21.371
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.8,28.589
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.85,35.786
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.9,69.975
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.95,109.704
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.975,161.094
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.99,261.352
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.01,0.017
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.025,0.035
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.05,0.056
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.1,0.132
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.15,0.224
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.2,0.421
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.25,0.617
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.3,0.926
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.35,1.401
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.4,2.198
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.45,3.223
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.5,4.719
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.55,7.06
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.6,10.473
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.65,14.729
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.7,21.892
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.75,34.585
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.8,50.92
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.85,83.65
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.9,167.315
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.95,303.663
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.975,495.739
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.99,759.485
2024-11-23,wk inc flu hosp,3,2024-12-14,05,quantile,0.01,0.002
2024-11-23,wk inc flu hosp,3,2024-12-14,05,quantile,0.025,0.006
