reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.9,113.505
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.95,144.052
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.975,203.688
2025-02-08,wk inc flu hosp,3,2025-03-01,01,quantile,0.99,289.601
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.01,1.494
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.025,3.911
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.05,5.936
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.1,7.582
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.15,8.87
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.2,10.462
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.25,11.689
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.3,12.856
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.35,14.005
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.4,14.691
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.45,15.667
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.5,16.983
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.55,17.841
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.6,19.037
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.65,20.197
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.7,21.255
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.75,22.807
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.8,24.877
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.85,27.437
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.9,30.515
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.95,37.707
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.975,53.625
2025-02-08,wk inc flu hosp,0,2025-02-08,02,quantile,0.99,73.345
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.01,0.614
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.025,1.413
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.05,2.389
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.1,3.795
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.15,4.986
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.2,6.083
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.25,7.075
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.3,8.046
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.35,8.844
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.4,9.769
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.45,10.522
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.5,11.477
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.55,12.421
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.6,13.407
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.65,14.423
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.7,15.635
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.75,17.461
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.8,19.456
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.85,20.634
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.9,23.607
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.95,30.824
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.975,78.666
2025-02-08,wk inc flu hosp,1,2025-02-15,02,quantile,0.99,136.243
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.01,0.225
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.025,0.474
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.05,0.953
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.1,1.851
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.15,2.748
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.2,3.407
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.25,4.12
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.3,4.877
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.35,5.542
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.4,6.312
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.45,6.955
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.5,7.685
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.55,8.406
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.6,9.145
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.65,10.021
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.7,11.169
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.75,12.462
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.8,14.088
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.85,15.546
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.9,18.331
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.95,23.446
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.975,47.786
2025-02-08,wk inc flu hosp,2,2025-02-22,02,quantile,0.99,158.955
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.01,0.1
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.025,0.175
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.05,0.332
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.1,0.864
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.15,1.494
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.2,1.994
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.25,2.393
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.3,2.859
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.35,3.39
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.4,3.96
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.45,4.461
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.5,5.06
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.55,5.631
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.6,6.236
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.65,6.812
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.7,7.771
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.75,8.693
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.8,9.779
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.85,11.523
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.9,12.83
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.95,17.57
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.975,43.647
2025-02-08,wk inc flu hosp,3,2025-03-01,02,quantile,0.99,113.15
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.01,203.703
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.025,237.068
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.05,276.456
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.1,315.234
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.15,340.553
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.2,362.542
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.25,380.095
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.3,396.823
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.35,410.654
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.4,423.924
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.45,438.127
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.5,449.088
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.55,462.519
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.6,477.449
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.65,486.838
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.7,503.471
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.75,521.262
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.8,541.336
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.85,566.686
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.9,599.331
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.95,662.101
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.975,804.729
2025-02-08,wk inc flu hosp,0,2025-02-08,04,quantile,0.99,1061.548
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.01,70.039
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.025,93.174
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.05,126.1
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.1,161.748
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.15,178.946
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.2,194.466
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.25,208.82
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.3,221.574
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.35,233.558
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.4,244.165
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.45,253.214
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.5,264.896
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.55,276.559
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.6,285.947
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.65,296.87
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.7,307.568
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.75,318.83
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.8,337.154
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.85,358.412
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.9,385.096
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.95,436.672
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.975,509.082
2025-02-08,wk inc flu hosp,1,2025-02-15,04,quantile,0.99,946.373
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.01,24.492
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.025,36.844
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.05,55.896
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.1,77.478
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.15,91.332
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.2,100.644
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.25,112.567
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.3,119.721
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.35,128.608
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.4,136.718
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.45,143.839
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.5,152.983
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.55,160.829
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.6,167.244
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.65,175.139
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.7,185.804
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.75,193.826
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.8,201.823
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.85,219.17
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.9,240.368
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.95,282.166
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.975,350.415
2025-02-08,wk inc flu hosp,2,2025-02-22,04,quantile,0.99,463.938
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.01,7.986
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.025,13.977
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.05,23.319
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.1,34.969
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.15,43.237
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.2,48.87
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.25,56.3
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.3,61.863
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.35,67.187
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.4,72.477
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.45,77.694
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.5,82.539
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.55,87.501
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.6,93.141
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.65,98.352
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.7,104.729
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.75,112.946
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.8,118.069
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.85,126.75
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.9,143.754
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.95,175.581
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.975,224.15
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.99,333.105
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.01,167.063
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.025,187.52
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.05,205.326
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.1,227.472
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.15,242.481
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.2,255.113
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.25,271.702
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.3,283.716
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.35,295.409
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.4,307.416
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.45,314.925
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.5,323.286
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.55,334.466
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.6,343.126
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.65,354.947
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.7,370.112
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.75,383.981
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.8,401.017
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.85,422.1
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.9,446.611
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.95,482.577
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.975,546.266
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.99,643.593
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.01,71.624
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.025,100.615
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.05,117.352
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.1,140.58
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.15,155.938
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.2,169.102
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.25,182.464
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.3,197.897
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.35,209.499
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.4,222.74
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.45,233.197
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.5,242.916
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.55,252.188
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.6,261.277
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.65,269.18
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.7,282.551
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.75,295.715
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.8,316.255
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.85,335.841
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.9,365.142
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.95,412.6
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.975,484.533
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.99,587.178
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.01,29.752
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.025,46.379
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.05,60.043
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.1,75.584
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.15,86.502
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.2,99.196
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.25,108.282
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.3,118.715
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.35,128.236
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.4,139.13
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.45,146.552
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.5,155.369
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.55,163.123
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.6,172.151
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.65,179.036
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.7,188.802
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.75,202.139
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.8,217.295
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.85,232.747
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.9,256.165
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.95,310.941
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.975,356.061
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.99,486.31
2025-02-08,wk inc flu hosp,3,2025-03-01,05,quantile,0.01,11.59
2025-02-08,wk inc flu hosp,3,2025-03-01,05,quantile,0.025,19.645
2025-02-08,wk inc flu hosp,3,2025-03-01,05,quantile,0.05,27.678
