reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,527.981
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,584.646
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,642.838
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,691.614
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,760.894
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,827.966
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,896.079
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,974.216
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,1052.345
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,1174.054
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,1381.97
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,1556.643
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,1769.209
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,39.94
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,61.12
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,90.025
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,143.76
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,203.807
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,250.94
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,309.535
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,367.256
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,418.854
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,495.9
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,557.536
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,617.513
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,679.606
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,750.457
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,821.216
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,889.829
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,982.854
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,1073.945
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,1186.914
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,1316.004
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,1558.809
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,1757.139
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,2005.529
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,20.254
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,36.099
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,60.038
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,105.776
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,161.582
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,215.03
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,268.888
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,318.377
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,376.398
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,437.32
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,494.216
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,547.313
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,609.286
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,672.459
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,720.838
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,778.892
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,856.214
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,934.725
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.85,1035.991
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.9,1122.352
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.95,1360.059
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.975,1488.683
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.99,1599.331
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.01,0.475
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.025,1.463
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.05,2.532
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,3.944
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,5.126
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,6.143
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,7.022
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,8.013
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,9.144
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,9.969
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,10.986
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,12.1
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,13.335
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,14.794
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,16.415
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,18.429
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,20.97
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,23.709
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,27.679
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,33.045
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,40.477
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,50.711
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,59.843
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.01,0.265
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.025,0.566
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.05,1.035
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.1,1.93
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.15,2.79
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.2,3.559
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.25,4.301
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.3,5.059
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.35,5.979
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.4,6.826
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.45,7.861
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.5,8.996
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.55,10.437
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.6,12.225
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.65,13.744
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.7,16.979
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.75,19.605
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.8,22.798
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.85,27.201
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.9,33.915
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.95,44.7
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.975,56.8
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.99,85.645
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.01,0.071
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.025,0.206
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.05,0.388
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.1,0.905
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.15,1.478
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.2,2.009
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.25,2.474
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.3,3.163
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.35,3.989
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.4,4.841
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.45,5.773
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.5,6.811
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.55,7.989
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.6,9.9
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.65,11.573
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.7,14.826
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.75,17.555
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.8,20.956
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.85,25.39
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.9,33.414
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.95,46.606
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.975,56.652
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.99,84.674
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.01,0.016
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.025,0.06
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.05,0.162
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.1,0.406
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.15,0.783
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.2,1.12
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.25,1.535
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.3,1.986
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.35,2.652
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.4,3.352
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.45,4.128
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.5,5.118
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.55,6.101
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.6,7.755
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.65,9.415
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.7,11.924
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.75,14.923
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.8,18.581
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.85,22.207
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.9,30.415
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.95,43.601
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.975,53.013
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.99,99.521
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,49.922
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,80.246
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,125.99
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,161.965
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,195.919
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,221.16
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,243.326
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,264.515
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,280.546
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,299.801
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,320.794
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,345.051
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,365.364
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,384.112
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,405.458
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,426.9
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,452.837
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,496.899
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,530.614
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,581.797
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,689.571
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,782.572
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,948.489
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.01,17.926
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.025,32.459
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.05,51.752
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.1,79.17
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.15,100.339
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.2,115.412
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.25,129.56
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.3,143.353
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.35,155.578
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.4,170.179
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.45,182.455
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.5,198.348
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.55,214.292
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.6,229.554
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.65,245.711
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.7,258.519
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.75,280.343
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.8,309.844
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.85,345.445
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.9,391.976
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.95,470.787
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.975,541.54
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.99,686.403
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.01,6.718
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.025,11.33
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.05,22.14
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.1,39.118
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.15,50.404
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.2,59.137
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.25,67.705
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.3,77.307
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.35,85.883
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.4,95.936
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.45,104.467
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.5,115.558
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.55,124.33
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.6,136.038
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.65,146.729
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.7,158.6
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.75,171.59
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.8,191.488
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.85,225.388
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.9,267.103
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.95,332.102
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.975,392.146
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.99,517.808
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.01,1.893
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.025,4.744
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.05,9.457
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.1,17.687
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.15,24.242
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.2,29.473
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.25,35.59
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.3,40.018
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.35,46.173
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.4,52.094
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.45,57.668
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.5,63.066
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.55,71.58
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.6,77.137
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.65,86.004
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.7,94.306
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.75,103.935
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.8,121.508
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.85,145.285
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.9,176.271
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.95,225.103
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.975,269.837
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.99,409.148
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.01,1.94
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.025,5.173
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.05,8.199
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.1,11.897
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.15,15.036
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.2,18.524
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.25,22.567
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.3,26.354
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.35,29.933
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.4,33.938
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.45,37.472
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.5,40.984
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.55,45.808
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.6,50.422
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.65,56.116
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.7,63.547
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.75,71.596
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.8,81.641
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.85,96.493
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.9,116.331
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.95,150.996
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.975,177.165
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.99,217.089
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.01,0.63
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.025,1.743
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.05,2.857
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.1,5.095
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.15,7.061
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.2,9.7
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.25,13.233
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.3,17.296
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.35,21.577
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.4,26.515
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.45,31.289
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.5,37.267
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.55,44.776
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.6,51.701
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.65,62.09
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.7,69.753
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.75,82.203
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.8,104.283
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.85,130.103
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.9,164.764
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.95,214.009
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.975,276.858
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.99,326.886
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.01,0.173
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.025,0.436
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.05,0.936
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.1,2.002
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.15,3.441
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.2,5.454
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.25,7.969
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.3,11.488
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.35,15.455
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.4,21.08
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.45,26.607
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.5,32.82
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.55,41.64
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.6,53.227
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.65,66.074
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.7,81.137
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.75,97.841
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.8,134.419
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.85,165.851
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.9,222.604
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.95,297.476
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.975,424.49
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.99,508.972
2024-12-28,wk inc flu hosp,3,2025-01-18,05,quantile,0.01,0.038
2024-12-28,wk inc flu hosp,3,2025-01-18,05,quantile,0.025,0.128
