reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.55,0.631
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.6,0.773
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.65,0.939
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.7,1.253
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.75,1.597
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.8,1.897
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.85,2.713
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.9,4.099
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.95,6.229
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.975,8.673
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.99,11.617
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0.213
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0.498
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,0.771
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,1.154
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,1.516
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,1.801
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,2.113
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,2.336
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,2.567
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,2.744
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,2.895
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,3.132
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,3.313
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,3.486
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,3.735
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,4.013
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,4.371
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,4.797
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,5.491
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,6.418
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.95,7.86
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.975,9.338
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.99,12.94
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.01,0.091
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.025,0.197
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.05,0.355
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.1,0.556
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.15,0.763
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.2,0.988
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.25,1.205
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.3,1.425
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.35,1.617
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.4,1.758
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.45,1.926
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.5,2.112
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.55,2.331
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.6,2.525
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.65,2.836
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.7,3.155
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.75,3.585
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.8,4.23
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.85,4.861
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.9,5.83
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.95,8.405
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.975,15.046
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.99,27.777
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.01,0.037
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.025,0.072
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.05,0.136
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.1,0.275
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.15,0.396
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.2,0.544
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.25,0.711
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.3,0.858
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.35,1.005
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.4,1.146
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.45,1.276
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.5,1.449
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.55,1.649
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.6,1.864
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.65,2.162
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.7,2.413
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.75,2.88
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.8,3.575
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.85,4.325
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.9,5.768
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.95,8.495
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.975,25.703
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.99,52.789
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.01,0.008
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.025,0.027
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.05,0.055
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.1,0.135
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.15,0.219
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.2,0.293
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.25,0.406
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.3,0.535
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.35,0.628
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.4,0.749
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.45,0.85
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.5,0.988
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.55,1.176
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.6,1.377
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.65,1.632
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.7,1.884
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.75,2.316
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.8,2.928
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.85,3.688
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.9,5.27
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.95,7.997
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.975,24.037
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.99,71.573
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.01,1.411
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.025,3.105
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.05,4.55
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.1,7.017
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.15,8.566
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.2,10.253
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.25,11.677
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.3,12.932
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.35,14.161
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.4,15.852
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.45,17.223
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.5,18.971
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.55,20.586
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.6,22.479
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.65,24.337
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.7,26.667
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.75,29.888
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.8,33.838
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.85,37.969
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.9,45.303
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.95,57.189
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.975,72.335
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.99,89.865
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.01,0.732
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.025,1.439
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.05,2.175
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.1,3.394
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.15,4.426
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.2,5.265
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.25,6.361
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.3,7.528
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.35,8.441
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.4,9.71
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.45,10.794
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.5,12.196
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.55,14.029
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.6,15.783
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.65,17.587
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.7,19.967
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.75,22.632
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.8,26.557
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.85,29.916
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.9,40.016
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.95,58.256
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.975,82.437
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.99,109.124
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.01,0.277
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.025,0.55
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.05,1.011
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.1,1.605
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.15,2.135
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.2,2.748
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.25,3.696
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.3,4.483
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.35,5.244
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.4,6.007
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.45,7.068
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.5,8.074
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.55,9.565
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.6,11.329
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.65,12.853
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.7,14.938
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.75,18.542
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.8,21.742
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.85,24.682
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.9,35.971
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.95,60.513
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.975,107.856
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.99,175.86
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.01,0.1
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.025,0.214
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.05,0.453
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.1,0.768
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.15,1.053
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.2,1.508
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.25,2.019
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.3,2.612
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.35,3.17
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.4,3.8
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.45,4.498
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.5,5.28
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.55,6.397
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.6,7.906
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.65,9.127
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.7,11.085
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.75,14.139
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.8,16.785
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.85,21.438
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.9,30.887
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.95,65.715
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.975,154.139
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.99,264.867
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.01,0.077
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.025,0.103
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.05,0.141
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.1,0.199
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.15,0.263
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.2,0.319
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.25,0.361
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.3,0.404
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.35,0.456
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.4,0.518
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.45,0.59
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.5,0.68
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.55,0.749
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.6,0.834
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.65,0.963
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.7,1.09
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.75,1.292
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.8,1.519
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.85,1.844
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.9,2.278
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.95,3.421
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.975,4.446
2025-05-31,wk inc flu hosp,0,2025-05-31,05,quantile,0.99,5.036
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.01,0.026
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.025,0.036
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.05,0.049
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.1,0.076
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.15,0.103
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.2,0.136
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.25,0.158
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.3,0.18
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.35,0.209
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.4,0.248
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.45,0.282
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.5,0.334
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.55,0.381
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.6,0.441
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.65,0.532
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.7,0.616
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.75,0.743
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.8,0.91
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.85,1.154
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.9,1.542
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.95,2.448
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.975,3.366
2025-05-31,wk inc flu hosp,1,2025-06-07,05,quantile,0.99,4.019
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.01,0.008
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.025,0.012
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.05,0.017
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.1,0.027
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.15,0.04
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.2,0.055
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.25,0.068
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.3,0.08
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.35,0.095
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.4,0.113
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.45,0.137
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.5,0.167
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.55,0.197
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.6,0.233
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.65,0.285
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.7,0.341
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.75,0.444
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.8,0.555
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.85,0.748
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.9,1.029
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.95,1.695
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.975,2.546
2025-05-31,wk inc flu hosp,2,2025-06-14,05,quantile,0.99,3.121
2025-05-31,wk inc flu hosp,3,2025-06-21,05,quantile,0.01,0.002
2025-05-31,wk inc flu hosp,3,2025-06-21,05,quantile,0.025,0.004
2025-05-31,wk inc flu hosp,3,2025-06-21,05,quantile,0.05,0.006
