reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.75,0.901
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.8,1.747
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.85,3.789
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.9,8.176
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.95,20.748
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.975,39.963
2024-11-02,wk inc flu hosp,2,2024-11-16,01,quantile,0.99,77.535
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.1,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.15,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.2,0.001
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.25,0.001
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.3,0.003
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.35,0.006
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.4,0.012
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.45,0.025
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.5,0.051
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.55,0.104
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.6,0.189
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.65,0.337
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.7,0.603
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.75,1.149
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.8,2.84
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.85,7.482
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.9,17.535
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.95,50.732
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.975,125.778
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.99,269.492
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.01,0.167
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.025,0.323
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.05,0.418
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.1,0.641
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.15,0.842
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.2,0.991
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.25,1.205
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.3,1.382
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.35,1.574
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.4,1.773
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.45,2.009
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.5,2.271
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.55,2.56
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.6,2.901
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.65,3.319
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.7,3.723
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.75,4.205
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.8,5.048
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.85,6.227
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.9,8.16
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.95,13.116
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.975,17.546
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.99,22.256
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.01,0.021
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.025,0.049
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.05,0.088
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.1,0.169
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.15,0.243
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.2,0.336
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.25,0.487
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.3,0.606
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.35,0.791
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.4,0.961
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.45,1.189
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.5,1.422
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.55,1.779
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.6,2.172
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.65,2.661
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.7,3.342
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.75,4.196
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.8,5.632
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.85,7.731
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.9,11.992
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.95,20.868
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.975,29.065
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.99,45.929
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.01,0.002
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.025,0.007
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.05,0.017
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.1,0.038
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.15,0.068
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.2,0.126
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.25,0.195
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.3,0.27
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.35,0.397
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.4,0.51
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.45,0.692
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.5,0.923
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.55,1.196
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.6,1.632
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.65,2.181
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.7,2.955
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.75,4.293
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.8,6.163
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.85,9.423
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.9,17.147
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.95,32.548
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.975,49.171
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.99,86.752
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.025,0.001
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.05,0.003
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.1,0.009
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.15,0.019
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.2,0.048
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.25,0.076
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.3,0.122
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.35,0.195
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.4,0.283
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.45,0.407
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.5,0.583
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.55,0.829
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.6,1.27
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.65,1.8
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.7,2.549
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.75,4.397
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.8,6.668
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.85,10.973
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.9,19.318
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.95,42.659
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.975,66.492
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.99,92.626
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.01,19.566
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.025,26.637
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.05,32.575
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.1,38.754
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.15,47.59
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.2,53.702
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.25,60.402
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.3,68.354
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.35,73.883
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.4,81.593
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.45,88.467
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.5,96.37
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.55,102.666
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.6,112.617
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.65,124.84
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.7,136.514
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.75,154.008
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.8,174.24
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.85,200.449
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.9,234.99
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.95,319.619
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.975,389.819
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.99,437.51
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.01,3.98
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.025,7.642
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.05,11.55
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.1,19.38
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.15,26.414
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.2,36.506
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.25,44.167
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.3,50.257
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.35,61.213
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.4,75.658
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.45,88.575
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.5,107.272
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.55,123.658
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.6,140.494
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.65,164.042
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.7,197.066
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.75,233.866
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.8,300.697
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.85,376.489
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.9,488.469
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.95,688.507
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.975,947.744
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.99,1156.139
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.01,0.912
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.025,2.154
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.05,4.335
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.1,10.19
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.15,16.773
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.2,26.791
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.25,35.787
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.3,45.08
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.35,58.037
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.4,80.263
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.45,101.105
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.5,129.337
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.55,168.032
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.6,204.339
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.65,245.894
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.7,318.702
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.75,436.595
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.8,561.223
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.85,771.78
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.9,1068.503
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.95,1603.969
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.975,2137.034
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.99,2852.657
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.01,0.189
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.025,0.622
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.05,1.975
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.1,5.638
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.15,11.329
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.2,20.552
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.25,32.061
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.3,44.62
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.35,62.922
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.4,89.641
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.45,125.385
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.5,172.474
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.55,245.559
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.6,320.832
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.65,392.793
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.7,534.376
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.75,716.697
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.8,1108.161
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.85,1592.637
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.9,2118.367
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.95,2960.35
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.975,3411.468
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.99,4264.854
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.01,0.009
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.025,0.011
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.05,0.013
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.1,0.018
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.15,0.025
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.2,0.031
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.25,0.039
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.3,0.05
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.35,0.062
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.4,0.081
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.45,0.101
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.5,0.133
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.55,0.174
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.6,0.23
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.65,0.311
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.7,0.429
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.75,0.632
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.8,0.921
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.85,1.39
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.9,2.722
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.95,4.594
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.975,6.677
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.99,8.668
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.01,0.001
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.025,0.001
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.05,0.002
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.1,0.003
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.15,0.005
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.2,0.007
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.25,0.011
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.3,0.016
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.35,0.024
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.4,0.038
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.45,0.052
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.5,0.079
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.55,0.117
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.6,0.175
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.65,0.272
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.7,0.434
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.75,0.691
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.8,1.195
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.85,2.044
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.9,4.868
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.95,9.475
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.975,14.177
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.99,22.286
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.05,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.1,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.15,0.001
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.2,0.002
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.25,0.003
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.3,0.005
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.35,0.009
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.4,0.018
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.45,0.029
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.5,0.047
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.55,0.085
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.6,0.139
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.65,0.247
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.7,0.459
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.75,0.802
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.8,1.417
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.85,3.518
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.9,7.582
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.95,19.76
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.975,36.778
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.99,51.951
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.05,0.0
