reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.3,0.001
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.35,0.002
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.4,0.002
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.45,0.003
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.5,0.005
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.55,0.008
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.6,0.012
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.65,0.019
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.7,0.038
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.75,0.07
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.8,0.17
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.85,0.325
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.9,0.712
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.95,1.567
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.975,2.523
2024-10-12,wk inc flu hosp,2,2024-10-26,01,quantile,0.99,3.48
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.05,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.1,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.15,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.2,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.25,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.3,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.35,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.4,0.001
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.45,0.001
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.5,0.002
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.55,0.004
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.6,0.007
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.65,0.013
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.7,0.028
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.75,0.056
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.8,0.172
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.85,0.417
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.9,0.853
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.95,2.647
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.975,4.474
2024-10-12,wk inc flu hosp,3,2024-11-02,01,quantile,0.99,6.558
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.01,0.134
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.025,0.182
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.05,0.242
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.1,0.343
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.15,0.445
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.2,0.544
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.25,0.688
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.3,0.81
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.35,0.983
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.4,1.137
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.45,1.342
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.5,1.55
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.55,1.766
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.6,2.076
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.65,2.482
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.7,2.927
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.75,3.631
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.8,4.366
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.85,5.883
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.9,7.883
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.95,12.875
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.975,17.735
2024-10-12,wk inc flu hosp,0,2024-10-12,02,quantile,0.99,23.165
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.01,0.012
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.025,0.027
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.05,0.049
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.1,0.087
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.15,0.157
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.2,0.234
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.25,0.352
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.3,0.501
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.35,0.682
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.4,0.886
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.45,1.06
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.5,1.376
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.55,1.921
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.6,2.433
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.65,3.14
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.7,4.09
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.75,5.472
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.8,7.559
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.85,11.101
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.9,16.974
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.95,31.402
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.975,43.775
2024-10-12,wk inc flu hosp,1,2024-10-19,02,quantile,0.99,68.792
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.01,0.001
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.025,0.004
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.05,0.01
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.1,0.022
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.15,0.053
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.2,0.097
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.25,0.182
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.3,0.289
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.35,0.424
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.4,0.639
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.45,0.905
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.5,1.287
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.55,1.884
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.6,2.825
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.65,3.847
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.7,5.881
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.75,7.637
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.8,12.034
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.85,18.164
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.9,36.016
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.95,74.112
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.975,114.492
2024-10-12,wk inc flu hosp,2,2024-10-26,02,quantile,0.99,152.317
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.05,0.002
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.1,0.005
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.15,0.018
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.2,0.041
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.25,0.094
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.3,0.163
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.35,0.271
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.4,0.463
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.45,0.806
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.5,1.118
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.55,1.848
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.6,3.056
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.65,4.756
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.7,7.482
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.75,11.319
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.8,17.673
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.85,26.793
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.9,47.878
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.95,118.224
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.975,159.072
2024-10-12,wk inc flu hosp,3,2024-11-02,02,quantile,0.99,223.458
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.01,1.944
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.025,3.067
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.05,3.89
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.1,5.169
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.15,6.749
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.2,7.694
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.25,8.818
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.3,10.15
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.35,11.418
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.4,12.787
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.45,14.134
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.5,16.082
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.55,18.212
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.6,21.008
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.65,24.199
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.7,27.692
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.75,31.916
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.8,38.801
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.85,47.78
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.9,60.131
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.95,90.079
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.975,122.248
2024-10-12,wk inc flu hosp,0,2024-10-12,04,quantile,0.99,156.498
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.01,0.302
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.025,0.526
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.05,0.764
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.1,1.357
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.15,2.072
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.2,2.651
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.25,3.378
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.3,4.36
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.35,5.391
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.4,6.489
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.45,8.371
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.5,10.523
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.55,12.349
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.6,15.546
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.65,18.97
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.7,25.124
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.75,33.26
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.8,41.11
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.85,56.492
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.9,80.854
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.95,135.374
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.975,213.979
2024-10-12,wk inc flu hosp,1,2024-10-19,04,quantile,0.99,271.566
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.01,0.032
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.025,0.084
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.05,0.154
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.1,0.38
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.15,0.649
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.2,0.993
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.25,1.4
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.3,2.009
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.35,2.723
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.4,3.795
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.45,5.479
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.5,7.233
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.55,9.298
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.6,12.416
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.65,17.379
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.7,24.015
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.75,37.526
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.8,55.196
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.85,72.869
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.9,130.771
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.95,244.565
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.975,422.064
2024-10-12,wk inc flu hosp,2,2024-10-26,04,quantile,0.99,705.505
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.01,0.004
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.025,0.012
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.05,0.035
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.1,0.116
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.15,0.218
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.2,0.4
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.25,0.602
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.3,0.991
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.35,1.589
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.4,2.49
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.45,3.86
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.5,5.844
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.55,7.807
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.6,12.143
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.65,16.989
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.7,27.183
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.75,46.653
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.8,76.785
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.85,132.286
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.9,210.539
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.95,483.948
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.975,858.802
2024-10-12,wk inc flu hosp,3,2024-11-02,04,quantile,0.99,1581.532
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.01,0.027
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.025,0.035
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.05,0.042
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.1,0.049
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.15,0.059
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.2,0.07
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.25,0.081
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.3,0.096
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.35,0.112
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.4,0.126
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.45,0.15
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.5,0.182
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.55,0.219
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.6,0.264
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.65,0.342
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.7,0.498
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.75,0.675
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.8,0.807
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.85,1.203
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.9,1.732
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.95,2.882
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.975,4.061
2024-10-12,wk inc flu hosp,0,2024-10-12,05,quantile,0.99,5.064
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.01,0.002
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.025,0.003
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.05,0.005
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.1,0.008
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.15,0.011
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.2,0.015
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.25,0.019
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.3,0.026
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.35,0.035
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.4,0.047
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.45,0.062
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.5,0.084
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.55,0.113
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.6,0.155
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.65,0.249
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.7,0.386
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.75,0.577
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.8,0.977
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.85,1.312
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.9,1.985
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.95,4.385
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.975,6.65
2024-10-12,wk inc flu hosp,1,2024-10-19,05,quantile,0.99,10.037
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.05,0.001
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.1,0.001
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.15,0.002
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.2,0.003
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.25,0.005
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.3,0.007
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.35,0.012
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.4,0.018
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.45,0.028
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.5,0.041
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.55,0.063
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.6,0.096
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.65,0.174
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.7,0.289
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.75,0.517
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.8,1.047
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.85,1.641
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.9,2.634
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.95,7.52
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.975,14.521
2024-10-12,wk inc flu hosp,2,2024-10-26,05,quantile,0.99,21.633
2024-10-12,wk inc flu hosp,3,2024-11-02,05,quantile,0.01,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,05,quantile,0.025,0.0
2024-10-12,wk inc flu hosp,3,2024-11-02,05,quantile,0.05,0.0
