reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.25,23682.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.3,24646.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.35,25565.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.4,26401.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.45,27242.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.5,28068.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.55,29008.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.6,29997.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.65,30860.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.7,31739.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.75,32889.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.8,34187.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.85,35840.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.9,38189.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.95,41771.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.975,47892.0
2025-01-25,wk inc flu hosp,1,2025-02-01,US,quantile,0.99,54655.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.01,8380.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.025,9905.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.05,12282.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.1,14992.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.15,17198.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.2,18558.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.25,19834.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.3,20869.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.35,21903.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.4,22890.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.45,23755.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.5,24702.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.55,25653.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.6,26747.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.65,27896.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.7,28937.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.75,30133.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.8,31578.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.85,33445.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.9,35776.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.95,39959.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.975,46971.0
2025-01-25,wk inc flu hosp,2,2025-02-08,US,quantile,0.99,53068.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.01,4546.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.025,6519.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.05,8391.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.1,11059.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.15,13058.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.2,14845.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.25,16258.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.3,17315.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.35,18434.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.4,19305.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.45,20383.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.5,21356.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.55,22277.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.6,23425.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.65,24422.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.7,25561.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.75,26962.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.8,28394.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.85,30184.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.9,32837.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.95,36913.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.975,41583.0
2025-01-25,wk inc flu hosp,3,2025-02-15,US,quantile,0.99,48062.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.01,168.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.025,233.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.05,268.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.1,312.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.15,349.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.2,368.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.25,391.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.3,405.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.35,420.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.4,433.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.45,449.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.5,468.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.55,493.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.6,508.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.65,522.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.7,540.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.75,557.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.8,580.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.85,603.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.9,639.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.95,697.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.975,780.0
2025-01-25,wk inc flu hosp,0,2025-01-25,01,quantile,0.99,844.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.01,102.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.025,155.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.05,202.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.1,255.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.15,295.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.2,332.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.25,360.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.3,382.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.35,401.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.4,424.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.45,444.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.5,465.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.55,484.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.6,505.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.65,531.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.7,556.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.75,581.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.8,609.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.85,643.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.9,695.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.95,775.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.975,885.0
2025-01-25,wk inc flu hosp,1,2025-02-01,01,quantile,0.99,990.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.01,48.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.025,76.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.05,114.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.1,173.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.15,214.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.2,252.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.25,282.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.3,312.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.35,344.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.4,368.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.45,394.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.5,422.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.55,444.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.6,471.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.65,499.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.7,524.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.75,561.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.8,597.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.85,646.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.9,703.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.95,789.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.975,919.0
2025-01-25,wk inc flu hosp,2,2025-02-08,01,quantile,0.99,1025.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.01,35.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.025,54.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.05,80.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.1,119.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.15,164.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.2,197.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.25,231.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.3,264.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.35,294.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.4,322.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.45,354.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.5,381.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.55,414.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.6,441.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.65,471.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.7,502.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.75,541.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.8,581.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.85,628.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.9,690.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.95,780.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.975,884.0
2025-01-25,wk inc flu hosp,3,2025-02-15,01,quantile,0.99,996.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.01,4.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.025,7.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.05,11.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.1,15.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.15,18.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.2,20.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.25,22.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.3,24.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.35,25.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.4,27.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.45,29.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.5,30.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.55,32.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.6,34.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.65,35.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.7,37.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.75,40.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.8,43.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.85,46.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.9,49.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.95,56.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.975,61.0
2025-01-25,wk inc flu hosp,0,2025-01-25,02,quantile,0.99,68.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.01,3.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.025,6.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.05,8.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.1,11.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.15,14.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.2,17.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.25,19.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.3,21.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.35,23.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.4,26.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.45,28.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.5,30.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.55,32.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.6,34.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.65,37.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.7,39.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.75,42.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.8,45.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.85,49.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.9,54.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.95,62.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.975,71.0
2025-01-25,wk inc flu hosp,1,2025-02-01,02,quantile,0.99,82.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.01,1.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.025,3.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.05,5.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.1,8.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.15,11.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.2,13.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.25,16.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.3,18.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.35,20.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.4,23.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.45,25.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.5,28.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.55,30.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.6,33.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.65,35.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.7,38.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.75,41.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.8,45.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.85,49.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.9,55.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.95,65.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.975,75.0
2025-01-25,wk inc flu hosp,2,2025-02-08,02,quantile,0.99,86.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.01,1.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.025,2.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.05,4.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.1,7.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.15,9.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.2,12.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.25,14.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.3,17.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.35,19.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.4,21.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.45,24.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.5,26.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.55,29.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.6,32.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.65,35.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.7,38.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.75,42.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.8,46.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.85,51.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.9,58.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.95,68.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.975,80.0
2025-01-25,wk inc flu hosp,3,2025-02-15,02,quantile,0.99,96.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.01,125.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.025,232.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.05,292.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.1,339.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.15,371.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.2,400.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.25,430.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.3,450.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.35,470.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.4,487.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.45,505.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.5,528.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.55,544.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.6,562.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.65,587.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.7,613.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.75,652.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.8,681.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.85,722.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.9,777.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.95,841.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.975,909.0
2025-01-25,wk inc flu hosp,0,2025-01-25,04,quantile,0.99,1030.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.01,87.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.025,124.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.05,176.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.1,230.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.15,271.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.2,302.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.25,330.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.3,352.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.35,380.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.4,409.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.45,429.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.5,452.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.55,477.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.6,504.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.65,535.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.7,564.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.75,599.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.8,632.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.85,674.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.9,733.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.95,827.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.975,898.0
2025-01-25,wk inc flu hosp,1,2025-02-01,04,quantile,0.99,1014.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.01,34.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.025,59.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.05,97.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.1,133.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.15,179.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.2,216.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.25,245.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.3,271.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.35,297.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.4,324.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.45,351.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.5,376.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.55,400.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.6,425.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.65,454.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.7,488.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.75,527.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.8,560.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.85,604.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.9,668.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.95,769.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.975,853.0
2025-01-25,wk inc flu hosp,2,2025-02-08,04,quantile,0.99,988.0
2025-01-25,wk inc flu hosp,3,2025-02-15,04,quantile,0.01,29.0
