reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.55,30037.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.6,30825.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.65,31823.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.7,32735.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.75,33693.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.8,35025.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.85,36393.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.9,38882.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.95,42404.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.975,48855.0
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.99,56840.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.01,7427.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.025,8992.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.05,11424.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.1,15536.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.15,17835.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.2,19570.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.25,20776.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.3,21785.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.35,22762.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.4,23713.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.45,24713.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.5,25676.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.55,26652.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.6,27567.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.65,28638.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.7,29528.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.75,30579.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.8,31795.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.85,33400.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.9,35393.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.95,38658.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.975,44707.0
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.99,51008.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.01,3755.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.025,5540.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.05,7981.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.1,11395.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.15,13730.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.2,15512.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.25,16991.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.3,18350.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.35,19427.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.4,20379.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.45,21341.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.5,22263.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.55,23252.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.6,24150.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.65,25245.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.7,26301.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.75,27356.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.8,28842.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.85,30602.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.9,32672.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.95,35826.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.975,40007.0
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.99,45721.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,186.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,242.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,311.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,400.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,452.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,479.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,497.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,522.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,537.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,562.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,579.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,601.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,624.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,645.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,660.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,679.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,694.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,713.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,750.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,787.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,845.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,925.0
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,989.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,79.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,128.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,188.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,266.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,332.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,378.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,409.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,440.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,465.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,490.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,517.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,544.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,568.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,600.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,624.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,652.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.75,681.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.8,710.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.85,739.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.9,786.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.95,868.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,995.0
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,1092.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,43.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,71.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,122.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,192.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,251.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,300.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,341.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,379.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,411.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,442.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,473.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,502.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,527.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,554.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,586.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,620.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,650.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,683.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,727.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.9,779.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.95,863.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.975,989.0
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.99,1110.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,21.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,33.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,74.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,128.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,179.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,226.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,269.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,307.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,347.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,380.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,412.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,444.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,474.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,504.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,538.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.7,578.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.75,615.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.8,651.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.85,693.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.9,743.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.95,837.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.975,944.0
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.99,1044.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,2.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,5.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,7.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,10.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,12.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,14.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,15.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,17.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,19.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,20.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,22.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,24.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,26.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,27.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,29.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,31.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,33.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,36.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,39.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,43.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,49.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,55.0
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,63.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,1.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,3.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,5.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,7.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,8.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,10.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,12.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,14.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,16.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,18.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,20.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,22.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,24.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,26.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.65,29.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.7,31.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.75,33.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.8,36.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.85,39.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.9,45.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.95,54.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.975,64.0
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.99,75.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,1.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.025,2.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.05,3.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.1,5.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.15,7.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.2,8.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.25,10.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.3,13.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.35,15.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.4,17.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.45,19.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.5,21.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.55,23.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.6,25.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.65,28.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.7,30.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.75,33.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.8,36.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.85,41.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.9,47.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.95,57.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.975,72.0
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.99,85.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,1.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.025,1.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.05,1.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.1,2.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.15,4.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.2,5.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.25,8.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.3,10.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.35,12.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.4,14.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.45,16.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.5,19.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.55,21.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.6,23.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.65,26.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.7,29.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.75,32.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.8,36.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.85,41.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.9,47.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.95,59.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.975,74.0
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.99,90.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,102.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.025,173.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.05,215.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.1,282.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.15,321.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.2,341.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.25,367.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.3,403.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.35,427.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.4,455.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.45,472.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.5,488.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.55,501.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.6,539.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.65,571.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.7,598.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.75,625.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.8,674.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,706.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,752.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,853.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,957.0
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,1053.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,53.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.025,81.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.05,125.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.1,185.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.15,228.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.2,255.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.25,277.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.3,314.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.35,340.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,383.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,405.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,423.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,443.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,473.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,513.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,536.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,564.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,612.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.85,656.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.9,710.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.95,814.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.975,967.0
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.99,1061.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.01,33.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.025,57.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.05,92.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.1,142.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.15,185.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.2,218.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.25,251.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.3,287.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.35,312.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.4,354.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.45,382.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.5,405.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.55,425.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.6,451.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.65,491.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.7,520.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.75,550.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.8,594.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.85,632.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.9,689.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.95,795.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.975,949.0
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.99,1080.0
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.01,27.0
