reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.45,10893.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.5,11735.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.55,12624.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.6,13586.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.65,14542.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.7,15478.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.75,16670.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.8,18073.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.85,20081.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.9,22228.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.95,25760.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.975,29718.0
2024-12-28,wk inc flu hosp,3,2025-01-18,US,quantile,0.99,35228.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.01,158.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.025,180.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.05,230.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,288.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,320.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,340.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,360.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,382.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,397.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,416.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,434.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,450.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,466.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,480.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,495.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,515.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,539.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,563.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,592.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,634.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,700.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,750.0
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,811.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,122.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,140.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,167.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,217.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,250.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,286.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,319.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,348.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,369.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,393.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,419.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,443.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,469.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,493.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,521.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,550.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,578.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,610.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,652.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,707.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,798.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,898.0
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,1024.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,100.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,117.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,138.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,172.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,210.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,249.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,279.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,311.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,341.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,369.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,403.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,432.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,459.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,486.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,521.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,552.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,584.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,624.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,667.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,722.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,827.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,913.0
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,1093.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,82.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,95.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,111.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,137.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,168.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,201.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,240.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,272.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,303.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,330.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,359.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,385.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,412.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,440.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,464.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,492.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,522.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,560.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.85,599.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.9,645.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.95,722.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.975,799.0
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.99,890.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.025,2.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.05,3.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,4.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,5.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,5.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,7.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,9.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,10.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,11.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,13.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,14.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,16.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,18.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,19.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,21.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,24.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,26.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,29.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,33.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,41.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,46.0
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,52.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.05,2.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.1,3.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.15,4.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.2,5.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.25,6.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.3,8.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.35,10.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.4,12.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.45,14.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.5,16.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.55,18.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.6,20.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.65,23.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.7,25.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.75,28.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.8,31.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.85,36.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.9,41.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.95,53.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.975,62.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.99,77.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.05,2.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.1,3.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.15,4.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.2,4.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.25,5.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.3,7.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.35,8.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.4,11.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.45,13.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.5,15.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.55,17.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.6,20.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.65,23.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.7,26.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.75,29.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.8,33.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.85,38.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.9,46.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.95,59.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.975,70.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.99,88.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.01,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.025,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.05,1.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.1,2.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.15,3.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.2,3.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.25,6.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.3,7.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.35,9.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.4,11.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.45,14.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.5,16.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.55,19.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.6,21.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.65,24.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.7,27.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.75,31.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.8,36.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.85,42.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.9,50.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.95,63.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.975,73.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.99,92.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,190.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,210.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,235.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,262.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,282.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,314.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,340.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,366.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,386.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,412.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,431.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,453.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,469.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,485.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,507.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,530.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,554.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,587.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,626.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,702.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,784.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,842.0
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,946.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.01,111.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.025,134.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.05,163.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.1,193.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.15,216.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.2,247.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.25,281.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.3,309.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.35,335.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.4,358.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.45,384.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.5,412.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.55,437.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.6,463.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.65,488.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.7,515.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.75,544.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.8,582.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.85,631.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.9,703.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.95,822.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.975,926.0
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.99,1042.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.01,97.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.025,126.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.05,150.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.1,180.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.15,200.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.2,220.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.25,256.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.3,287.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.35,313.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.4,340.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.45,373.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.5,401.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.55,428.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.6,453.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.65,482.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.7,516.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.75,556.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.8,599.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.85,652.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.9,733.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.95,844.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.975,979.0
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.99,1156.0
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.01,80.0
