reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.2,15966.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.25,16782.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.3,17624.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.35,18347.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.4,19070.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.45,19831.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.5,20456.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.55,21064.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.6,21729.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.65,22515.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.7,23211.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.75,24068.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.8,25011.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.85,26132.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.9,27310.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.95,29658.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.975,31244.0
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.99,33988.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,161.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,206.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,255.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,306.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,327.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,342.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,356.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,375.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,394.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,412.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,427.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,443.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,458.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,471.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,487.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,503.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,517.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,529.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,561.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,591.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,627.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,673.0
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,747.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,135.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,165.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,204.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,248.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,279.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,298.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,315.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,333.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,348.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,361.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,376.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,391.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,407.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,424.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,442.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,457.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,472.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,494.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,518.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,549.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,601.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,665.0
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,761.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,115.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,142.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,177.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,221.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,249.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,270.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,287.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,301.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,317.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,332.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,345.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,361.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,378.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,391.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,405.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,420.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,440.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,462.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,488.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,517.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,570.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,629.0
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,718.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,74.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,109.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,137.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,180.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,207.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,229.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,251.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,267.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,282.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,295.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,309.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,322.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,337.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,351.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,366.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,381.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,398.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,417.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,444.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,479.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,532.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,584.0
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,641.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,10.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,14.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,19.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,24.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,27.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,29.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,31.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,33.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,35.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,37.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,38.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,40.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,41.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,43.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,45.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,47.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,49.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,52.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,55.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,61.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,68.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,73.0
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,79.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,6.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,9.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,13.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,18.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,22.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,24.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,27.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,29.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,32.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,34.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,36.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,38.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,40.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,43.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,45.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,47.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,50.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,54.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,57.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,62.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,72.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,82.0
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,95.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,6.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,8.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,11.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,15.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,19.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,22.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,24.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,27.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,29.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,32.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,34.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,37.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,39.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,41.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,44.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,46.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,49.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,52.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,56.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,61.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,70.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,82.0
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,92.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,4.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,6.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,9.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,12.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,16.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,19.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,22.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,25.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,27.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,29.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,32.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,34.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,37.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,39.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,42.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,44.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,47.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,51.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,54.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,59.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,69.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,76.0
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,84.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,478.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,656.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,718.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,839.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,911.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,987.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,1021.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,1058.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,1090.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1155.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1188.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1215.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1247.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1297.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1333.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1387.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1425.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1495.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1557.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1615.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1751.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,1859.0
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,1965.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,380.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,520.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,620.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,710.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,780.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,844.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,881.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,914.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,957.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,1008.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,1035.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,1069.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,1100.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,1141.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,1174.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,1223.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,1266.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.8,1347.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.85,1423.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.9,1469.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.95,1578.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.975,1677.0
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.99,1808.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.01,334.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.025,435.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.05,520.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.1,619.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.15,674.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.2,745.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.25,788.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.3,818.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.35,856.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.4,900.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.45,941.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.5,973.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.55,998.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.6,1039.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.65,1071.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.7,1113.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.75,1161.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.8,1238.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.85,1308.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.9,1368.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.95,1487.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.975,1570.0
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.99,1647.0
