reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.1,3111.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.15,3670.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.2,4005.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.25,4254.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.3,4603.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.35,4844.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.4,5057.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.45,5362.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.5,5601.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.55,5879.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.6,6161.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.65,6490.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.7,6875.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.75,7267.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.8,8001.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.85,8653.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.9,10011.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.95,12599.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.975,15905.0
2024-11-16,wk inc flu hosp,3,2024-12-07,US,quantile,0.99,20226.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.01,2.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.025,3.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.05,5.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.1,6.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.15,8.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.2,12.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.25,16.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.3,19.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.35,22.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.4,25.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.45,28.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.5,31.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.55,34.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.6,38.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.65,41.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.7,45.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.75,49.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.8,54.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.85,63.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.9,72.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.95,89.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.975,105.0
2024-11-16,wk inc flu hosp,0,2024-11-16,01,quantile,0.99,129.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.01,2.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.025,2.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.05,4.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.1,6.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.15,8.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.2,13.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.25,18.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.3,22.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.35,26.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.4,31.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.45,35.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.5,40.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.55,44.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.6,48.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.65,54.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.7,60.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.75,68.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.8,75.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.85,87.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.9,103.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.95,133.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.975,168.0
2024-11-16,wk inc flu hosp,1,2024-11-23,01,quantile,0.99,201.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.01,2.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.025,2.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.05,4.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.1,11.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.15,18.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.2,24.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.25,30.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.3,34.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.35,39.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.4,44.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.45,49.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.5,54.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.55,59.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.6,65.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.65,73.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.7,80.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.75,91.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.8,103.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.85,117.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.9,145.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.95,192.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.975,249.0
2024-11-16,wk inc flu hosp,2,2024-11-30,01,quantile,0.99,309.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.01,2.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.025,4.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.05,8.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.1,18.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.15,26.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.2,34.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.25,40.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.3,46.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.35,52.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.4,57.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.45,64.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.5,70.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.55,77.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.6,83.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.65,92.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.7,101.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.75,114.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.8,130.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.85,150.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.9,192.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.95,264.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.975,335.0
2024-11-16,wk inc flu hosp,3,2024-12-07,01,quantile,0.99,440.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.01,1.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.025,1.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.05,1.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.1,1.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.15,2.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.2,2.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.25,2.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.3,3.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.35,3.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.4,4.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.45,4.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.5,5.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.55,6.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.6,6.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.65,7.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.7,8.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.75,9.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.8,10.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.85,11.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.9,13.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.95,17.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.975,21.0
2024-11-16,wk inc flu hosp,0,2024-11-16,02,quantile,0.99,26.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.01,0.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.025,1.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.05,1.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.1,1.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.15,1.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.2,2.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.25,2.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.3,3.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.35,3.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.4,4.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.45,5.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.5,6.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.55,7.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.6,8.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.65,9.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.7,10.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.75,11.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.8,13.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.85,15.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.9,18.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.95,24.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.975,30.0
2024-11-16,wk inc flu hosp,1,2024-11-23,02,quantile,0.99,36.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.01,1.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.025,1.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.05,1.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.1,1.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.15,1.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.2,2.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.25,2.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.3,3.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.35,4.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.4,5.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.45,6.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.5,7.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.55,8.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.6,9.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.65,11.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.7,12.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.75,14.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.8,16.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.85,19.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.9,23.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.95,30.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.975,39.0
2024-11-16,wk inc flu hosp,2,2024-11-30,02,quantile,0.99,47.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.01,1.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.025,1.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.05,1.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.1,1.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.15,2.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.2,2.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.25,3.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.3,4.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.35,5.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.4,6.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.45,7.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.5,8.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.55,10.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.6,11.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.65,13.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.7,15.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.75,17.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.8,20.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.85,23.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.9,28.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.95,37.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.975,48.0
2024-11-16,wk inc flu hosp,3,2024-12-07,02,quantile,0.99,59.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.01,67.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.025,114.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.05,150.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.1,181.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.15,207.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.2,221.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.25,238.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.3,250.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.35,262.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.4,275.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.45,290.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.5,309.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.55,327.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.6,339.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.65,353.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.7,369.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.75,397.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.8,421.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.85,461.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.9,494.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.95,556.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.975,625.0
2024-11-16,wk inc flu hosp,0,2024-11-16,04,quantile,0.99,739.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.01,64.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.025,99.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.05,133.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.1,176.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.15,206.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.2,230.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.25,255.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.3,278.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.35,302.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.4,327.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.45,348.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.5,371.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.55,394.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.6,420.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.65,446.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.7,476.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.75,515.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.8,551.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.85,604.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.9,673.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.95,777.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.975,893.0
2024-11-16,wk inc flu hosp,1,2024-11-23,04,quantile,0.99,991.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.01,57.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.025,81.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.05,120.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.1,166.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.15,200.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.2,229.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.25,258.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.3,285.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.35,319.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.4,353.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.45,384.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.5,414.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.55,444.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.6,477.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.65,512.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.7,551.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.75,592.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.8,647.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.85,708.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.9,785.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.95,922.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.975,1047.0
2024-11-16,wk inc flu hosp,2,2024-11-30,04,quantile,0.99,1186.0
2024-11-16,wk inc flu hosp,3,2024-12-07,04,quantile,0.01,54.0
