reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.3,22441.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.35,23498.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.4,24517.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.45,25457.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.5,26370.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.55,27284.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.6,28240.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.65,29080.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.7,30063.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.75,31074.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.8,32258.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.85,33522.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.9,35392.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.95,38323.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.975,40726.0
2025-01-11,wk inc flu hosp,3,2025-02-01,US,quantile,0.99,43350.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.01,224.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.025,272.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.05,335.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.1,395.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.15,433.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.2,456.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.25,486.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.3,514.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.35,532.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.4,556.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.45,578.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.5,601.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.55,620.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.6,641.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.65,661.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.7,690.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.75,716.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.8,743.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.85,788.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.9,825.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.95,875.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.975,949.0
2025-01-11,wk inc flu hosp,0,2025-01-11,01,quantile,0.99,1072.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.01,177.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.025,213.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.05,259.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.1,328.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.15,365.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.2,397.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,424.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,449.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,474.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,495.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,516.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,538.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,558.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,578.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,600.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,622.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,651.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,682.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,720.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,766.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,828.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,887.0
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,1023.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,156.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,187.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,226.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,292.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,330.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,356.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,381.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,405.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,427.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,447.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,468.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,487.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,508.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,525.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,546.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.7,567.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.75,594.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.8,623.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.85,657.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.9,705.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.95,771.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.975,834.0
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.99,985.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,144.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,174.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.05,215.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.1,268.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.15,305.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.2,330.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.25,354.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.3,376.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.35,398.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.4,417.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.45,434.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.5,451.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.55,469.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.6,486.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.65,506.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.7,528.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.75,551.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.8,580.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.85,612.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.9,656.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.95,715.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.975,789.0
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.99,872.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.01,14.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.025,18.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.05,24.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.1,30.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.15,34.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.2,37.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.25,39.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.3,41.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.35,43.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.4,45.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.45,47.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.5,50.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.55,51.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.6,53.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.65,56.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.7,59.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.75,62.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.8,65.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.85,69.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.9,74.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.95,84.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.975,92.0
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.99,103.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.01,10.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.025,14.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.05,19.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.1,26.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.15,30.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.2,34.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.25,38.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.3,41.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.35,43.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.4,46.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.45,49.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.5,51.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.55,54.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.6,57.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.65,59.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.7,62.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.75,65.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.8,70.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.85,74.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.9,80.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.95,92.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.975,104.0
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.99,124.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.01,7.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.025,10.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.05,15.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.1,21.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.15,25.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.2,29.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.25,33.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.3,37.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.35,40.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.4,43.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.45,46.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.5,49.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.55,52.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.6,54.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.65,58.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.7,61.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.75,64.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.8,69.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.85,75.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.9,82.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.95,93.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.975,108.0
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.99,132.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.01,7.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.025,9.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.05,12.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.1,18.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.15,22.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.2,27.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.25,30.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.3,34.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.35,37.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.4,41.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.45,44.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.5,47.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.55,49.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.6,53.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.65,56.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.7,59.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.75,63.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.8,67.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.85,72.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.9,79.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.95,90.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.975,103.0
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.99,117.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.01,1150.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.025,1239.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.05,1322.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.1,1465.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.15,1557.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.2,1633.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.25,1692.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.3,1733.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.35,1776.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.4,1830.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.45,1866.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.5,1900.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.55,1945.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.6,1976.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.65,2019.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.7,2060.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.75,2108.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.8,2196.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.85,2268.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.9,2359.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.95,2748.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.975,3010.0
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.99,3210.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.01,981.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.025,1065.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.05,1142.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.1,1295.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.15,1415.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.2,1504.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.25,1557.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.3,1598.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.35,1636.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.4,1685.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.45,1726.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.5,1759.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.55,1799.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.6,1841.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.65,1878.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.7,1922.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.75,1974.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.8,2059.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.85,2134.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.9,2219.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.95,2599.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.975,2910.0
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.99,3076.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.01,866.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.025,951.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.05,1028.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.1,1164.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.15,1253.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.2,1325.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.25,1380.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.3,1416.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.35,1459.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.4,1504.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.45,1542.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.5,1572.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.55,1618.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.6,1654.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.65,1703.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.7,1741.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.75,1786.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.8,1861.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.85,1933.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.9,2018.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.95,2226.0
2025-01-11,wk inc flu hosp,2,2025-01-25,04,quantile,0.975,2449.0
