reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.55,20599.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.6,21337.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.65,22218.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.7,23016.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.75,24263.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.8,25523.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.85,26986.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.9,28962.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.95,31824.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.975,35119.0
2025-03-01,wk inc flu hosp,3,2025-03-22,US,quantile,0.99,40129.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.01,28.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.025,70.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.05,91.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.1,110.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.15,130.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.2,146.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.25,160.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.3,171.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.35,183.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.4,193.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.45,202.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.5,212.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.55,224.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.6,236.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.65,247.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.7,259.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.75,278.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.8,298.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.85,311.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.9,330.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.95,373.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.975,407.0
2025-03-01,wk inc flu hosp,0,2025-03-01,01,quantile,0.99,465.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.01,17.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.025,29.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.05,46.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.1,59.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,73.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,84.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.25,98.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.3,114.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.35,127.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.4,142.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.45,155.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.5,169.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.55,182.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.6,195.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.65,210.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.7,224.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.75,242.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.8,262.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.85,284.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.9,313.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.95,365.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.975,414.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.99,475.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,8.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.025,19.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.05,29.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.1,40.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.15,46.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.2,54.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.25,66.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.3,80.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.35,94.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.4,109.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.45,125.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.5,138.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.55,153.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.6,169.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.65,185.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.7,202.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.75,219.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.8,237.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.85,264.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.9,298.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.95,350.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.975,401.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.99,483.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,8.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.025,13.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.05,21.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.1,31.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.15,35.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.2,39.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.25,43.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.3,49.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.35,61.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.4,75.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.45,91.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.5,106.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.55,120.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.6,137.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.65,155.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.7,172.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.75,193.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.8,213.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.85,239.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.9,272.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.95,327.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.975,385.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.99,489.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,11.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.025,18.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.05,21.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.1,26.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.15,30.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.2,32.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.25,35.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.3,37.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.35,38.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.4,40.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.45,41.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.5,43.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.55,44.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.6,45.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.65,47.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.7,49.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.75,51.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.8,55.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.85,58.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.9,61.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.95,69.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.975,78.0
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.99,88.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,6.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.025,10.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.05,13.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.1,19.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.15,22.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.2,25.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.25,28.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.3,31.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.35,33.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.4,35.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.45,38.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.5,40.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.55,42.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.6,45.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.65,47.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.7,50.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.75,53.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.8,56.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.85,60.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.9,65.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.95,76.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.975,88.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.99,100.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,3.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.025,5.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.05,9.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.1,13.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.15,17.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.2,20.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.25,23.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.3,26.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.35,28.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.4,31.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.45,34.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.5,36.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.55,39.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.6,42.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.65,45.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.7,48.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.75,50.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.8,54.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.85,59.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.9,65.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.95,75.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.975,91.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.99,105.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,1.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.025,4.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.05,6.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.1,9.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.15,13.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.2,17.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.25,20.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.3,23.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.35,26.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.4,28.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.45,31.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.5,34.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.55,36.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.6,39.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.65,42.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.7,45.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.75,49.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.8,52.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.85,57.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.9,63.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.95,74.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.975,90.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.99,101.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.01,91.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.025,142.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.05,216.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.1,287.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.15,330.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.2,381.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.25,409.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.3,454.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.35,490.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.4,513.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.45,538.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.5,571.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.55,606.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.6,644.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.65,677.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.7,726.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.75,776.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.8,811.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.85,871.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.9,945.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.95,1044.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.975,1176.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.99,1386.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.01,57.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.025,67.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.05,108.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.1,171.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.15,221.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.2,267.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.25,307.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.3,357.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.35,394.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.4,418.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.45,455.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.5,480.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.55,511.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.6,548.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.65,589.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.7,631.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.75,698.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.8,748.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.85,807.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.9,892.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.95,1005.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.975,1189.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.99,1385.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.01,36.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.025,46.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.05,57.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.1,107.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.15,146.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.2,188.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.25,224.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.3,272.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.35,308.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.4,335.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.45,385.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.5,413.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.55,456.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.6,497.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.65,546.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.7,597.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.75,652.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.8,699.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.85,767.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.9,846.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.95,975.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.975,1172.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.99,1398.0
