reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.1,7535.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.15,8681.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.2,9500.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.25,10075.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.3,10715.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.35,11240.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.4,11794.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.45,12477.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.5,13024.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.55,13654.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.6,14418.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.65,15189.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.7,16019.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.75,16883.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.8,18176.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.85,19684.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.9,21646.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.95,25094.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.975,28320.0
2024-12-21,wk inc flu hosp,3,2025-01-11,US,quantile,0.99,33105.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.01,55.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.025,78.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.05,107.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.1,132.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.15,145.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.2,156.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.25,169.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.3,180.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.35,188.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.4,197.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.45,206.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.5,214.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.55,222.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.6,230.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.65,238.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.7,248.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.75,261.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.8,280.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.85,296.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.9,320.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.95,364.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.975,398.0
2024-12-21,wk inc flu hosp,0,2024-12-21,01,quantile,0.99,443.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.01,35.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.025,52.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.05,80.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.1,116.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.15,140.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.2,156.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.25,171.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.3,187.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.35,201.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.4,215.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.45,229.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.5,242.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.55,257.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.6,272.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.65,288.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.7,303.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.75,323.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.8,350.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.85,378.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.9,419.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.95,489.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.975,549.0
2024-12-21,wk inc flu hosp,1,2024-12-28,01,quantile,0.99,640.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.01,26.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.025,37.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.05,61.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.1,102.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.15,129.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.2,150.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.25,169.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.3,183.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.35,200.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.4,215.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.45,234.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.5,249.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.55,267.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.6,290.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.65,314.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.7,332.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.75,357.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.8,387.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.85,417.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.9,464.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.95,560.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.975,643.0
2024-12-21,wk inc flu hosp,2,2025-01-04,01,quantile,0.99,816.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.01,20.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.025,35.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.05,57.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.1,93.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.15,122.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.2,146.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.25,166.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.3,185.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.35,202.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.4,221.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.45,240.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.5,258.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.55,275.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.6,298.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.65,324.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.7,346.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.75,374.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.8,404.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.85,442.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.9,497.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.95,588.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.975,664.0
2024-12-21,wk inc flu hosp,3,2025-01-11,01,quantile,0.99,772.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.01,3.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.025,4.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.05,7.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.1,10.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.15,12.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.2,14.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.25,15.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.3,16.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.35,18.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.4,19.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.45,20.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.5,22.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.55,24.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.6,25.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.65,27.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.7,29.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.75,30.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.8,32.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.85,34.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.9,38.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.95,44.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.975,50.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.99,55.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.01,1.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.025,2.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.05,4.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.1,6.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.15,9.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.2,10.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.25,13.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.3,15.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.35,17.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.4,18.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.45,20.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.5,22.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.55,24.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.6,26.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.65,28.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.7,31.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.75,34.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.8,37.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.85,42.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.9,48.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.95,58.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.975,69.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.99,81.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.01,1.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.025,2.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.05,3.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.1,5.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.15,8.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.2,10.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.25,12.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.3,14.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.35,16.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.4,18.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.45,21.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.5,23.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.55,25.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.6,28.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.65,32.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.7,35.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.75,38.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.8,43.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.85,49.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.9,57.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.95,70.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.975,85.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.99,103.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.01,1.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.025,1.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.05,2.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.1,4.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.15,6.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.2,9.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.25,11.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.3,14.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.35,16.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.4,18.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.45,20.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.5,23.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.55,26.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.6,29.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.65,33.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.7,37.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.75,41.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.8,46.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.85,53.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.9,62.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.95,78.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.975,95.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.99,108.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.01,501.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.025,546.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.05,617.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.1,731.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.15,800.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.2,835.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.25,854.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.3,874.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.35,894.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.4,914.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.45,939.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.5,968.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.55,1004.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.6,1029.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.65,1061.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.7,1090.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.75,1118.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.8,1154.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.85,1218.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.9,1268.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.95,1341.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.975,1465.0
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.99,1572.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.01,454.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.025,507.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.05,559.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.1,640.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.15,702.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.2,752.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.25,786.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.3,817.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.35,845.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.4,871.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.45,900.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.5,930.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.55,958.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.6,984.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.65,1007.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.7,1038.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.75,1075.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.8,1116.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.85,1167.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.9,1249.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.95,1346.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.975,1441.0
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.99,1599.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.01,360.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.025,425.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.05,478.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.1,566.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.15,627.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.2,674.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.25,717.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.3,745.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.35,778.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.4,810.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.45,841.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.5,875.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.55,904.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.6,936.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.65,966.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.7,993.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.75,1032.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.8,1075.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.85,1115.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.9,1177.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.95,1293.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.975,1389.0
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.99,1549.0
