reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.975,13956.0
2024-12-07,wk inc flu hosp,1,2024-12-14,US,quantile,0.99,15861.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.01,1783.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.025,2319.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.05,2843.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.1,3757.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.15,4361.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.2,4807.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.25,5205.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.3,5616.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.35,6032.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.4,6460.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.45,6832.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.5,7222.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.55,7612.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.6,8005.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.65,8539.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.7,9068.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.75,9848.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.8,10522.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.85,11587.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.9,13078.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.95,15838.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.975,18573.0
2024-12-07,wk inc flu hosp,2,2024-12-21,US,quantile,0.99,23062.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.01,1388.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.025,2152.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.05,2840.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.1,3904.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.15,4624.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.2,5269.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.25,5868.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.3,6427.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.35,6906.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.4,7358.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.45,7812.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.5,8344.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.55,8888.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.6,9424.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.65,10098.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.7,10838.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.75,11774.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.8,12490.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.85,13688.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.9,15538.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.95,18612.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.975,21378.0
2024-12-07,wk inc flu hosp,3,2024-12-28,US,quantile,0.99,25530.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.01,15.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.025,23.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.05,29.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.1,36.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.15,39.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.2,43.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.25,51.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.3,56.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.35,61.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.4,66.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.45,71.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.5,77.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.55,81.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.6,86.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.65,92.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.7,98.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.75,105.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.8,114.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.85,125.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.9,141.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.95,170.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.975,200.0
2024-12-07,wk inc flu hosp,0,2024-12-07,01,quantile,0.99,232.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.01,15.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.025,22.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.05,31.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.1,38.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.15,44.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.2,49.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.25,57.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.3,65.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.35,73.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.4,80.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.45,87.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.5,95.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.55,102.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.6,110.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.65,119.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.7,127.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.75,138.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.8,151.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.85,167.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.9,192.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.95,242.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.975,283.0
2024-12-07,wk inc flu hosp,1,2024-12-14,01,quantile,0.99,335.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.01,13.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.025,18.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.05,23.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.1,34.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.15,42.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.2,52.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.25,62.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.3,70.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.35,78.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.4,88.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.45,97.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.5,105.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.55,115.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.6,126.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.65,137.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.7,149.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.75,164.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.8,181.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.85,203.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.9,232.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.95,294.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.975,353.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.99,428.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.01,15.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.025,18.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.05,26.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.1,32.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.15,42.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.2,54.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.25,65.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.3,74.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.35,83.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.4,94.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.45,105.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.5,114.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.55,126.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.6,140.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.65,156.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.7,173.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.75,193.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.8,214.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.85,245.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.9,280.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.95,352.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.975,420.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.99,507.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.2,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.25,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.3,1.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.35,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.4,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.45,2.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.5,3.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.55,4.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.6,4.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.65,5.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.7,6.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.75,7.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.8,8.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.85,9.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.9,11.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.95,14.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.975,17.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.99,20.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.2,1.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.3,2.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.35,3.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.4,3.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.45,4.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.5,5.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.55,6.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.6,7.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.65,7.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.7,8.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.75,9.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.8,11.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.85,13.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.9,16.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.95,21.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.975,24.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.99,30.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.2,2.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.3,3.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.35,4.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.4,4.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.45,5.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.5,6.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.55,7.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.6,8.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.65,9.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.7,10.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.75,12.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.8,13.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.85,16.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.9,19.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.95,25.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.975,30.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.99,37.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.05,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.1,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.15,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.2,1.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.25,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.3,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.35,2.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.4,3.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.45,4.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.5,5.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.55,6.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.6,7.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.65,8.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.7,10.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.75,12.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.8,14.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.85,17.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.9,21.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.95,28.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.975,35.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.99,44.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.01,270.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.025,327.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.05,394.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.1,444.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.15,484.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.2,517.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.25,542.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.3,563.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.35,579.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,598.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,612.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,631.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,645.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,660.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,673.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,698.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,722.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,745.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,777.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,831.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,906.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,959.0
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,1074.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.01,223.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.025,291.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.05,351.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.1,418.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.15,460.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.2,499.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.25,528.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.3,556.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.35,580.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.4,603.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.45,624.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.5,644.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.55,666.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.6,687.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.65,712.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.7,736.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.75,767.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.8,803.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.85,850.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.9,912.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.95,1025.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.975,1130.0
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.99,1292.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.01,236.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.025,283.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.05,347.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.1,422.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.15,468.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.2,505.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.25,535.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.3,564.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.35,591.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.4,617.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.45,645.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.5,672.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.55,704.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.6,729.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.65,758.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.7,783.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.75,822.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.8,868.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.85,922.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.9,988.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.95,1093.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.975,1187.0
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.99,1395.0
