reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.95,4237.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.975,5628.0
2025-05-31,wk inc flu hosp,3,2025-06-21,US,quantile,0.99,7319.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.01,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.025,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.05,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.1,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.15,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.2,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.25,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.3,9.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.35,11.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.4,13.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.45,15.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.5,19.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.55,22.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.6,26.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.65,29.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.7,32.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.75,36.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.8,41.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.85,47.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.9,56.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.95,68.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.975,88.0
2025-05-31,wk inc flu hosp,0,2025-05-31,01,quantile,0.99,126.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.01,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.025,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.05,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.1,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.15,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.2,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.25,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.3,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.35,6.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.4,8.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.45,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.5,12.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.55,15.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.6,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.65,23.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.7,28.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.75,33.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.8,39.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.85,47.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.9,58.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.95,82.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.975,109.0
2025-05-31,wk inc flu hosp,1,2025-06-07,01,quantile,0.99,136.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.1,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.2,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.3,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.35,4.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.4,5.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.45,7.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.5,10.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.55,16.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.6,20.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.65,26.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.7,32.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.75,38.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.8,45.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.85,55.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.9,68.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.95,93.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.975,123.0
2025-05-31,wk inc flu hosp,2,2025-06-14,01,quantile,0.99,152.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.1,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.4,4.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.45,6.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.5,8.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.55,13.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.6,19.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.65,26.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.7,33.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.75,41.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.8,50.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.85,61.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.9,77.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.95,112.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.975,150.0
2025-05-31,wk inc flu hosp,3,2025-06-21,01,quantile,0.99,193.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.1,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.25,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.45,3.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.5,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.55,5.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.6,6.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.65,7.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.7,8.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.75,9.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.8,11.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.85,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.9,14.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.95,18.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.975,25.0
2025-05-31,wk inc flu hosp,0,2025-05-31,02,quantile,0.99,30.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.25,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.4,2.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.45,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.5,4.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.55,5.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.6,6.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.65,7.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.7,9.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.75,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.8,12.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.85,13.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.9,16.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.95,23.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.975,28.0
2025-05-31,wk inc flu hosp,1,2025-06-07,02,quantile,0.99,32.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.25,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.3,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.45,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.5,4.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.55,5.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.65,8.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.7,9.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.75,11.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.8,13.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.85,15.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.9,19.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.95,26.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.975,31.0
2025-05-31,wk inc flu hosp,2,2025-06-14,02,quantile,0.99,37.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.025,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.05,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.1,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.15,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.2,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.25,1.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.3,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.35,2.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.4,3.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.45,4.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.5,5.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.55,6.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.6,7.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.65,8.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.7,10.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.75,12.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.8,14.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.85,17.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.9,21.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.95,29.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.975,35.0
2025-05-31,wk inc flu hosp,3,2025-06-21,02,quantile,0.99,43.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.025,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.1,4.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.15,12.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.2,16.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.25,19.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.3,24.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.35,28.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.4,31.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.45,35.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.5,48.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.55,52.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.6,59.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.65,68.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.7,85.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.75,103.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.8,129.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.85,156.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.9,191.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.95,253.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.975,359.0
2025-05-31,wk inc flu hosp,0,2025-05-31,04,quantile,0.99,637.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.025,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.1,3.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.15,10.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.2,15.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.25,18.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.3,23.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.35,26.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.4,29.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.45,32.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.5,48.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.55,53.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.6,57.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.65,66.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.7,77.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.75,101.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.8,131.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.85,163.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.9,200.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.95,271.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.975,373.0
2025-05-31,wk inc flu hosp,1,2025-06-07,04,quantile,0.99,591.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.025,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.05,1.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.1,3.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.15,9.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.2,13.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.25,16.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.3,20.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.35,23.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.4,27.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.45,28.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.5,45.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.55,52.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.6,58.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.65,67.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.7,84.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.75,111.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.8,139.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.85,172.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.9,219.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.95,313.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.975,420.0
2025-05-31,wk inc flu hosp,2,2025-06-14,04,quantile,0.99,645.0
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.01,0.0
2025-05-31,wk inc flu hosp,3,2025-06-21,04,quantile,0.025,0.0
