reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.7,2634.738496089104
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.75,2728.3119616621098
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.8,2894.812268314417
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.85,3053.329086548846
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.9,3299.934925595388
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.95,4137.238906977478
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.975,5558.4800685628525
2024-11-09,wk inc flu hosp,2,2024-11-23,US,quantile,0.99,6283.557324957413
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.01,1723.2239271905244
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.025,1804.1380632201897
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.05,1894.3012020973526
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.1,2092.5412774669076
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.15,2286.9923516722674
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.2,2386.4549121525515
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.25,2442.048637760296
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.3,2486.737028770741
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.35,2571.670975548481
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.4,2658.0591160500067
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.45,2720.550654477997
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.5,2829.739926035807
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.55,2897.3859080892253
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.6,2955.0310304648933
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.65,3015.7208701188615
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.7,3130.189602438209
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.75,3262.2410953293634
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.8,3430.3049568521565
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.85,3600.997803347205
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.9,3970.103664552323
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.95,5264.889838346424
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.975,5996.762612625316
2024-11-09,wk inc flu hosp,3,2024-11-30,US,quantile,0.99,6589.911861878999
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.01,5.535347556980445
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.025,10.054505189817721
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.05,12.27542651535117
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.1,16.711801258717692
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.15,17.93240318156596
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.2,18.00325034210799
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.25,18.122027913206914
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.3,18.23595766563283
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.35,18.354291724068464
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.4,18.46521515838631
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.45,18.64806629738563
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.5,18.926549326041904
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.55,19.29292145616075
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.6,19.803811567297327
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.65,20.403570843328822
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.7,21.47479077723741
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.75,22.6903347841986
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.8,22.754592118454894
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.85,24.509080217637855
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.9,30.636308886764823
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.95,48.92670915579448
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.975,116.50253579247713
2024-11-09,wk inc flu hosp,0,2024-11-09,01,quantile,0.99,166.13361078126522
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.01,5.295913776524087
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.025,12.779739926802401
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.05,16.380274737251387
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.1,19.426274962259747
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.15,20.771981307659825
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.2,21.25703532040942
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.25,21.629620770306463
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.3,21.976485880749383
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.35,22.341383273266725
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.4,22.878222371699422
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.45,23.28696977482691
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.5,23.56450252776579
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.55,24.07464353490003
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.6,24.761943131927378
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.65,25.969643186407367
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.7,27.55804535118752
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.75,28.974917533641328
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.8,33.31901356653654
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.85,36.531630041597445
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.9,41.50691836124551
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.95,65.51158203838894
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.975,130.8404912487019
2024-11-09,wk inc flu hosp,1,2024-11-16,01,quantile,0.99,169.99720866714367
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.01,7.682553233256389
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.025,11.623658631264886
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.05,14.128957149638483
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.1,16.64082426351059
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.15,18.64604375327093
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.2,22.7484878901382
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.25,24.250856176199378
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.3,25.08585469608505
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.35,25.582693569521926
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.4,25.88561515863005
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.45,26.25556700833456
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.5,26.99973091425032
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.55,28.54402366417136
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.6,30.31070985988174
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.65,31.573199802560882
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.7,36.044684916893615
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.75,39.391351948454584
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.8,43.038157776296295
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.85,47.42453403847038
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.9,58.451626838998976
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.95,108.80214747475056
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.975,163.5493993884454
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.99,192.30757768209355
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.01,7.740434790403847
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.025,12.182302734850309
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.05,17.286364376240847
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.1,20.19912353672693
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.15,21.29535383985199
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.2,22.617055181883046
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.25,23.61633989702784
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.3,24.414885174162166
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.35,25.098115979177724
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.4,26.139175755873847
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.45,27.371539448594323
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.5,29.077239833333117
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.55,30.86788450052629
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.6,34.757071216074685
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.65,38.03779539142622
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.7,41.43023678497082
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.75,46.137661999459766
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.8,51.189112941178045
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.85,57.38235390791032
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.9,76.44744707028903
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.95,136.0412165649974
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.975,171.71236012047024
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.99,211.45346402533727
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.01,2.6255774784098196
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.025,4.048844209732137
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.05,4.194874870699732
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.1,4.709093579879331
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.15,5.295105391759478
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.2,6.026638938000671
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.25,6.291533935975986
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.3,6.500805634292993
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.35,6.739639367401539
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.4,6.7845553271230035
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.45,6.834227370450711
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.5,6.936169051108854
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.55,6.961818686624473
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.6,6.9962812703419415
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.65,7.170646554663726
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.7,7.363819927097215
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.75,7.79095812261394
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.8,8.68763191814592
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.85,9.109540676184071
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.9,9.490373008668096
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.95,11.654703903919408
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.975,13.928040152546808
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.99,14.594724922240879
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.01,3.860810147748419
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.025,4.348462877046486
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.05,4.577525212638816
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.1,4.990867992279801
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.15,5.130114450779173
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.2,5.415474324414914
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.25,5.916011536024117
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.3,6.333134179857209
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.35,6.6574400941112355
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.4,6.99720288095336
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.45,7.0828524473242815
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.5,7.423600105400989
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.55,7.704208715115128
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.6,8.024489233987067
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.65,8.340894392579845
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.7,8.505622771344651
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.75,8.81121406674487
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.8,9.204830663212437
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.85,9.787114233082498
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.9,10.473494482466743
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.95,12.785807999620712
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.975,14.975738549586213
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.99,17.302086849082936
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.01,2.902669007850846
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.025,3.323055993059013
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.05,3.667716032601911
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.1,4.225247617548037
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,4.627591073355967
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,4.91538830801416
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,5.188376486293177
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,5.575687404483525
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,6.18218580123805
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,6.65106056908884
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,7.117791478250781
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,7.514469382919502
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,7.897341869601409
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,8.423917152966204
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,8.755362806588344
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,9.190777234670579
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,9.781386330028873
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,10.486463295436675
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,11.325123832861042
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,12.646752786249701
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,16.095257643079346
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,19.173374426914172
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,20.382097591917873
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,2.799431160049088
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,3.3176739312855985
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,3.817853571674311
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,4.341342260997469
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,4.86064544354177
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,5.2884570464202465
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,5.650175773209005
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,6.0964155576718815
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,6.667395158761028
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,7.2442652412994955
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,7.748324145252982
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,8.236066812842306
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,8.829146907313444
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,9.293362093650048
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,9.787537082410187
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,10.381968987545024
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,10.818251622471116
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,11.32892793346623
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,12.57935872894216
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,14.519551704972164
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,18.351148990323374
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,20.635517330925804
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,22.95727436299677
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,70.62460851037956
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,75.10018558592903
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,83.89858740866616
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,113.00641399184565
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,124.32904750400405
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,149.50042682260465
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,159.2139113274958
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,162.6813164702471
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,166.54696857150623
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,174.18825094156648
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,181.24976662096572
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,189.434215326611
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,196.46343442022354
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,205.00571723133402
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,205.1993943039131
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,207.53486906010613
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,212.627825524302
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,219.3604155090111
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,225.4722934763931
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,236.87902251521425
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,261.1057381294552
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,273.03653664737703
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,312.3755098903434
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,86.77698142739703
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,105.65782984516989
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,117.00723932980817
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,135.33187015407202
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,150.95704666463502
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,162.84214721677904
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,173.3472060327835
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,180.4760914019629
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,185.0337812113468
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,188.30721264663725
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,193.0037474268815
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,196.89760637991452
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,200.94019816488654
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,205.19882856881281
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,210.27203897089808
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,217.37038778659613
