reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.01,6.728014171486559
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.025,9.462599195730343
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.05,11.425352543396054
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.1,13.45193391698534
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.15,15.726827525796722
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.2,18.173614645275798
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.25,19.847639634900098
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.3,20.85072899557355
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.35,21.776045794632314
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.4,23.44981160964671
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.45,25.00083315163358
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.5,25.686201900687124
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.55,26.677156316497374
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.6,27.724824300134593
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.65,28.579321455292494
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.7,29.8668621855121
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.75,31.658456152915143
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.8,34.5839568503907
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.85,37.609177622029975
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.9,50.89227466720096
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.95,96.9899349528155
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.975,143.94781393179483
2024-10-26,wk inc flu hosp,2,2024-11-09,01,quantile,0.99,165.3882650228528
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.01,9.693383448409811
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.025,11.475323467310323
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.05,14.917522564290037
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.1,17.72934316731976
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.15,19.523053758482767
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.2,21.881142068767435
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.25,23.36210358048826
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.3,24.22727271381541
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.35,25.199389554725023
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.4,25.975197934443212
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.45,26.844110210090168
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.5,27.865047540526398
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.55,29.154680904673544
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.6,30.583359565533478
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.65,32.61934218970722
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.7,34.74292234571717
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.75,38.68914901489684
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.8,45.27395782439004
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.85,53.29889259471424
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.9,76.59315717460657
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.95,131.2744989972179
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.975,164.70229654161332
2024-10-26,wk inc flu hosp,3,2024-11-16,01,quantile,0.99,185.18914226497725
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.05,0.02002387866613042
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.1,0.23991408890246932
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.15,0.9720343367566814
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.2,1.078071159246679
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.25,1.2218762923828634
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.3,1.2940481148457992
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.35,1.3972674580668363
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.4,1.9009878334512031
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.45,2.093710198566481
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.5,3.2225025046089044
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.55,3.728003616046791
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.6,3.9528715433874555
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.65,4.194939319414502
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.7,5.100456525339914
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.75,5.6835450866400565
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.8,6.414434498545046
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.85,7.854193152980947
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.9,9.406738725999931
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.95,11.344738838673216
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.975,13.569506462897378
2024-10-26,wk inc flu hosp,0,2024-10-26,02,quantile,0.99,16.298359211333388
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.025,0.008696692570568432
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.05,0.2857424360055572
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.1,0.8820739327305755
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.15,1.2501128521959664
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.2,1.4160548292888044
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.25,1.6633605363464217
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.3,1.8965136029357959
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.35,2.397008954851294
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.4,2.9802159266496497
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.45,3.458515883012416
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.5,3.8572807309475268
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.55,4.236645611335973
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.6,4.715664233861903
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.65,5.232789822767188
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.7,5.7676673341598885
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.75,6.363678276562483
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.8,6.905851434430207
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.85,7.962355872702311
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.9,9.460384844260748
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.95,12.650939674648551
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.975,15.556851615943815
2024-10-26,wk inc flu hosp,1,2024-11-02,02,quantile,0.99,18.557082651026047
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.025,0.222538743414531
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.05,0.8360228329080894
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.1,1.337980861723763
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.15,1.8541773588713073
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.2,2.4129780151116784
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.25,3.0046635137613023
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.3,3.451603443122485
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.35,3.873509095681265
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.4,4.180407951706419
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.45,4.563159842791953
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.5,4.975992334268939
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.55,5.362199609371404
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.6,5.798129529327051
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.65,6.241042673692308
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.7,6.867813869518164
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.75,7.66381262263248
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.8,8.374904918115705
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.85,9.532471117794122
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.9,11.637082525989408
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.95,15.07623764370549
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.975,17.080464358552877
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.99,20.204123023145495
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.025,0.5178579498823669
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.05,0.8831975374734858
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.1,1.791999975430579
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.15,2.8611011683680836
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.2,3.2690956401106352
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.25,3.6088318701335416
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.3,3.9433679677091873
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.35,4.279950980825213
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.4,4.581362674638681
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.45,4.860927386671616
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.5,5.139840356001296
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.55,5.475140157193878
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.6,5.911413628264663
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.65,6.364801496318737
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.7,6.825826669842401
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.75,7.516192667306329
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.8,8.316695615967726
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.85,9.801198427108773
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.9,12.313511723578603
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.95,14.169467600719784
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.975,18.792272709680407
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.99,21.292590023923452
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.01,6.532472368407641
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.025,7.245773496262159
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.05,8.03593328504584
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.1,10.154819125136797
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.15,11.338810348456832
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.2,12.43073009993966
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.25,13.400567058418716
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.3,15.150288980488487
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.35,16.440657670061007
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.4,18.12068967258509
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.45,19.73212891658696
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.5,22.151456550465237
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.55,25.04264531695633
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.6,28.18924735860479
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.65,31.351460825541242
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.7,35.5745306326187
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.75,41.03347411443369
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.8,61.82886405242104
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.85,75.7182146217381
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.9,88.69701898518589
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.95,159.64831982831984
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.975,211.1965256585788
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.99,226.1104108671374
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.01,8.317464604079024
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.025,8.98324335964474
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.05,9.98282958067465
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.1,15.193396171962375
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.15,17.038970577280043
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.2,19.35456223213108
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.25,23.270772411746528
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.3,28.263110293527845
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.35,30.725338880624747
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.4,34.36334836110495
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.45,39.60995181809453
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.5,43.64257612426939
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.55,52.0902436878968
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.6,62.72531160413696
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.65,75.9330438355164
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.7,85.70749492891571
