reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.975,30487.77446737844
2025-01-18,wk inc flu hosp,2,2025-02-01,US,quantile,0.99,31863.517034736302
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.01,8250.994924161074
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.025,9137.167388667176
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.05,9789.334094527025
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.1,10879.106736535687
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.15,12077.705433779382
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.2,14102.175964503509
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.25,14890.514008218614
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.3,15641.24276083783
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.35,16408.61467091909
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.4,17363.6837207525
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.45,18372.936392465686
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.5,19016.54722204828
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.55,19361.61655190871
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.6,20145.772868252334
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.65,21283.61375604798
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.7,22087.284333779215
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.75,23009.373422936107
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.8,24469.418453634684
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.85,25837.8666849389
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.9,26432.715967577828
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.95,29931.735288057625
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.975,30085.911730078064
2025-01-18,wk inc flu hosp,3,2025-02-08,US,quantile,0.99,31549.962117092684
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.01,38.540368698823215
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.025,124.03527423376526
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.05,217.9296778322056
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.1,299.65216290299907
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.15,315.1259176681791
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.2,336.30774118423943
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.25,350.35338681562837
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.3,376.4341312752164
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.35,394.84588467282424
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.4,426.5893912494822
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.45,458.14843093364595
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.5,482.6232434054855
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.55,506.8091706276121
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.6,520.7319122022265
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.65,545.5928510743297
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.7,548.4515740989125
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.75,553.2214518316545
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.8,557.9155116780784
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.85,599.8933465895104
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.9,615.1782774798901
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.95,653.2980754905085
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.975,687.3985880551344
2025-01-18,wk inc flu hosp,0,2025-01-18,01,quantile,0.99,771.3966679870572
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.01,46.750141043681445
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.025,84.12927536741219
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.05,161.12780165991873
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.1,230.88979412882006
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.15,263.18718617737386
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.2,279.2781305259412
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.25,300.21793223195766
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.3,324.29149833995115
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.35,342.98461810588446
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.4,352.03662540484356
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.45,368.35379553186846
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.5,382.56994655604086
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.55,396.74878417964135
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,427.90186252696407
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,470.4140197566626
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,487.6815928021019
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,496.97394364379846
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,527.7876462184025
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,555.4695693492241
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,568.4441565475848
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,617.5370767355699
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,660.6211131849003
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,737.1185022234949
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,46.750141043681445
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,72.56085432679428
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,130.3406875715801
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,203.68073368153205
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,241.50542525338236
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,259.30619389953546
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,275.3236380050789
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,290.005029360666
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,306.0879562368309
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,319.394210242082
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,332.63623309926487
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,352.60368724185514
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,369.58915592903384
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,377.93315552505646
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,387.05094635316766
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,403.8535510114117
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,442.4772624553485
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,471.25153664484
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,519.5196139890785
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,535.8713958073773
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,571.3624195249638
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,630.9168998296161
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,676.5713730137784
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,47.08918695329163
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,61.77161439454489
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,112.29581486910017
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,179.34945151244273
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,205.32298074376163
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,227.4148103674867
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,249.95626910460555
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,259.8931684734245
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,270.28743755335705
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,279.0105971838965
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,294.6423463328829
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,308.12053126386263
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,325.3905793215107
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,341.8835909310894
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,350.3379729533701
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,361.6810180250923
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,374.78698534353657
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,396.6902751682857
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,433.100893139187
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,472.6508556505435
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,518.7028674752473
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,596.6976606859185
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,628.8352649577336
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,7.515775424917973
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,15.960184820406468
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,24.153573255582938
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,28.08734059690148
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,31.22363550829757
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,31.87185230092971
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,32.13904943929036
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,32.87561340685446
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,35.67268624756005
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,36.149080337037546
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,37.6944526315652
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,38.140115907490305
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,38.53243075861493
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,38.96608085591078
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,39.2764788890258
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,39.881440932293245
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,41.1536017754384
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,45.837276102884005
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,48.66119873583475
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,49.40972988681451
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,50.61947911026883
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,51.43718551766856
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,54.15675288975147
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,5.891842725462655
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,10.428741496747316
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,15.133984687016856
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,21.100956021748104
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,23.29376633371503
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,25.822148688558265
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,27.96756911987163
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,30.176143486631823
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,32.25256072573837
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,33.90872714916401
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,35.23945527956124
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,36.55420574325823
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,37.89889662447383
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,40.16933090742892
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,41.015604669012426
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,42.111390409346754
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,43.29611624729837
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,44.22706781644279
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,45.3419765940573
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,46.05878865177676
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,47.42586329712814
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,52.15124973072642
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,57.8727687720266
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,5.98154240236321
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,8.606970693835683
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,12.305463084197857
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,16.790532520250785
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,19.785199219904367
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,21.51358341193362
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,23.0103058510517
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,25.247388488360187
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,27.169095507420753
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,29.35086068646317
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,31.511608951267753
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,33.69291821393282
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,34.968303714433844
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,36.41373831381656
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,37.78880309949309
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,38.71467336619974
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,39.93078365820335
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,40.81451556139285
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,42.1817011997693
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,43.495828629736316
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,46.066256080530394
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,52.245224571634914
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,55.41523654856455
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,6.534445297515705
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,8.830737545503155
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,11.791504674001446
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,14.361562301386348
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,16.644462318667895
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,18.812925813909548
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,21.19812749815203
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,22.89373699286474
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,24.298775401510213
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,26.96604365129136
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,29.17428199680605
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,31.260433237193247
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,33.221770368717586
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,34.775990955933295
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,35.96895982318496
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,37.24124514111419
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,38.60946753878693
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,39.92797889765772
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,41.39496998680666
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,42.704366223260195
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,46.54613582773477
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,51.29578597512667
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,57.86682181349898
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,372.07246313121726
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,522.7940871972581
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,541.457716455426
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,727.1510122141469
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,839.2532523040163
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,953.7580518959508
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,958.1891163295877
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,992.5067622387322
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,1005.9792063019611
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1085.9197070791145
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1131.5133911376427
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1152.7953808281154
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1171.9080395228227
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1229.5475364362842
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1278.8603797454032
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1357.7274740406485
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1425.071972547123
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1432.4588321008034
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1444.6038649763505
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1458.7082339581057
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1643.2387815177226
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,1746.967420120382
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,1762.7424905086793
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,233.9400259126533
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,379.4663646123839
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,526.9002078662016
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,569.2800933563562
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,720.2602636516665
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,801.6163743696147
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,832.0542094439922
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,870.0138316955683
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,938.2076492339377
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,956.1324654919931
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,982.3813782176877
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,1024.0665232204965
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,1070.0116194367465
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,1128.1393143881999
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,1134.8510772522852
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,1200.6735614787867
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,1274.7077219792034
