reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.55,30106.318916480686
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.6,30718.962739974922
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.65,31335.11773088226
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.7,32389.390260146625
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.75,33341.99181020386
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.8,35218.17824140407
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.85,36782.149777746214
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.9,39707.29985235661
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.95,42762.171322609116
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.975,47758.17006929923
2025-02-01,wk inc flu hosp,1,2025-02-08,US,quantile,0.99,51171.102512722115
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.01,5312.899407105443
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.025,6940.312987530432
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.05,9948.10145457487
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.1,15353.431411703279
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.15,17725.765695787344
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.2,21142.638908831228
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.25,22356.727817960567
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.3,23477.17130124219
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.35,24622.852546719536
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.4,25221.436679774793
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.45,25863.2494946026
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.5,26498.570618096084
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.55,27233.38911812329
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.6,28130.913548018143
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.65,29054.66691960461
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.7,29714.02428428002
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.75,30112.682806863537
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.8,31373.978827319428
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.85,33116.41359895133
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.9,35042.65096115677
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.95,38589.02451287668
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.975,43037.54566619977
2025-02-01,wk inc flu hosp,2,2025-02-15,US,quantile,0.99,46755.17661261802
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.01,3734.3711689818974
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.025,5100.732602984945
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.05,8094.452673293974
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.1,12157.505599804561
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.15,14714.54813049494
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.2,16388.73233794826
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.25,18157.295931982826
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.3,19731.05037643974
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.35,21070.3740671969
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.4,21622.557464514106
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.45,21993.372083806753
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.5,22527.137351033583
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.55,23241.57982344496
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.6,24099.860230071623
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.65,25028.045750417168
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.7,25695.100480243356
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.75,26256.94659239397
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.8,27785.278083651046
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.85,28834.667559927064
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.9,30093.519818458062
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.95,33668.222190697925
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.975,36838.84563815316
2025-02-01,wk inc flu hosp,3,2025-02-22,US,quantile,0.99,42616.14464464028
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.01,142.16213717578896
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.025,270.5015783833346
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.05,335.5240466585339
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.1,441.9514125730389
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.15,526.7705580961139
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.2,537.2599368398243
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.25,563.0629508164054
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.3,597.620228787482
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.35,611.6516178065145
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.4,641.7682773065986
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.45,675.978137015578
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.5,718.054250891623
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.55,773.7663415213366
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.6,783.5473365768316
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.65,791.139405245329
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.7,799.3083419655395
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.75,804.6387288122975
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.8,813.1909211697233
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.85,835.3262020484756
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.9,859.1586001528212
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.95,883.2908670133569
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.975,888.1195698006586
2025-02-01,wk inc flu hosp,0,2025-02-01,01,quantile,0.99,892.0396938641911
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.01,178.469376762251
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.025,189.9710079828427
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.05,278.66583951505066
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.1,359.05540871848257
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.15,430.502544025934
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.2,483.3915001017606
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.25,513.1091663448069
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.3,553.6576460822504
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.35,582.199133145054
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.4,602.5762393418482
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.45,638.1155382514604
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.5,658.556457048809
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.55,685.9688044864
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.6,747.8945726528514
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.65,773.5200393316462
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.7,802.7261383927379
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.75,821.0121186055522
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.8,845.7582366094306
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.85,864.010564482343
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.9,892.966236237612
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.95,918.2595803885445
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.975,980.9164777823056
2025-02-01,wk inc flu hosp,1,2025-02-08,01,quantile,0.99,989.9938455940515
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.01,137.25802747662763
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.025,185.01014795927253
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.05,244.65632898558187
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.1,318.13928525015797
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.15,379.84807330018424
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.2,425.3297085926392
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.25,467.63910014409674
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.3,499.249270278649
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.35,523.4466711821395
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.4,545.7916358743951
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.45,579.1487472168712
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.5,604.6393199540305
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.55,628.208757357183
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.6,665.363768208215
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.65,703.8574139796036
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.7,739.9478826852946
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.75,757.7095696381174
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.8,784.0455275077613
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.85,828.7671312082264
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.9,879.198920849013
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.95,925.8983544579849
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.975,952.6034509162273
2025-02-01,wk inc flu hosp,2,2025-02-15,01,quantile,0.99,1022.8933870292676
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.01,103.86349875706924
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.025,141.55768658525238
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.05,220.45455379849844
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.1,286.57972392495685
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.15,340.5234327217298
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.2,390.4793887116732
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.25,414.37220658731337
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.3,442.11666618033894
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.35,470.7275463250935
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.4,499.81046013006187
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.45,525.104962795083
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.5,541.0981225644954
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.55,572.8253720520933
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.6,599.020971563494
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.65,621.9326694162565
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.7,665.4280079439314
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.75,694.3838286991855
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.8,708.2345886620705
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.85,739.3719847109437
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.9,772.9445621738516
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.95,852.4728064178861
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.975,891.0470791406716
2025-02-01,wk inc flu hosp,3,2025-02-22,01,quantile,0.99,954.865111543491
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.01,6.509930900507701
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.025,11.23382615480944
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.05,15.35131288850404
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.1,15.922717411538631
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.15,16.831224541514196
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.2,19.179124813852308
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.25,21.042292002570477
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.3,21.15115341904809
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.35,21.631787532569916
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.4,23.191831419450303
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.45,23.23142883294283
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.5,25.0394349022608
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.55,26.053183233957803
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.6,27.020218214350663
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.65,28.195937709830865
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.7,30.4729346925876
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.75,32.84843841929948
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.8,37.47716656655162
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.85,37.80707721751171
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.9,38.97295740010982
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.95,41.12294948891221
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.975,44.314583810268545
2025-02-01,wk inc flu hosp,0,2025-02-01,02,quantile,0.99,49.26077058203318
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.01,5.489518891320529
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.025,10.865684219262716
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.05,13.073399462003017
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.1,15.045660890306396
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.15,16.44059176359612
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.2,17.814839037483598
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.25,18.90645445829841
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.3,19.87665417306665
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.35,20.826350683023833
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.4,22.304439753569582
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.45,23.635420051327745
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.5,25.15038763391128
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.55,27.013762457776913
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.6,29.655871704043122
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.65,31.07939191667192
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.7,32.4424200562818
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.75,34.89770805250064
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.8,36.56265638842262
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.85,38.12784206856526
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.9,41.07851247235832
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.95,46.05698852113476
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.975,56.59136639644463
2025-02-01,wk inc flu hosp,1,2025-02-08,02,quantile,0.99,72.7192554740636
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.01,5.285757646092577
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.025,7.509217422585945
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.05,9.881038294035363
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.1,11.920537767118754
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.15,13.779584698884628
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.2,14.920117666185
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.25,16.049576591156402
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.3,17.49007077478444
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.35,18.512927436150953
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.4,19.547793562825795
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.45,20.73382814598699
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.5,21.763628458669896
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.55,23.50812857394274
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.6,25.393495075771924
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.65,28.200358533212686
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.7,29.83618366114663
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.75,31.025930161906448
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.8,33.2362913277745
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.85,37.658664334722786
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.9,43.250898587247725
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.95,52.30056461610861
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.975,66.60532762803435
2025-02-01,wk inc flu hosp,2,2025-02-15,02,quantile,0.99,77.42299596573432
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.01,5.5032202638540735
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.025,6.496580527044437
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.05,7.100659438175479
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.1,8.786585104127816
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.15,10.01397419149641
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.2,10.972991471213309
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.25,12.02289508172869
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.3,13.18942504068419
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.35,14.570850580162881
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.4,16.09698211735439
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.45,17.24659821808598
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.5,19.136605442953773
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.55,20.96727747079907
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.6,22.858501438865012
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.65,25.842146292267806
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.7,27.670955544637344
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.75,29.678022583069275
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.8,32.48065867193051
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.85,37.64657425664737
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.9,42.018990401827466
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.95,50.550542853979564
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.975,59.59024365737399
2025-02-01,wk inc flu hosp,3,2025-02-22,02,quantile,0.99,71.82996359179286
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.01,135.39006299335875
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.025,393.06340047819776
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.05,406.6715464663962
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.1,424.5552128058733
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.15,433.5812025791969
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.2,443.37625594729155
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.25,454.65672734197483
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.3,464.9082364382845
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.35,467.47978256327065
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.4,474.6881119758848
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.45,477.9835767603557
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.5,483.06675740518585
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.55,490.2961336792573
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.6,505.5967586982075
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.65,522.8751598671059
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.7,541.926632653655
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.75,591.1189312390179
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.8,610.4876875091895
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.85,630.99417520205
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.9,663.7549389440118
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.95,775.5538847715726
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.975,847.0028299753927
2025-02-01,wk inc flu hosp,0,2025-02-01,04,quantile,0.99,880.2219071315051
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.01,151.33417728078527
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.025,205.54316915017407
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.05,305.8842575535107
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.1,331.44633684051223
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.15,357.81856010699477
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.2,369.77954287235286
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.25,378.8235437276691
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.3,387.16165846053207
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.35,394.5087748245611
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,403.84359869867495
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,411.80799554529017
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,420.7941318325784
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,430.0276959034461
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,445.3543172262373
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,456.1585016879589
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,468.17134405849293
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,486.713484058372
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,536.5812966377482
