reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.25,295.77337203629315
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.3,321.38187313611525
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.35,338.4060694071771
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.4,352.2492391418068
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.45,367.09739937724464
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.5,390.5922766815539
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.55,415.52898072665477
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.6,432.854755523229
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.65,456.40947664101736
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.7,478.55464601007014
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.75,512.6781144085861
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.8,542.2171804984391
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.85,586.5423477233448
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.9,628.9482655844022
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.95,649.3889643270777
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.975,664.1354838521637
2025-01-11,wk inc flu hosp,1,2025-01-18,01,quantile,0.99,726.6200588644045
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.01,70.78908951953426
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.025,87.44497367902026
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.05,122.32470401592921
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.1,199.2784273531935
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.15,226.9721316135734
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.2,247.80841518867757
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.25,262.04275822367265
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.3,289.3421505294942
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.35,308.67581425392865
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.4,321.4099309417657
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.45,338.4291778577532
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.5,351.5253191554368
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.55,371.86190278510867
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.6,389.42127809109735
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.65,408.01409098912455
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.7,422.2732955442827
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.75,455.6331702761002
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.8,489.6600253366059
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.85,535.8687639387148
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.9,588.5992543544205
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.95,638.8623520507298
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.975,663.9152724161507
2025-01-11,wk inc flu hosp,2,2025-01-25,01,quantile,0.99,723.568825931884
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.01,62.760960922710254
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.025,88.46888047915772
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.05,130.90224685404047
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.1,185.15790915914422
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.15,224.8375830521458
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.2,246.06533626212524
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.25,264.8259017699155
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.3,285.6214685148441
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.35,301.4267212061191
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.4,321.1832110024783
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.45,335.117697710232
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.5,352.21322476069156
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.55,371.1312113802832
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.6,380.9754708114415
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.65,396.9112142607497
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.7,411.7919479821308
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.75,427.075994002549
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.8,459.3739297737243
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.85,490.6008411764817
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.9,532.2458926439303
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.95,576.5156617917812
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.975,649.7806472606662
2025-01-11,wk inc flu hosp,3,2025-02-01,01,quantile,0.99,682.1856603384647
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.01,5.83256313381807
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.025,20.223583433106022
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.05,26.92218318060415
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.1,32.9013996451942
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.15,35.550525144617836
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.2,37.22641954021173
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.25,38.70204371914501
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.3,39.087555908933176
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.35,39.37602520390362
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.4,40.9445631615605
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.45,41.37544894282719
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.5,44.239232343362836
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.55,44.911793794153894
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.6,46.80537980811302
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.65,49.34646421449724
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.7,55.94618520667831
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.75,57.79240773624597
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.8,60.62200630230279
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.85,63.189070243323705
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.9,68.3629643142996
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.95,74.24861740461431
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.975,80.2529088407475
2025-01-11,wk inc flu hosp,0,2025-01-11,02,quantile,0.99,82.938554025323
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.01,4.308427083738479
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.025,11.362591078818456
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.05,21.904585368231526
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.1,28.396833019313995
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.15,31.626655140488566
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.2,34.31251766220847
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.25,36.42461903493218
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.3,39.0381041517156
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.35,40.37287857566146
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.4,41.67279843635954
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.45,42.72617853134946
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.5,44.61023076500143
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.55,46.05337926921833
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.6,47.19161882648444
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.65,48.36800962240991
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.7,49.25042465318728
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.75,50.808082652677506
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.8,53.3611661853357
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.85,56.75787387488305
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.9,59.432213610884354
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.95,63.742459879137584
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.975,64.81817473739181
2025-01-11,wk inc flu hosp,1,2025-01-18,02,quantile,0.99,77.37829000301844
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.01,4.309591362551273
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.025,10.180450886355713
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.05,16.231182705836833
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.1,21.75862842949155
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.15,26.39498631991409
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.2,29.446596596309963
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.25,32.800783249991106
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.3,34.88118415091706
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.35,36.96942857293509
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.4,38.08480629428268
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.45,39.33102228324295
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.5,40.506516514079834
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.55,41.657560310457065
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.6,42.51203310198226
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.65,43.26630782107121
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.7,44.31250093207137
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.75,47.00086349124987
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.8,51.1487728000766
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.85,54.38759708690072
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.9,58.6464651245598
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.95,64.23311160688479
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.975,68.11197399491468
2025-01-11,wk inc flu hosp,2,2025-01-25,02,quantile,0.99,70.07895687429911
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.01,5.255968180828031
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.025,7.336354269598752
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.05,12.307991191622419
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.1,17.675077171209367
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.15,21.48264688801851
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.2,24.95119279408817
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.25,27.58286578707316
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.3,29.527465804054952
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.35,32.1399494655006
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.4,33.68484547435755
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.45,35.39883150162148
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.5,37.54549480444409
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.55,39.24467138620923
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.6,40.13974148298633
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.65,41.078797380240765
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.7,42.261711344447924
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.75,44.022284950167744
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.8,46.342392071352606
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.85,50.047112945344374
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.9,54.338203848138974
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.95,60.411055934894335
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.975,65.29080294873467
2025-01-11,wk inc flu hosp,3,2025-02-01,02,quantile,0.99,74.32515643158706
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.01,395.6675761320094
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.025,524.0812446754196
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.05,649.6604766932998
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.1,751.0340014097382
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.15,793.8734730367871
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.2,826.9485484887846
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.25,857.8588343081769
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.3,889.6554108241166
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.35,945.4622927263969
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.4,956.0135795501411
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.45,1004.9139770293901
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.5,1015.8075405443461
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.55,1042.2922513218894
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.6,1045.8691618830144
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.65,1064.22029310798
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.7,1085.455036484114
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.75,1158.0968620182935
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.8,1267.9049632023784
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.85,1290.8748997664072
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.9,1293.5457901158436
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.95,1827.4034350440609
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.975,2040.8451712011513
2025-01-11,wk inc flu hosp,0,2025-01-11,04,quantile,0.99,2170.026489651668
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.01,286.7426400833229
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.025,361.44224501484814
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.05,462.90741913232654
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.1,611.2429601684835
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.15,735.4321683237345
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.2,779.5788266550481
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.25,810.4648278691465
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.3,833.160553293102
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.35,858.5185662262195
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.4,890.9056919702814
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.45,919.6208443351363
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.5,946.981717669839
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.55,972.2707330428171
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.6,1012.9404056479023
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.65,1038.3893861432916
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.7,1074.4857442748369
2025-01-11,wk inc flu hosp,1,2025-01-18,04,quantile,0.75,1126.1014246957166
