reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.01,1.332
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.025,3.724
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.05,10.105
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.1,17.396
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.15,21.718
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.2,26.562
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.25,30.448
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.3,33.798
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.35,36.251
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.4,39.567
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.45,42.117
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.5,44.797
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.55,47.84
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.6,51.209
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.65,54.228
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.7,57.759
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.75,61.241
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.8,66.394
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.85,72.669
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.9,81.862
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.95,113.639
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.975,290.118
2025-02-22,wk inc flu hosp,3,2025-03-15,01,quantile,0.99,357.512
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.01,6.317
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.025,8.13
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.05,9.977
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.1,12.345
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.15,14.399
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.2,15.708
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.25,17.451
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.3,18.645
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.35,19.948
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.4,21.367
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.45,22.539
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.5,23.977
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.55,25.22
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.6,26.475
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.65,27.712
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.7,29.108
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.75,30.852
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.8,33.113
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.85,36.754
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.9,41.561
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.95,48.441
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.975,56.291
2025-02-22,wk inc flu hosp,0,2025-02-22,02,quantile,0.99,66.532
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.01,2.161
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.025,3.109
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.05,4.196
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.1,6.32
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.15,8.527
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.2,10.317
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.25,11.859
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.3,13.433
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.35,14.833
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.4,16.095
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.45,17.367
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.5,18.751
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.55,20.336
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.6,21.92
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.65,23.256
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.7,24.429
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.75,26.676
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.8,29.177
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.85,32.691
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.9,38.539
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.95,48.06
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.975,71.527
2025-02-22,wk inc flu hosp,1,2025-03-01,02,quantile,0.99,86.387
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.01,0.627
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.025,1.055
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.05,1.641
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.1,3.281
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.15,5.138
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.2,6.612
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.25,8.16
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.3,9.3
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.35,10.584
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.4,11.883
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.45,12.921
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.5,14.299
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.55,15.433
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.6,17.252
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.65,18.673
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.7,20.207
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.75,21.43
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.8,24.097
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.85,27.952
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.9,33.469
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.95,45.167
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.975,76.288
2025-02-22,wk inc flu hosp,2,2025-03-08,02,quantile,0.99,112.819
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.01,0.174
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.025,0.348
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.05,0.618
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.1,1.8
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.15,2.959
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.2,4.362
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.25,5.444
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.3,6.398
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.35,7.203
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.4,8.346
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.45,9.399
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.5,10.391
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.55,11.507
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.6,12.714
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.65,14.361
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.7,15.575
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.75,16.778
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.8,18.36
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.85,21.43
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.9,26.598
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.95,34.817
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.975,65.786
2025-02-22,wk inc flu hosp,3,2025-03-15,02,quantile,0.99,94.894
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.01,141.4
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.025,171.162
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.05,196.734
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.1,236.32
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.15,280.593
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.2,304.008
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.25,324.958
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.3,339.888
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.35,356.482
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.4,367.875
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.45,380.565
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.5,393.735
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.55,407.626
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.6,419.805
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.65,430.236
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.7,445.758
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.75,462.323
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.8,488.983
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.85,519.926
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.9,551.979
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.95,623.118
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.975,709.934
2025-02-22,wk inc flu hosp,0,2025-02-22,04,quantile,0.99,807.919
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.01,52.18
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.025,63.017
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.05,80.827
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.1,116.416
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.15,161.97
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.2,184.643
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.25,198.345
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.3,214.121
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.35,229.897
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.4,240.651
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.45,254.791
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.5,265.742
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.55,274.961
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.6,286.933
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.65,296.445
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.7,308.885
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.75,325.325
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.8,341.454
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.85,364.052
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.9,395.912
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.95,459.09
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.975,587.048
2025-02-22,wk inc flu hosp,1,2025-03-01,04,quantile,0.99,748.776
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.01,16.056
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.025,20.679
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.05,32.791
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.1,60.689
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.15,90.496
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.2,105.656
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.25,116.279
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.3,129.946
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.35,140.155
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.4,151.028
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.45,158.414
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.5,167.889
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.55,177.32
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.6,185.513
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.65,191.756
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.7,200.696
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.75,211.524
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.8,224.275
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.85,239.72
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.9,264.513
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.95,310.72
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.975,386.067
2025-02-22,wk inc flu hosp,2,2025-03-08,04,quantile,0.99,550.326
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.01,4.999
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.025,6.835
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.05,12.013
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.1,29.489
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.15,48.148
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.2,58.456
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.25,68.035
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.3,75.889
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.35,82.42
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.4,88.765
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.45,95.948
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.5,102.906
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.55,108.963
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.6,115.564
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.65,120.432
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.7,125.326
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.75,133.414
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.8,142.423
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.85,156.011
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.9,172.076
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.95,206.144
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.975,271.389
2025-02-22,wk inc flu hosp,3,2025-03-15,04,quantile,0.99,409.362
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.01,92.464
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.025,112.228
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.05,132.271
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.1,158.438
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.15,182.91
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.2,197.963
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.25,209.958
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.3,222.89
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.35,232.569
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.4,241.235
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.45,251.852
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.5,260.14
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.55,268.644
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.6,276.149
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.65,287.451
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.7,297.551
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.75,310.741
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.8,324.22
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.85,336.043
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.9,357.386
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.95,399.998
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.975,471.618
2025-02-22,wk inc flu hosp,0,2025-02-22,05,quantile,0.99,625.799
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.01,24.709
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.025,35.238
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.05,50.445
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.1,72.986
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.15,85.678
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.2,98.634
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.25,105.502
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.3,114.195
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.35,121.601
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.4,127.416
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.45,133.57
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.5,139.562
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.55,146.45
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.6,150.921
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.65,154.438
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.7,161.739
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.75,172.171
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.8,180.022
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.85,189.411
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.9,202.351
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.95,228.481
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.975,260.819
2025-02-22,wk inc flu hosp,1,2025-03-01,05,quantile,0.99,460.127
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.01,5.661
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.025,10.641
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.05,18.766
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.1,30.505
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.15,38.46
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.2,44.653
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.25,49.545
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.3,54.604
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.35,58.445
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.4,61.862
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.45,66.276
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.5,70.032
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.55,73.046
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.6,76.27
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.65,79.898
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.7,83.295
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.75,87.572
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.8,92.477
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.85,99.732
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.9,107.932
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.95,123.685
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.975,187.263
2025-02-22,wk inc flu hosp,2,2025-03-08,05,quantile,0.99,271.821
2025-02-22,wk inc flu hosp,3,2025-03-15,05,quantile,0.01,1.309
2025-02-22,wk inc flu hosp,3,2025-03-15,05,quantile,0.025,3.104
2025-02-22,wk inc flu hosp,3,2025-03-15,05,quantile,0.05,7.08
