reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.4,133.972
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.45,143.548
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.5,152.383
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.55,160.78
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.6,168.847
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.65,180.151
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.7,189.395
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.75,194.747
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.8,206.919
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.85,221.355
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.9,244.456
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.95,294.334
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.975,574.588
2025-02-01,wk inc flu hosp,1,2025-02-08,04,quantile,0.99,766.283
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.01,4.425
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.025,7.634
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.05,12.442
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.1,27.957
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.15,38.201
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.2,47.456
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.25,55.315
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.3,60.345
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.35,65.255
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.4,69.903
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.45,75.232
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.5,81.037
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.55,87.727
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.6,93.708
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.65,99.253
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.7,106.513
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.75,114.499
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.8,122.872
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.85,129.237
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.9,144.748
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.95,183.945
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.975,447.204
2025-02-01,wk inc flu hosp,2,2025-02-15,04,quantile,0.99,761.272
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.01,1.026
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.025,1.84
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.05,3.88
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.1,11.65
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.15,17.251
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.2,22.168
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.25,26.926
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.3,30.257
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.35,32.83
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.4,35.657
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.45,38.609
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.5,42.868
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.55,46.5
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.6,49.942
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.65,53.563
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.7,58.932
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.75,63.532
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.8,69.402
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.85,77.618
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.9,84.731
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.95,111.176
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.975,298.352
2025-02-01,wk inc flu hosp,3,2025-02-22,04,quantile,0.99,614.984
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.01,58.896
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.025,74.204
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.05,88.783
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.1,115.015
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.15,133.929
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.2,149.606
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.25,160.054
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.3,169.038
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.35,180.019
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.4,186.899
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.45,197.775
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.5,207.693
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.55,216.052
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.6,223.142
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.65,231.573
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.7,243.37
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.75,255.474
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.8,269.31
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.85,287.19
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.9,305.405
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.95,339.64
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.975,398.785
2025-02-01,wk inc flu hosp,0,2025-02-01,05,quantile,0.99,512.39
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.01,19.177
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.025,31.648
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.05,40.848
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.1,62.349
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.15,80.137
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.2,97.137
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.25,110.862
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.3,121.417
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.35,129.342
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.4,136.341
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.45,147.253
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.5,156.082
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.55,165.995
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.6,175.778
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.65,183.061
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.7,196.567
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.75,206.366
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.8,222.226
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.85,238.263
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.9,261.126
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.95,303.044
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.975,434.941
2025-02-01,wk inc flu hosp,1,2025-02-08,05,quantile,0.99,732.589
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.01,5.435
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.025,12.377
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.05,17.492
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.1,32.409
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.15,46.396
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.2,60.346
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.25,71.373
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.3,79.01
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.35,86.266
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.4,92.812
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.45,101.054
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.5,109.333
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.55,118.298
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.6,124.667
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.65,133.787
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.7,137.92
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.75,149.131
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.8,163.347
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.85,177.211
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.9,196.845
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.95,229.785
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.975,276.523
2025-02-01,wk inc flu hosp,2,2025-02-15,05,quantile,0.99,460.377
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.01,1.647
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.025,4.597
2025-02-01,wk inc flu hosp,3,2025-02-22,05,quantile,0.05,7.296
