reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,7.666
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,8.927
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,9.852
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,11.342
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,12.503
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,14.031
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,15.422
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,16.983
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,19.074
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,20.923
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,23.519
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,26.388
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,30.031
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,35.165
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,41.181
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,53.47
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,64.677
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,74.329
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.01,0.198
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.025,0.74
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.05,1.223
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.1,2.548
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.15,3.859
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.2,5.282
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.25,6.584
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.3,7.95
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.35,9.137
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.4,10.815
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.45,12.894
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.5,14.785
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.55,16.799
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.6,19.836
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.65,23.419
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.7,26.348
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.75,31.333
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.8,36.762
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.85,44.854
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.9,54.368
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.95,77.155
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.975,93.465
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.99,129.848
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.01,0.091
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.025,0.281
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.05,0.571
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.1,1.47
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.15,2.359
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.2,3.454
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.25,4.599
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.3,6.143
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.35,7.436
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.4,9.42
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.45,11.321
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.5,13.736
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.55,16.722
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.6,21.004
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.65,25.477
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.7,30.147
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.75,34.17
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.8,41.451
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.85,50.937
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.9,68.019
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.95,95.416
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.975,116.7
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.99,171.43
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.01,0.026
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.025,0.099
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.05,0.258
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.1,0.795
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.15,1.475
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.2,2.167
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.25,3.474
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.3,4.688
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.35,5.882
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.4,7.817
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.45,10.106
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.5,13.012
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.55,15.85
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.6,20.785
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.65,25.955
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.7,30.148
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.75,35.536
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.8,43.109
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.85,53.063
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.9,70.748
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.95,95.24
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.975,116.848
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.99,166.381
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,29.756
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,51.539
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,79.374
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,127.904
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,151.667
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,188.901
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,221.943
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,244.001
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,262.576
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,283.289
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,305.673
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,326.383
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,343.901
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,362.209
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,386.898
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,409.818
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,435.337
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,470.235
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,511.022
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,572.635
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,669.325
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,778.3
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,919.977
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.01,13.32
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.025,22.43
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.05,34.008
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.1,60.35
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.15,77.873
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.2,94.79
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.25,118.647
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.3,134.381
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.35,150.559
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.4,164.513
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.45,179.694
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.5,196.705
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.55,210.278
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.6,226.889
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.65,239.638
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.7,259.474
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.75,279.054
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.8,302.085
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.85,338.42
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.9,382.893
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.95,477.654
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.975,604.111
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.99,876.365
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.01,4.325
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.025,8.696
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.05,13.723
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.1,26.341
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.15,38.556
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.2,51.028
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.25,61.278
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.3,74.839
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.35,83.56
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.4,91.641
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.45,103.276
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.5,112.579
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.55,122.899
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.6,133.976
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.65,147.499
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.7,157.053
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.75,167.99
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.8,183.423
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.85,209.356
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.9,239.404
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.95,315.149
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.975,458.641
2024-12-28,wk inc flu hosp,2,2025-01-11,04,quantile,0.99,764.142
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.01,1.483
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.025,2.641
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.05,5.154
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.1,12.493
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.15,18.967
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.2,26.242
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.25,32.832
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.3,39.156
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.35,44.736
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.4,51.072
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.45,57.379
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.5,63.085
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.55,70.163
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.6,77.974
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.65,85.615
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.7,93.932
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.75,102.699
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.8,107.554
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.85,123.408
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.9,149.127
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.95,193.577
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.975,276.332
2024-12-28,wk inc flu hosp,3,2025-01-18,04,quantile,0.99,583.131
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.01,4.0
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.025,6.954
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.05,8.966
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.1,12.696
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.15,15.368
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.2,18.434
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.25,21.358
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.3,23.826
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.35,26.573
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.4,30.232
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.45,34.116
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.5,37.879
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.55,41.463
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.6,45.476
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.65,50.097
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.7,55.894
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.75,63.042
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.8,70.803
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.85,83.166
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.9,95.861
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.95,117.871
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.975,142.659
2024-12-28,wk inc flu hosp,0,2024-12-28,05,quantile,0.99,181.012
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.01,1.337
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.025,2.253
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.05,3.374
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.1,5.328
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.15,8.135
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.2,10.816
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.25,14.001
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.3,17.44
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.35,21.142
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.4,25.777
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.45,31.11
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.5,37.267
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.55,44.782
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.6,52.102
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.65,61.126
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.7,72.408
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.75,85.839
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.8,102.462
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.85,125.839
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.9,162.335
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.95,214.429
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.975,280.787
2024-12-28,wk inc flu hosp,1,2025-01-04,05,quantile,0.99,385.939
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.01,0.35
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.025,0.667
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.05,1.29
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.1,2.168
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.15,4.291
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.2,6.586
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.25,9.404
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.3,12.614
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.35,16.258
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.4,22.394
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.45,28.724
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.5,37.482
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.55,46.45
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.6,57.746
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.65,73.615
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.7,97.388
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.75,111.772
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.8,141.292
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.85,182.368
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.9,249.675
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.95,349.849
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.975,494.117
2024-12-28,wk inc flu hosp,2,2025-01-11,05,quantile,0.99,661.563
2024-12-28,wk inc flu hosp,3,2025-01-18,05,quantile,0.01,0.068
2024-12-28,wk inc flu hosp,3,2025-01-18,05,quantile,0.025,0.195
2024-12-28,wk inc flu hosp,3,2025-01-18,05,quantile,0.05,0.422
