reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.6,251.415
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.65,262.982
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.7,277.427
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.75,294.283
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.8,309.968
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.85,340.44
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.9,393.187
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.95,477.661
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.975,666.72
2025-01-18,wk inc flu hosp,1,2025-01-25,01,quantile,0.99,960.886
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.01,5.666
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.025,12.153
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.05,21.164
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.1,42.067
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.15,59.161
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.2,70.549
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.25,80.604
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.3,88.169
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.35,97.623
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.4,109.912
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.45,117.738
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.5,126.699
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.55,137.165
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.6,147.874
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.65,155.549
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.7,165.222
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.75,174.022
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.8,190.029
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.85,208.256
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.9,245.621
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.95,320.806
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.975,456.272
2025-01-18,wk inc flu hosp,2,2025-02-01,01,quantile,0.99,731.611
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.01,1.978
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.025,3.91
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.05,8.426
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.1,19.499
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.15,28.759
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.2,36.61
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.25,42.375
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.3,46.178
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.35,51.54
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.4,58.592
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.45,64.963
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.5,70.277
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.55,76.631
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.6,82.686
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.65,87.809
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.7,93.561
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.75,99.584
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.8,109.505
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.85,124.117
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.9,143.304
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.95,191.85
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.975,261.454
2025-01-18,wk inc flu hosp,3,2025-02-08,01,quantile,0.99,360.094
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.01,3.6
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.025,7.685
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.05,10.771
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.1,14.917
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.15,19.325
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.2,22.965
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.25,25.457
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.3,28.2
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.35,30.435
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.4,33.228
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.45,36.323
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.5,38.989
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.55,42.602
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.6,45.722
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.65,49.04
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.7,53.392
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.75,57.75
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.8,62.612
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.85,70.041
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.9,80.279
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.95,99.993
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.975,117.31
2025-01-18,wk inc flu hosp,0,2025-01-18,02,quantile,0.99,133.017
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.01,1.988
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.025,3.558
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.05,6.585
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.1,9.315
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.15,12.278
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.2,15.74
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.25,19.213
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.3,22.106
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.35,25.191
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.4,27.612
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.45,30.895
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.5,34.265
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.55,37.846
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.6,41.718
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.65,45.476
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.7,50.236
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.75,56.446
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.8,63.495
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.85,70.803
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.9,82.47
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.95,104.597
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.975,140.834
2025-01-18,wk inc flu hosp,1,2025-01-25,02,quantile,0.99,178.185
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.01,0.83
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.025,1.829
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.05,3.12
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.1,5.444
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.15,7.616
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.2,10.483
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.25,13.571
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.3,16.844
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.35,19.677
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.4,22.421
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.45,24.895
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.5,27.91
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.55,30.575
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.6,35.284
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.65,39.384
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.7,42.983
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.75,48.285
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.8,55.288
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.85,62.186
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.9,73.305
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.95,91.528
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.975,129.386
2025-01-18,wk inc flu hosp,2,2025-02-01,02,quantile,0.99,160.502
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.01,0.312
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.025,0.845
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.05,1.442
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.1,3.2
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.15,4.747
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.2,7.183
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.25,9.544
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.3,12.108
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.35,14.672
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.4,16.968
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.45,18.752
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.5,21.451
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.55,24.207
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.6,26.73
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.65,29.965
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.7,33.182
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.75,37.172
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.8,41.726
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.85,47.809
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.9,55.961
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.95,70.55
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.975,85.609
2025-01-18,wk inc flu hosp,3,2025-02-08,02,quantile,0.99,108.161
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.01,407.993
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.025,482.165
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.05,544.744
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.1,660.437
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.15,729.906
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.2,808.268
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.25,865.283
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.3,926.337
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.35,991.295
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.4,1031.876
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.45,1087.282
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.5,1137.027
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.55,1187.102
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.6,1229.392
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.65,1280.474
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.7,1332.57
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.75,1388.261
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.8,1451.526
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.85,1518.058
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.9,1638.563
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.95,1787.957
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.975,2015.409
2025-01-18,wk inc flu hosp,0,2025-01-18,04,quantile,0.99,2345.451
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.01,178.491
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.025,218.968
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.05,261.539
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.1,329.111
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.15,364.88
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.2,406.085
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.25,443.834
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.3,483.663
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.35,515.789
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.4,554.558
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.45,583.215
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.5,621.761
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.55,651.034
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.6,666.042
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.65,691.378
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.7,731.007
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.75,764.238
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.8,793.666
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.85,840.114
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.9,890.35
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.95,971.523
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.975,1082.178
2025-01-18,wk inc flu hosp,1,2025-01-25,04,quantile,0.99,1448.448
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.01,76.721
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.025,96.5
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.05,117.957
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.1,145.673
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.15,165.308
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.2,184.502
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.25,201.215
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.3,220.426
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.35,237.845
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.4,254.875
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.45,271.934
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.5,289.793
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.55,305.383
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.6,322.418
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.65,335.196
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.7,352.386
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.75,373.679
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.8,394.229
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.85,421.131
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.9,448.635
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.95,513.231
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.975,566.084
2025-01-18,wk inc flu hosp,2,2025-02-01,04,quantile,0.99,645.423
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.01,27.251
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.025,40.512
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.05,49.733
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.1,60.637
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.15,69.74
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.2,76.574
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.25,87.213
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.3,93.72
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.35,103.41
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.4,110.36
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.45,119.789
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.5,128.15
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.55,137.465
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.6,146.379
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.65,154.557
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.7,166.614
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.75,174.039
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.8,185.931
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.85,203.64
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.9,227.242
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.95,260.7
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.975,294.763
2025-01-18,wk inc flu hosp,3,2025-02-08,04,quantile,0.99,384.417
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.01,7.292
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.025,20.514
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.05,28.609
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.1,46.813
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.15,58.987
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.2,68.003
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.25,81.984
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.3,96.587
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.35,104.497
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.4,116.029
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.45,127.524
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.5,137.14
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.55,150.145
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.6,163.883
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.65,180.234
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.7,199.992
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.75,220.906
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.8,241.854
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.85,269.357
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.9,300.615
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.95,359.23
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.975,403.51
2025-01-18,wk inc flu hosp,0,2025-01-18,05,quantile,0.99,445.422
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.01,4.733
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.025,10.74
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.05,18.112
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.1,29.043
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.15,39.288
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.2,49.107
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.25,60.951
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.3,71.722
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.35,86.473
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.4,97.481
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.45,107.485
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.5,121.166
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.55,134.802
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.6,154.376
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.65,172.009
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.7,194.826
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.75,221.935
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.8,249.442
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.85,281.015
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.9,320.799
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.95,382.201
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.975,450.699
2025-01-18,wk inc flu hosp,1,2025-01-25,05,quantile,0.99,510.883
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.01,2.917
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.025,5.303
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.05,10.01
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.1,17.786
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.15,25.013
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.2,33.835
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.25,44.584
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.3,56.138
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.35,66.927
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.4,77.004
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.45,87.405
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.5,99.288
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.55,112.497
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.6,130.896
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.65,152.521
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.7,168.209
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.75,190.026
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.8,217.078
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.85,248.847
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.9,289.621
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.95,352.278
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.975,420.001
2025-01-18,wk inc flu hosp,2,2025-02-01,05,quantile,0.99,635.846
2025-01-18,wk inc flu hosp,3,2025-02-08,05,quantile,0.01,1.346
2025-01-18,wk inc flu hosp,3,2025-02-08,05,quantile,0.025,2.336
2025-01-18,wk inc flu hosp,3,2025-02-08,05,quantile,0.05,5.097
