reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.01,0.012
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.025,0.033
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.05,0.09
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.1,0.46
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.15,0.944
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.2,1.842
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.25,3.284
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.3,4.811
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.35,7.241
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.4,10.483
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.45,14.092
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.5,20.469
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.55,27.347
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.6,37.995
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.65,48.936
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.7,63.606
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.75,86.043
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.8,108.723
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.85,155.144
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.9,214.996
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.95,393.963
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.975,572.238
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.99,758.958
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.01,0.046
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.025,0.076
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.05,0.143
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.1,0.367
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.15,0.541
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.2,0.721
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.25,0.955
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.3,1.14
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.35,1.325
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.4,1.512
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.45,1.655
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.5,1.866
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.55,2.13
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.6,2.431
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.65,2.827
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.7,3.367
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.75,4.003
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.8,4.701
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.85,5.878
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.9,7.567
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.95,10.841
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.975,13.565
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.99,16.712
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.01,0.01
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.025,0.017
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.05,0.047
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.1,0.119
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.15,0.192
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.2,0.295
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.25,0.406
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.3,0.492
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.35,0.621
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.4,0.769
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.45,0.902
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.5,1.112
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.55,1.354
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.6,1.635
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.65,2.072
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.7,2.766
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.75,3.344
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.8,4.362
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.85,5.698
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.9,7.559
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.95,12.128
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.975,15.846
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.99,22.394
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.01,0.001
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.025,0.004
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.05,0.011
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.1,0.038
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.15,0.068
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.2,0.118
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.25,0.155
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.3,0.223
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.35,0.307
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.4,0.42
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.45,0.526
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.5,0.686
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.55,0.894
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.6,1.214
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.65,1.571
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.7,2.194
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.75,3.043
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.8,3.981
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.85,5.38
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.9,8.322
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.95,15.09
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.975,19.802
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.99,32.408
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.025,0.001
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.05,0.003
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.1,0.011
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.15,0.024
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.2,0.043
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.25,0.068
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.3,0.099
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.35,0.163
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.4,0.222
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.45,0.305
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.5,0.427
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.55,0.589
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.6,0.828
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.65,1.21
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.7,1.702
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.75,2.511
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.8,3.671
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.85,4.846
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.9,7.934
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.95,16.457
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.975,23.595
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.99,34.995
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.01,104.715
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.025,148.324
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.05,187.42
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.1,252.753
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.15,293.912
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.2,324.272
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.25,356.866
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.3,392.307
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.35,429.277
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,460.386
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,487.251
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,516.448
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,543.116
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,567.648
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,595.12
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,631.478
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,684.735
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,726.658
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,776.582
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,853.55
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,992.665
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,1084.857
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,1344.057
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.01,36.598
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.025,69.012
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.05,95.113
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.1,140.563
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.15,173.838
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.2,213.471
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.25,249.266
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.3,285.428
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.35,322.8
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.4,359.626
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.45,394.301
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.5,426.373
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.55,459.888
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.6,489.981
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.65,516.805
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.7,553.763
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.75,594.585
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.8,647.703
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.85,717.662
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.9,794.008
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.95,954.378
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.975,1164.361
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.99,1745.816
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.01,12.934
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.025,26.251
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.05,42.321
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.1,75.941
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.15,103.916
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.2,128.296
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.25,164.05
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.3,194.421
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.35,224.023
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.4,253.587
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.45,283.127
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.5,319.951
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.55,351.325
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.6,375.053
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.65,396.61
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.7,427.892
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.75,463.255
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.8,507.962
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.85,559.389
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.9,646.725
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.95,791.031
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.975,928.202
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.99,1590.714
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.01,3.916
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.025,9.944
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.05,19.033
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.1,38.699
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.15,58.815
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.2,80.385
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.25,100.676
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.3,127.965
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.35,149.375
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.4,167.773
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.45,190.324
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.5,215.443
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.55,244.707
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.6,265.799
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.65,279.412
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.7,303.517
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.75,332.62
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.8,367.406
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.85,406.09
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.9,472.54
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.95,602.336
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.975,725.071
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.99,878.472
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.01,0.441
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.025,0.827
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.05,1.179
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.1,1.68
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.15,2.075
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.2,2.535
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.25,3.112
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.3,3.659
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.35,4.073
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.4,4.68
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.45,5.382
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.5,6.063
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.55,6.795
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.6,7.884
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.65,9.299
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.7,10.522
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.75,11.75
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.8,14.446
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.85,18.018
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.9,23.883
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.95,33.675
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.975,40.18
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.99,51.045
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.01,0.061
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.025,0.108
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.05,0.196
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.1,0.315
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.15,0.56
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.2,0.789
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.25,1.151
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.3,1.516
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.35,1.851
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.4,2.38
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.45,3.034
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.5,3.765
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.55,4.568
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.6,5.478
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.65,7.031
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.7,8.856
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.75,11.873
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.8,14.767
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.85,19.977
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.9,30.314
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.95,46.354
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.975,60.068
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.99,84.061
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.01,0.005
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.025,0.012
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.05,0.03
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.1,0.068
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.15,0.151
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.2,0.263
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.25,0.412
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.3,0.594
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.35,0.87
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.4,1.163
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.45,1.666
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.5,2.287
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.55,3.062
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.6,3.994
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.65,5.254
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.7,7.48
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.75,10.697
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.8,16.525
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.85,22.136
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.9,36.808
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.95,67.103
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.975,91.806
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.99,136.418
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.025,0.001
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.05,0.004
