reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.85,55.08
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.9,63.461
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.95,85.729
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.975,114.183
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.99,141.436
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,1.559
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.025,2.691
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.05,4.882
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.1,8.545
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.15,12.233
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.2,15.075
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.25,17.084
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.3,19.478
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.35,21.018
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.4,23.015
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.45,25.184
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.5,27.087
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.55,29.444
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.6,31.5
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.65,34.08
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.7,36.24
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.75,39.091
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.8,42.608
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.85,47.863
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.9,56.285
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.95,78.195
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.975,119.55
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.99,156.024
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,0.501
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.025,1.144
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.05,2.835
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.1,5.639
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.15,8.581
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.2,10.67
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.25,12.493
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.3,14.402
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.35,16.037
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.4,17.565
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.45,19.37
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.5,21.087
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.55,22.853
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.6,24.692
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.65,26.762
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.7,28.095
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.75,30.969
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.8,33.861
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.85,38.217
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.9,44.492
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.95,65.554
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.975,103.676
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.99,122.274
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.01,140.728
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.025,167.942
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.05,201.496
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.1,233.661
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.15,264.526
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.2,294.874
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.25,313.374
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.3,336.464
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.35,352.949
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.4,369.023
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.45,384.837
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.5,396.42
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.55,415.865
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.6,434.55
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.65,453.808
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.7,478.714
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.75,498.899
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.8,526.183
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.85,559.206
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.9,614.267
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.95,761.684
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.975,948.488
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.99,1078.463
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.01,44.203
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.025,67.078
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.05,92.479
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.1,124.385
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.15,155.07
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.2,178.165
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.25,196.995
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.3,214.236
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.35,229.899
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.4,246.401
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.45,262.032
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.5,273.141
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.55,285.638
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.6,301.819
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.65,319.513
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.7,334.659
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.75,355.08
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.8,380.627
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.85,402.729
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.9,454.339
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.95,613.42
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.975,902.168
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.99,1114.696
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.01,14.863
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.025,24.922
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.05,42.053
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.1,64.799
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.15,83.733
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.2,103.186
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.25,117.57
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.3,129.119
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.35,142.812
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.4,154.858
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.45,167.812
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.5,175.274
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.55,183.707
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.6,199.198
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.65,208.021
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.7,222.606
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.75,231.124
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.8,250.278
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.85,274.179
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.9,308.893
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.95,410.965
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.975,661.611
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.99,883.963
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.01,4.238
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.025,9.196
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.05,18.894
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.1,32.713
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.15,46.911
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.2,59.168
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.25,67.336
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.3,77.475
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.35,85.31
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.4,94.174
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.45,101.854
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.5,109.421
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.55,114.436
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.6,123.32
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.65,131.37
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.7,140.213
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.75,147.843
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.8,160.97
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.85,175.813
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.9,199.734
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.95,252.71
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.975,398.619
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.99,648.501
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.01,25.248
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.025,35.302
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.05,46.675
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.1,63.796
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.15,74.203
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.2,85.638
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.25,93.425
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.3,99.731
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.35,105.279
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.4,110.176
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.45,116.147
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.5,122.31
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.55,130.167
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.6,135.211
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.65,142.006
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.7,148.209
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.75,156.292
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.8,164.663
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.85,174.944
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.9,190.15
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.95,214.367
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.975,245.532
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.99,297.362
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.01,6.534
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.025,10.734
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.05,14.824
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.1,25.233
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.15,32.605
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.2,37.305
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.25,42.026
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.3,46.003
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.35,48.92
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.4,52.686
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.45,55.448
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.5,59.249
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.55,63.663
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.6,67.742
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.65,70.827
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.7,74.924
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.75,78.942
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.8,85.21
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.85,92.494
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.9,101.339
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.95,119.955
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.975,165.858
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.99,267.924
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.01,1.409
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.025,2.671
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.05,4.655
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.1,10.377
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.15,13.575
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.2,16.224
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.25,18.741
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.3,20.445
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.35,22.293
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.4,24.061
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.45,26.083
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.5,28.195
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.55,29.911
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.6,32.263
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.65,34.683
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.7,37.123
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.75,38.616
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.8,42.712
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.85,46.366
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.9,51.97
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.95,62.059
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.975,77.91
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.99,161.679
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.01,0.282
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.025,0.609
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.05,1.556
