reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.75,109.861
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.8,117.407
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.85,125.815
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.9,140.972
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.95,172.533
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.975,276.011
2025-03-15,wk inc flu hosp,1,2025-03-22,01,quantile,0.99,381.047
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.01,1.831
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.025,2.958
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.05,7.635
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.1,21.25
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.15,27.529
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.2,32.305
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.25,37.592
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.3,40.399
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.35,44.348
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.4,47.585
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.45,51.921
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.5,55.299
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.55,58.083
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.6,62.008
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.65,64.74
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.7,69.625
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.75,75.341
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.8,79.471
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.85,85.891
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.9,98.743
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.95,140.935
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.975,306.011
2025-03-15,wk inc flu hosp,2,2025-03-29,01,quantile,0.99,482.93
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.01,0.399
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.025,0.782
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.05,2.683
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.1,10.291
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.15,14.702
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.2,17.844
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.25,21.449
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.3,23.698
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.35,25.565
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.4,28.405
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.45,31.31
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.5,33.721
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.55,35.812
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.6,38.696
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.65,41.464
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.7,44.525
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.75,48.69
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.8,53.595
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.85,58.564
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.9,67.532
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.95,102.231
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.975,323.786
2025-03-15,wk inc flu hosp,3,2025-04-05,01,quantile,0.99,508.81
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.01,11.138
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.025,14.688
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.05,18.48
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.1,22.967
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.15,25.745
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.2,28.019
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.25,30.133
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.3,32.389
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.35,34.412
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.4,35.94
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.45,37.819
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.5,39.61
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.55,41.571
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.6,43.251
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.65,45.716
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.7,47.981
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.75,50.994
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.8,54.363
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.85,57.741
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.9,62.946
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.95,73.633
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.975,87.901
2025-03-15,wk inc flu hosp,0,2025-03-15,02,quantile,0.99,114.128
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.01,5.032
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.025,6.412
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.05,9.181
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.1,14.39
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.15,17.25
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.2,19.246
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.25,21.492
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.3,23.839
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.35,25.826
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.4,27.457
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.45,29.104
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.5,30.433
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.55,32.629
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.6,34.484
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.65,36.285
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.7,38.131
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.75,40.242
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.8,43.61
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.85,47.227
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.9,51.704
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.95,64.771
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.975,83.374
2025-03-15,wk inc flu hosp,1,2025-03-22,02,quantile,0.99,116.761
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.01,1.462
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.025,2.405
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.05,4.431
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.1,8.691
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.15,11.31
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.2,12.938
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.25,14.682
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.3,16.471
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.35,18.181
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.4,19.406
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.45,21.126
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.5,22.288
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.55,23.651
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.6,25.125
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.65,26.653
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.7,28.06
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.75,29.43
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.8,31.828
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.85,34.572
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.9,38.371
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.95,49.672
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.975,67.955
2025-03-15,wk inc flu hosp,2,2025-03-29,02,quantile,0.99,110.561
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.01,0.416
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.025,0.905
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.05,2.218
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.1,5.233
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.15,7.165
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.2,8.431
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.25,9.679
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.3,10.918
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.35,12.055
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.4,13.237
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.45,14.32
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.5,15.326
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.55,16.321
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.6,17.169
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.65,18.238
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.7,19.33
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.75,20.317
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.8,21.786
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.85,23.961
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.9,26.394
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.95,34.061
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.975,43.623
2025-03-15,wk inc flu hosp,3,2025-04-05,02,quantile,0.99,80.651
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.01,78.176
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.025,91.437
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.05,108.187
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.1,138.87
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.15,165.124
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.2,186.144
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.25,201.909
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.3,216.184
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.35,231.096
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.4,246.224
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.45,258.307
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.5,275.137
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.55,283.12
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.6,292.318
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.65,303.98
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.7,319.953
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.75,334.544
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.8,348.804
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.85,373.159
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.9,401.315
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.95,450.447
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.975,481.733
2025-03-15,wk inc flu hosp,0,2025-03-15,04,quantile,0.99,550.248
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.01,23.593
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.025,34.108
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.05,40.709
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.1,62.005
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.15,88.704
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.2,105.943
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.25,121.998
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.3,133.324
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.35,144.909
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.4,157.811
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.45,169.176
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.5,179.38
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.55,189.862
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.6,199.029
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.65,207.534
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.7,220.391
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.75,233.523
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.8,247.368
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.85,269.217
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.9,293.568
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.95,323.961
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.975,370.69
2025-03-15,wk inc flu hosp,1,2025-03-22,04,quantile,0.99,462.787
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.01,7.862
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.025,10.947
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.05,14.843
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.1,29.368
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.15,47.835
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.2,59.968
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.25,72.615
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.3,80.614
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.35,89.346
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.4,96.923
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.45,105.871
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.5,114.641
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.55,121.21
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.6,129.532
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.65,138.502
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.7,144.358
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.75,154.948
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.8,167.773
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.85,181.838
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.9,201.148
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.95,228.099
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.975,266.08
2025-03-15,wk inc flu hosp,2,2025-03-29,04,quantile,0.99,454.653
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.01,2.229
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.025,3.678
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.05,5.282
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.1,12.865
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.15,24.602
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.2,33.274
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.25,41.666
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.3,47.296
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.35,53.248
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.4,57.972
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.45,64.815
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.5,70.362
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.55,75.71
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.6,81.196
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.65,88.773
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.7,93.593
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.75,100.467
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.8,109.558
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.85,120.518
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.9,133.237
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.95,154.656
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.975,179.494
2025-03-15,wk inc flu hosp,3,2025-04-05,04,quantile,0.99,344.006
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.01,27.329
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.025,35.362
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.05,46.181
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.1,62.134
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.15,72.757
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.2,81.229
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.25,86.483
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.3,92.583
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.35,97.336
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.4,102.395
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.45,105.606
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.5,109.778
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.55,112.622
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.6,116.817
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.65,121.975
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.7,126.42
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.75,132.198
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.8,137.875
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.85,144.54
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.9,153.801
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.95,175.222
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.975,200.817
2025-03-15,wk inc flu hosp,0,2025-03-15,05,quantile,0.99,272.758
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.01,7.296
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.025,9.529
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.05,15.385
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.1,27.636
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.15,36.184
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.2,41.241
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.25,44.481
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.3,48.133
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.35,52.139
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.4,55.403
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.45,57.889
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.5,60.877
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.55,63.691
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.6,66.978
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.65,71.368
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.7,73.504
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.75,77.232
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.8,81.765
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.85,87.626
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.9,94.763
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.95,119.407
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.975,184.519
2025-03-15,wk inc flu hosp,1,2025-03-22,05,quantile,0.99,259.893
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.01,1.679
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.025,2.558
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.05,5.446
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.1,12.067
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.15,17.124
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.2,20.251
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.25,22.257
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.3,24.828
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.35,27.081
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.4,28.904
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.45,30.796
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.5,32.687
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.55,34.881
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.6,37.164
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.65,39.227
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.7,41.373
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.75,44.381
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.8,46.765
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.85,50.318
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.9,56.787
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.95,77.846
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.975,137.318
2025-03-15,wk inc flu hosp,2,2025-03-29,05,quantile,0.99,236.323
2025-03-15,wk inc flu hosp,3,2025-04-05,05,quantile,0.01,0.348
2025-03-15,wk inc flu hosp,3,2025-04-05,05,quantile,0.025,0.636
2025-03-15,wk inc flu hosp,3,2025-04-05,05,quantile,0.05,1.833
