reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.9,77.392
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.95,166.605
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.975,358.23
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.99,555.341
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.05,0.001
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.1,0.006
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.15,0.023
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.2,0.066
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.25,0.137
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.3,0.264
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.35,0.487
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.4,0.885
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.45,1.517
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.5,2.676
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.55,4.185
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.6,5.588
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.65,8.929
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.7,14.458
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.75,21.956
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.8,34.903
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.85,66.095
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.9,102.371
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.95,274.656
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.975,578.285
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.99,793.677
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.01,0.133
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.025,0.421
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.05,0.657
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.1,0.987
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.15,1.238
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.2,1.418
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.25,1.745
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.3,1.973
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.35,2.204
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.4,2.471
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.45,2.731
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.5,3.057
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.55,3.451
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.6,3.822
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.65,4.251
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.7,4.697
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.75,5.488
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.8,6.273
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.85,7.519
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.9,9.786
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.95,12.579
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.975,15.679
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.99,19.122
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.01,0.028
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.025,0.068
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.05,0.151
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.1,0.27
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.15,0.414
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.2,0.571
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.25,0.747
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.3,0.981
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.35,1.226
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.4,1.508
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.45,1.925
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.5,2.239
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.55,2.736
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.6,3.27
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.65,4.094
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.7,5.121
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.75,6.347
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.8,7.743
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.85,9.932
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.9,14.497
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.95,23.268
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.975,31.935
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.99,43.93
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.01,0.004
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.025,0.011
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.05,0.028
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.1,0.081
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,0.148
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,0.206
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,0.332
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,0.501
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,0.709
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,0.957
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,1.301
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,1.71
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,2.176
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,3.064
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,3.985
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,5.526
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,7.59
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,10.184
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,13.325
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,23.862
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,39.015
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,58.67
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,85.87
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,0.001
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,0.005
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,0.024
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,0.051
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,0.081
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,0.14
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,0.255
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,0.408
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,0.598
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,0.882
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,1.236
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,1.805
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,2.683
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,3.655
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,5.641
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,8.671
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,12.188
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,16.852
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,35.301
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,58.023
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,92.351
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,127.428
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,6.442
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,11.373
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,16.609
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,27.26
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,37.45
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,43.712
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,52.839
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,59.421
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,68.113
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,80.063
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,90.872
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,104.467
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,119.174
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,133.247
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,153.917
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,172.973
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,202.173
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,229.079
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,281.043
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,339.6
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,431.069
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,503.757
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,567.076
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,2.197
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,3.728
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,6.176
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,12.524
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,17.336
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,24.801
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,31.889
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,42.473
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,53.207
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,67.759
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,84.756
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,106.102
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,129.259
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,162.18
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,197.129
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,239.297
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.75,301.705
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.8,363.473
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.85,485.832
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.9,615.904
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.95,917.836
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.975,1159.472
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.99,1348.193
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.01,0.407
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.025,0.948
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.05,2.345
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.1,5.508
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.15,8.741
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.2,13.754
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.25,21.378
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.3,32.235
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.35,42.282
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.4,57.301
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.45,81.395
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.5,107.064
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.55,135.39
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.6,186.935
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.65,239.033
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.7,321.382
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.75,413.687
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.8,536.548
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.85,752.674
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.9,979.901
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.95,1560.689
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.975,1943.37
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.99,2284.213
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.01,0.087
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.025,0.267
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.05,0.894
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.1,2.25
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.15,4.747
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.2,7.642
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.25,13.21
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.3,22.916
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.35,33.525
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.4,49.501
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.45,74.876
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.5,108.039
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.55,140.301
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.6,206.092
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.65,285.833
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.7,394.794
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.75,537.365
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.8,718.53
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.85,1007.1
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.9,1282.886
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.95,1829.137
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.975,2139.118
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.99,2413.723
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.01,0.177
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.025,0.27
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.05,0.337
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.1,0.484
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.15,0.679
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.2,0.808
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.25,1.014
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.3,1.238
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.35,1.463
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.4,1.718
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.45,2.051
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.5,2.398
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.55,2.79
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.6,3.278
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.65,3.883
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.7,4.506
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.75,5.463
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.8,6.335
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.85,7.883
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.9,11.041
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.95,17.091
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.975,24.589
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.99,32.317
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.01,0.008
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.025,0.019
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.05,0.038
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.1,0.082
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.15,0.134
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.2,0.216
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.25,0.309
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.3,0.44
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.35,0.593
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.4,0.77
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.45,1.008
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.5,1.318
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.55,1.655
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.6,2.256
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.65,2.854
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.7,3.599
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.75,4.89
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.8,6.95
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.85,8.437
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.9,14.152
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.95,24.945
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.975,41.64
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.99,69.022
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.025,0.001
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.05,0.004
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.1,0.013
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.15,0.029
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.2,0.054
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.25,0.087
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.3,0.142
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.35,0.241
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.4,0.364
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.45,0.511
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.5,0.717
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.55,1.039
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.6,1.556
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.65,2.053
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.7,2.858
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.75,4.624
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.8,7.167
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.85,10.072
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.9,15.761
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.95,32.595
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.975,70.766
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.99,120.34
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.05,0.0
