reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.6,67.955
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.65,86.024
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.7,107.278
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.75,141.288
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.8,166.888
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.85,240.985
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.9,330.427
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.95,494.928
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.975,680.087
2024-12-14,wk inc flu hosp,3,2025-01-04,01,quantile,0.99,832.134
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.01,1.492
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.025,1.905
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.05,2.356
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.1,3.28
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.15,3.779
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.2,4.2
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.25,4.721
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.3,5.08
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.35,5.74
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.4,6.116
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.45,6.726
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.5,7.19
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.55,7.763
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.6,8.299
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.65,8.976
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.7,9.508
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.75,10.425
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.8,11.411
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.85,12.887
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.9,15.441
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.95,19.25
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.975,22.739
2024-12-14,wk inc flu hosp,0,2024-12-14,02,quantile,0.99,27.025
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.01,0.291
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.025,0.51
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.05,0.811
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.1,1.323
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.15,1.778
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.2,2.309
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.25,2.795
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.3,3.259
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.35,3.883
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.4,4.626
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.45,5.396
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.5,6.243
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.55,7.003
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.6,7.86
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.65,8.907
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.7,10.127
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.75,11.022
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.8,13.487
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.85,16.406
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.9,21.052
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.95,29.784
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.975,35.722
2024-12-14,wk inc flu hosp,1,2024-12-21,02,quantile,0.99,53.245
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.01,0.049
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.025,0.125
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.05,0.234
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.1,0.545
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.15,0.844
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.2,1.246
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.25,1.615
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.3,2.069
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.35,2.671
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.4,3.389
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.45,4.256
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.5,5.135
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.55,6.165
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.6,7.297
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.65,8.868
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.7,10.567
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.75,12.634
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.8,15.334
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.85,20.036
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.9,26.822
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.95,43.546
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.975,61.643
2024-12-14,wk inc flu hosp,2,2024-12-28,02,quantile,0.99,97.827
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.01,0.008
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.025,0.029
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.05,0.071
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.1,0.218
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.15,0.389
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.2,0.666
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.25,0.973
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.3,1.339
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.35,1.827
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.4,2.437
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.45,3.327
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.5,4.224
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.55,5.5
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.6,6.686
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.65,8.539
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.7,10.766
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.75,13.267
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.8,17.014
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.85,22.1
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.9,31.588
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.95,55.084
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.975,79.245
2024-12-14,wk inc flu hosp,3,2025-01-04,02,quantile,0.99,115.674
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.01,247.738
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.025,286.588
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.05,337.694
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.1,397.996
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.15,453.59
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.2,505.126
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.25,546.58
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.3,575.836
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.35,608.886
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.4,638.553
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.45,671.533
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.5,701.741
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.55,731.094
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.6,748.981
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.65,780.372
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.7,805.563
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.75,842.424
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.8,880.101
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.85,935.349
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.9,1012.738
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.95,1169.08
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.975,1450.582
2024-12-14,wk inc flu hosp,0,2024-12-14,04,quantile,0.99,1702.603
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.01,87.348
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.025,108.717
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.05,150.465
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.1,222.037
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.15,283.049
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.2,341.094
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.25,385.035
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.3,420.217
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.35,449.529
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.4,485.727
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.45,518.07
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.5,545.657
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.55,586.032
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.6,616.467
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.65,639.939
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.7,673.662
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.75,711.079
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.8,764.476
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.85,837.467
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.9,917.674
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.95,1132.661
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.975,1968.351
2024-12-14,wk inc flu hosp,1,2024-12-21,04,quantile,0.99,2380.497
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.01,23.987
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.025,37.931
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.05,59.392
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.1,113.345
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.15,166.35
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.2,218.548
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.25,255.516
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.3,275.202
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.35,300.518
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.4,329.117
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.45,354.116
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.5,383.656
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.55,406.207
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.6,430.214
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.65,458.406
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.7,485.316
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.75,527.061
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.8,569.693
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.85,622.709
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.9,692.205
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.95,865.733
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.975,1300.293
2024-12-14,wk inc flu hosp,2,2024-12-28,04,quantile,0.99,1648.135
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.01,6.536
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.025,13.206
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.05,23.234
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.1,58.489
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.15,94.514
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.2,127.275
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.25,151.721
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.3,172.117
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.35,184.862
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.4,203.164
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.45,222.696
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.5,242.307
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.55,258.698
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.6,274.667
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.65,291.849
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.7,318.72
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.75,348.275
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.8,374.679
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.85,425.585
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.9,475.497
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.95,576.719
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.975,729.601
2024-12-14,wk inc flu hosp,3,2025-01-04,04,quantile,0.99,1018.612
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.01,0.558
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.025,1.055
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.05,1.569
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.1,2.391
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.15,3.061
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.2,3.808
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.25,4.579
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.3,5.346
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.35,6.123
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.4,6.885
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.45,7.743
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.5,8.761
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.55,9.911
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.6,11.279
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.65,12.888
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.7,15.265
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.75,17.172
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.8,21.132
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.85,25.332
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.9,33.132
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.95,45.835
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.975,56.907
2024-12-14,wk inc flu hosp,0,2024-12-14,05,quantile,0.99,77.748
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.01,0.086
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.025,0.202
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.05,0.344
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.1,0.676
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.15,1.018
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.2,1.428
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.25,1.879
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.3,2.458
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.35,3.067
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.4,3.894
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.45,4.982
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.5,5.895
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.55,7.367
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.6,9.182
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.65,11.772
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.7,15.18
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.75,20.291
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.8,24.274
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.85,31.429
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.9,44.662
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.95,74.383
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.975,98.655
2024-12-14,wk inc flu hosp,1,2024-12-21,05,quantile,0.99,145.388
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.01,0.013
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.025,0.034
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.05,0.07
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.1,0.187
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.15,0.335
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.2,0.547
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.25,0.821
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.3,1.209
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.35,1.654
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.4,2.211
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.45,3.171
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.5,4.131
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.55,5.584
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.6,7.414
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.65,10.418
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.7,14.867
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.75,21.588
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.8,29.319
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.85,38.409
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.9,58.433
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.95,115.559
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.975,166.469
2024-12-14,wk inc flu hosp,2,2024-12-28,05,quantile,0.99,242.024
2024-12-14,wk inc flu hosp,3,2025-01-04,05,quantile,0.01,0.002
2024-12-14,wk inc flu hosp,3,2025-01-04,05,quantile,0.025,0.007
2024-12-14,wk inc flu hosp,3,2025-01-04,05,quantile,0.05,0.014
