reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.95,295.689
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.975,524.536
2024-11-02,wk inc flu hosp,3,2024-11-23,01,quantile,0.99,915.894
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.01,0.174
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.025,0.234
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.05,0.301
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.1,0.384
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.15,0.482
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.2,0.559
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.25,0.661
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.3,0.776
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.35,0.892
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.4,1.027
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.45,1.175
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.5,1.332
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.55,1.531
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.6,1.811
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.65,2.108
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.7,2.445
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.75,2.815
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.8,3.264
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.85,4.077
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.9,5.16
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.95,7.14
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.975,9.728
2024-11-02,wk inc flu hosp,0,2024-11-02,02,quantile,0.99,11.549
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.01,0.013
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.025,0.026
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.05,0.045
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.1,0.081
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.15,0.123
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.2,0.176
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.25,0.231
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.3,0.305
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.35,0.401
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.4,0.502
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.45,0.635
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.5,0.801
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.55,1.005
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.6,1.329
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.65,1.732
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.7,2.28
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.75,2.792
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.8,3.741
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.85,5.159
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.9,7.729
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.95,11.985
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.975,17.766
2024-11-02,wk inc flu hosp,1,2024-11-09,02,quantile,0.99,24.313
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.01,0.001
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.025,0.003
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.05,0.007
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.1,0.017
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.15,0.035
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.2,0.053
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.25,0.08
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.3,0.119
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.35,0.179
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.4,0.25
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.45,0.352
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.5,0.482
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.55,0.634
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.6,0.931
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.65,1.477
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.7,2.033
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.75,2.708
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.8,4.216
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.85,6.329
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.9,10.14
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.95,19.41
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.975,32.024
2024-11-02,wk inc flu hosp,2,2024-11-16,02,quantile,0.99,43.56
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.05,0.001
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.1,0.003
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.15,0.009
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.2,0.017
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.25,0.028
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.3,0.047
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.35,0.08
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.4,0.125
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.45,0.195
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.5,0.279
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.55,0.418
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.6,0.66
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.65,1.166
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.7,1.859
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.75,2.704
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.8,4.563
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.85,6.998
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.9,13.409
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.95,26.789
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.975,45.57
2024-11-02,wk inc flu hosp,3,2024-11-23,02,quantile,0.99,68.691
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.01,24.244
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.025,28.221
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.05,33.705
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.1,41.21
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.15,49.599
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.2,57.868
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.25,63.681
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.3,70.324
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.35,76.693
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.4,83.887
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.45,89.178
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.5,97.911
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.55,107.433
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.6,118.13
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.65,125.758
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.7,137.524
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.75,154.798
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.8,170.337
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.85,193.09
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.9,225.002
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.95,282.059
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.975,355.93
2024-11-02,wk inc flu hosp,0,2024-11-02,04,quantile,0.99,430.535
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.01,4.511
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.025,7.008
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.05,10.673
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.1,17.796
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.15,26.957
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.2,36.014
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.25,46.631
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.3,57.034
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.35,68.073
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.4,80.421
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.45,95.143
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.5,109.457
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.55,130.251
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.6,156.725
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.65,185.418
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.7,222.428
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.75,257.979
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.8,303.214
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.85,378.636
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.9,515.507
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.95,689.915
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.975,946.087
2024-11-02,wk inc flu hosp,1,2024-11-09,04,quantile,0.99,1387.108
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.01,0.805
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.025,1.684
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.05,3.385
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.1,7.854
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.15,14.571
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.2,22.887
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.25,33.795
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.3,45.516
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.35,59.535
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.4,76.061
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.45,100.156
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.5,120.836
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.55,154.301
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.6,198.406
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.65,262.238
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.7,333.655
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.75,413.673
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.8,496.993
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.85,657.125
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.9,982.036
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.95,1446.839
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.975,1958.149
2024-11-02,wk inc flu hosp,2,2024-11-16,04,quantile,0.99,2386.175
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.01,0.142
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.025,0.382
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.05,1.063
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.1,3.496
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.15,7.704
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.2,13.759
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.25,23.201
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.3,36.61
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.35,50.615
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.4,71.944
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.45,101.202
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.5,132.177
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.55,178.175
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.6,235.903
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.65,345.846
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.7,454.104
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.75,590.675
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.8,763.658
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.85,1048.85
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.9,1546.72
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.95,2160.43
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.975,2677.142
2024-11-02,wk inc flu hosp,3,2024-11-23,04,quantile,0.99,3207.349
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.01,0.039
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.025,0.068
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.05,0.095
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.1,0.144
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.15,0.206
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.2,0.291
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.25,0.399
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.3,0.564
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.35,0.787
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.4,1.074
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.45,1.339
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.5,1.661
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.55,2.151
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.6,2.709
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.65,3.15
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.7,3.927
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.75,4.645
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.8,6.014
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.85,8.071
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.9,10.423
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.95,16.012
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.975,22.401
2024-11-02,wk inc flu hosp,0,2024-11-02,05,quantile,0.99,33.247
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.01,0.002
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.025,0.005
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.05,0.011
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.1,0.021
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.15,0.04
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.2,0.071
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.25,0.118
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.3,0.207
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.35,0.317
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.4,0.527
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.45,0.703
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.5,0.966
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.55,1.348
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.6,1.794
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.65,2.296
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.7,3.197
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.75,4.597
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.8,6.298
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.85,9.345
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.9,14.311
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.95,26.805
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.975,38.967
2024-11-02,wk inc flu hosp,1,2024-11-09,05,quantile,0.99,56.517
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.05,0.001
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.1,0.003
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.15,0.008
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.2,0.018
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.25,0.036
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.3,0.07
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.35,0.137
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.4,0.262
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.45,0.376
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.5,0.563
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.55,0.813
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.6,1.207
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.65,1.758
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.7,2.538
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.75,4.114
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.8,6.818
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.85,11.395
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.9,18.942
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.95,45.219
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.975,68.292
2024-11-02,wk inc flu hosp,2,2024-11-16,05,quantile,0.99,116.892
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.01,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.025,0.0
2024-11-02,wk inc flu hosp,3,2024-11-23,05,quantile,0.05,0.0
