reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.05,0.001
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.1,0.002
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.15,0.005
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.2,0.015
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.25,0.031
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.3,0.059
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.35,0.107
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.4,0.246
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.45,0.501
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.5,0.967
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.55,1.709
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.6,3.409
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.65,6.449
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.7,12.525
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.75,23.285
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.8,48.914
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.85,94.312
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.9,143.078
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.95,410.454
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.975,809.402
2024-10-19,wk inc flu hosp,3,2024-11-09,01,quantile,0.99,1381.588
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.01,0.064
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.025,0.088
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.05,0.123
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.1,0.192
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.15,0.257
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.2,0.324
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.25,0.398
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.3,0.493
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.35,0.611
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.4,0.735
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.45,0.911
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.5,1.086
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.55,1.236
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.6,1.435
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.65,1.677
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.7,2.05
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.75,2.32
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.8,2.684
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.85,3.517
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.9,4.912
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.95,7.571
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.975,10.396
2024-10-19,wk inc flu hosp,0,2024-10-19,02,quantile,0.99,14.26
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.01,0.003
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.025,0.007
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.05,0.017
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.1,0.036
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.15,0.057
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.2,0.092
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.25,0.126
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.3,0.169
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.35,0.231
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.4,0.311
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.45,0.438
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.5,0.593
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.55,0.776
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.6,1.005
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.65,1.232
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.7,1.658
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.75,2.293
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.8,2.959
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.85,3.995
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.9,6.331
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.95,10.064
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.975,15.3
2024-10-19,wk inc flu hosp,1,2024-10-26,02,quantile,0.99,24.16
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.05,0.002
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.1,0.006
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.15,0.013
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.2,0.025
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.25,0.04
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.3,0.06
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.35,0.092
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.4,0.133
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.45,0.216
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.5,0.309
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.55,0.482
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.6,0.669
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.65,0.955
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.7,1.423
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.75,2.093
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.8,2.974
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.85,4.552
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.9,7.934
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.95,14.141
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.975,24.139
2024-10-19,wk inc flu hosp,2,2024-11-02,02,quantile,0.99,39.002
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.05,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.1,0.001
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.15,0.003
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.2,0.007
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.25,0.012
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.3,0.021
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.35,0.037
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.4,0.059
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.45,0.105
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.5,0.165
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.55,0.297
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.6,0.462
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.65,0.723
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.7,1.131
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.75,1.96
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.8,2.856
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.85,5.141
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.9,8.863
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.95,18.673
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.975,38.664
2024-10-19,wk inc flu hosp,3,2024-11-09,02,quantile,0.99,67.063
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.01,0.574
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.025,0.864
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.05,1.312
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.1,2.24
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.15,3.45
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.2,4.477
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.25,5.377
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.3,7.29
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.35,8.571
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.4,10.174
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.45,12.027
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.5,13.832
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.55,15.903
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.6,18.331
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.65,21.059
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.7,26.335
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.75,29.61
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.8,34.782
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.85,45.32
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.9,63.173
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.95,93.868
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.975,134.625
2024-10-19,wk inc flu hosp,0,2024-10-19,04,quantile,0.99,166.463
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.01,0.03
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.025,0.077
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.05,0.172
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.1,0.486
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.15,0.772
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.2,1.174
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.25,1.771
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.3,2.551
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.35,3.447
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.4,4.515
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.45,5.643
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.5,7.295
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.55,9.011
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.6,11.392
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.65,14.361
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.7,19.194
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.75,24.446
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.8,32.971
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.85,45.671
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.9,74.887
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.95,130.81
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.975,207.742
2024-10-19,wk inc flu hosp,1,2024-10-26,04,quantile,0.99,303.314
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.01,0.002
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.025,0.006
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.05,0.02
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.1,0.087
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.15,0.173
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.2,0.303
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.25,0.556
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.3,0.895
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.35,1.441
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.4,2.105
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.45,3.029
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.5,3.871
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.55,5.242
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.6,7.264
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.65,10.21
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.7,14.041
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.75,19.801
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.8,28.771
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.85,50.265
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.9,86.628
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.95,192.253
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.975,334.377
2024-10-19,wk inc flu hosp,2,2024-11-02,04,quantile,0.99,568.915
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.025,0.001
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.05,0.002
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.1,0.016
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.15,0.039
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.2,0.077
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.25,0.156
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.3,0.334
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.35,0.568
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.4,1.004
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.45,1.525
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.5,2.123
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.55,3.184
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.6,4.622
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.65,6.941
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.7,10.439
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.75,16.104
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.8,25.329
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.85,51.305
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.9,91.986
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.95,220.512
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.975,440.918
2024-10-19,wk inc flu hosp,3,2024-11-09,04,quantile,0.99,672.579
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.01,0.003
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.025,0.013
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.05,0.033
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.1,0.089
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.15,0.167
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.2,0.278
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.25,0.452
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.3,0.678
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.35,1.053
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.4,1.402
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.45,1.843
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.5,2.319
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.55,2.877
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.6,3.434
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.65,4.077
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.7,4.987
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.75,6.639
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.8,8.113
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.85,11.793
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.9,17.195
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.95,26.878
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.975,40.229
2024-10-19,wk inc flu hosp,0,2024-10-19,05,quantile,0.99,54.531
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.025,0.002
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.05,0.005
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.1,0.017
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.15,0.036
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.2,0.063
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.25,0.116
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.3,0.224
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.35,0.443
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.4,0.646
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.45,0.958
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.5,1.324
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.55,1.917
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.6,2.504
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.65,3.273
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.7,4.43
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.75,6.39
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.8,9.727
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.85,13.578
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.9,22.463
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.95,49.295
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.975,74.793
2024-10-19,wk inc flu hosp,1,2024-10-26,05,quantile,0.99,131.878
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.05,0.001
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.1,0.002
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.15,0.007
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.2,0.015
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.25,0.038
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.3,0.089
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.35,0.172
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.4,0.309
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.45,0.557
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.5,0.774
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.55,1.218
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.6,1.813
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.65,2.676
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.7,3.94
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.75,5.953
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.8,11.143
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.85,16.714
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.9,30.983
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.95,74.411
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.975,162.679
2024-10-19,wk inc flu hosp,2,2024-11-02,05,quantile,0.99,268.067
2024-10-19,wk inc flu hosp,3,2024-11-09,05,quantile,0.01,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,05,quantile,0.025,0.0
2024-10-19,wk inc flu hosp,3,2024-11-09,05,quantile,0.05,0.0
