reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.9,6.207
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.95,12.822
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.975,22.269
2024-10-26,wk inc flu hosp,2,2024-11-09,02,quantile,0.99,47.168
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.05,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.1,0.001
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.15,0.001
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.2,0.003
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.25,0.006
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.3,0.011
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.35,0.018
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.4,0.034
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.45,0.053
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.5,0.098
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.55,0.147
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.6,0.233
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.65,0.444
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.7,0.71
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.75,1.326
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.8,2.489
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.85,5.186
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.9,8.828
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.95,21.177
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.975,41.677
2024-10-26,wk inc flu hosp,3,2024-11-16,02,quantile,0.99,92.087
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.01,0.798
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.025,1.173
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.05,1.516
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.1,2.102
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.15,2.655
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.2,3.565
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.25,4.524
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.3,5.733
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.35,6.805
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.4,8.095
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.45,9.12
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.5,10.411
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.55,12.031
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.6,13.707
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.65,15.722
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.7,18.664
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.75,21.805
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.8,27.417
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.85,35.676
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.9,47.603
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.95,65.798
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.975,85.105
2024-10-26,wk inc flu hosp,0,2024-10-26,04,quantile,0.99,112.716
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.01,0.061
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.025,0.094
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.05,0.182
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.1,0.336
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.15,0.545
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.2,0.876
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.25,1.295
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.3,1.719
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.35,2.426
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.4,3.242
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.45,4.182
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.5,5.213
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.55,6.555
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.6,8.19
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.65,10.154
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.7,13.165
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.75,17.934
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.8,22.893
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.85,34.726
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.9,50.001
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.95,80.997
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.975,118.964
2024-10-26,wk inc flu hosp,1,2024-11-02,04,quantile,0.99,151.268
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.01,0.004
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.025,0.009
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.05,0.023
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.1,0.054
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.15,0.113
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.2,0.197
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.25,0.362
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.3,0.576
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.35,0.867
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.4,1.271
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.45,1.965
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.5,2.662
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.55,3.488
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.6,5.052
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.65,6.523
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.7,9.413
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.75,14.642
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.8,21.002
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.85,33.942
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.9,51.957
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.95,105.834
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.975,163.474
2024-10-26,wk inc flu hosp,2,2024-11-09,04,quantile,0.99,262.218
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.025,0.001
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.05,0.003
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.1,0.008
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.15,0.022
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.2,0.044
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.25,0.097
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.3,0.178
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.35,0.317
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.4,0.515
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.45,0.896
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.5,1.332
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.55,1.941
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.6,3.073
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.65,4.332
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.7,6.871
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.75,11.791
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.8,18.989
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.85,35.595
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.9,58.649
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.95,153.112
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.975,266.016
2024-10-26,wk inc flu hosp,3,2024-11-16,04,quantile,0.99,438.708
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.01,0.089
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.025,0.152
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.05,0.193
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.1,0.288
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.15,0.374
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.2,0.501
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.25,0.648
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.3,0.879
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.35,1.18
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.4,1.49
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.45,1.842
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.5,2.429
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.55,2.945
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.6,3.631
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.65,4.134
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.7,5.013
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.75,5.902
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.8,6.791
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.85,8.978
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.9,12.272
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.95,19.89
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.975,26.462
2024-10-26,wk inc flu hosp,0,2024-10-26,05,quantile,0.99,37.847
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.01,0.006
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.025,0.01
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.05,0.021
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.1,0.045
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.15,0.076
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.2,0.134
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.25,0.198
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.3,0.316
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.35,0.507
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.4,0.766
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.45,0.99
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.5,1.417
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.55,1.878
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.6,2.66
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.65,3.4
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.7,4.496
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.75,5.864
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.8,8.068
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.85,9.983
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.9,16.585
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.95,30.434
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.975,44.539
2024-10-26,wk inc flu hosp,1,2024-11-02,05,quantile,0.99,67.299
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.025,0.001
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.05,0.002
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.1,0.007
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.15,0.016
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.2,0.032
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.25,0.062
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.3,0.112
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.35,0.231
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.4,0.395
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.45,0.543
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.5,0.799
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.55,1.307
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.6,2.022
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.65,2.894
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.7,4.134
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.75,5.708
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.8,8.792
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.85,13.194
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.9,21.505
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.95,49.518
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.975,75.118
2024-10-26,wk inc flu hosp,2,2024-11-09,05,quantile,0.99,137.458
2024-10-26,wk inc flu hosp,3,2024-11-16,05,quantile,0.01,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,05,quantile,0.025,0.0
2024-10-26,wk inc flu hosp,3,2024-11-16,05,quantile,0.05,0.0
