reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.15,9.564
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.2,21.228
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.25,33.542
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.3,47.469
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.35,64.548
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.4,77.489
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.45,92.637
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.5,105.659
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.55,115.413
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.6,125.938
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.65,137.863
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.7,149.763
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.75,163.013
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.8,173.149
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.85,189.328
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.9,207.519
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.95,239.944
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.975,261.204
2025-04-05,wk inc flu hosp,2,2025-04-19,01,quantile,0.99,286.709
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.15,10.201
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.2,21.909
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.25,36.181
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.3,46.057
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.35,58.244
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.4,72.935
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.45,85.731
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.5,98.219
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.55,110.723
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.6,123.254
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.65,135.25
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.7,149.403
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.75,163.827
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.8,176.446
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.85,194.77
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.9,216.631
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.95,244.449
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.975,262.625
2025-04-05,wk inc flu hosp,3,2025-04-26,01,quantile,0.99,296.201
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.1,3.971
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.15,8.76
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.2,11.585
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.25,14.022
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.3,16.118
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.35,18.186
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.4,20.041
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.45,21.914
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.5,23.235
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.55,25.474
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.6,27.452
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.65,29.01
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.7,31.008
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.75,32.803
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.8,35.512
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.85,38.803
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.9,44.056
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.95,49.327
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.975,55.765
2025-04-05,wk inc flu hosp,0,2025-04-05,02,quantile,0.99,64.543
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.15,1.234
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.2,5.503
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.25,8.828
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.3,12.368
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.35,15.802
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.4,18.024
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.45,20.428
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.5,22.564
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.55,25.921
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.6,28.471
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.65,30.992
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.7,33.736
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.75,37.16
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.8,40.952
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.85,45.078
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.9,51.785
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.95,58.847
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.975,65.687
2025-04-05,wk inc flu hosp,1,2025-04-12,02,quantile,0.99,74.22
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.2,1.546
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.25,4.926
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.3,8.777
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.35,12.771
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.4,15.779
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.45,18.532
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.5,21.088
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.55,23.804
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.6,26.811
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.65,29.917
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.7,33.839
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.75,37.127
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.8,41.871
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.85,47.173
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.9,53.32
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.95,64.836
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.975,73.208
2025-04-05,wk inc flu hosp,2,2025-04-19,02,quantile,0.99,86.552
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.2,0.886
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.25,4.326
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.3,7.835
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.35,11.377
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.4,14.591
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.45,18.223
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.5,21.742
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.55,24.961
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.6,28.766
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.65,31.689
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.7,35.512
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.75,39.202
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.8,43.174
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.85,48.915
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.9,54.108
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.95,67.576
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.975,74.238
2025-04-05,wk inc flu hosp,3,2025-04-26,02,quantile,0.99,95.143
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.15,12.368
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.2,53.211
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.25,78.422
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.3,100.444
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.35,119.04
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.4,140.541
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.45,160.189
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.5,181.869
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.55,200.568
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.6,215.853
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.65,232.901
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.7,249.545
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.75,268.622
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.8,290.881
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.85,318.878
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.9,339.815
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.95,393.009
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.975,426.403
2025-04-05,wk inc flu hosp,0,2025-04-05,04,quantile,0.99,461.118
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.2,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.25,29.93
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.3,55.299
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.35,84.728
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.4,104.356
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.45,125.509
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.5,144.398
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.55,168.259
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.6,198.923
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.65,220.374
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.7,246.804
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.75,272.612
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.8,299.165
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.85,346.145
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.9,385.786
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.95,452.866
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.975,513.253
2025-04-05,wk inc flu hosp,1,2025-04-12,04,quantile,0.99,565.806
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.2,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.25,3.153
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.3,31.407
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.35,58.168
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.4,81.944
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.45,107.592
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.5,134.72
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.55,162.64
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.6,197.066
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.65,227.899
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.7,262.708
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.75,297.328
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.8,341.574
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.85,384.99
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.9,433.375
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.95,513.715
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.975,586.373
2025-04-05,wk inc flu hosp,2,2025-04-19,04,quantile,0.99,662.434
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.2,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.25,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.3,22.627
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.35,52.247
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.4,84.072
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.45,108.156
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.5,132.307
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.55,161.412
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.6,188.988
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.65,226.161
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.7,259.075
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.75,300.918
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.8,353.027
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.85,408.809
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.9,473.976
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.95,569.159
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.975,664.344
2025-04-05,wk inc flu hosp,3,2025-04-26,04,quantile,0.99,784.102
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.15,9.033
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.2,18.545
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.25,27.441
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.3,35.372
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.35,41.297
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.4,47.629
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.45,53.721
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.5,61.649
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.55,67.252
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.6,72.838
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.65,80.398
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.7,87.919
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.75,95.393
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.8,101.504
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.85,110.113
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.9,124.936
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.95,144.019
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.975,160.848
2025-04-05,wk inc flu hosp,0,2025-04-05,05,quantile,0.99,176.794
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.2,0.0
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.25,2.108
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.3,8.802
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.35,17.506
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.4,25.001
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.45,32.842
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.5,43.033
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.55,50.936
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.6,60.5
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.65,67.951
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.7,77.384
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.75,86.913
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.8,97.358
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.85,111.418
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.9,128.286
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.95,151.969
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.975,178.15
2025-04-05,wk inc flu hosp,1,2025-04-12,05,quantile,0.99,196.804
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.05,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.1,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.15,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.2,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.25,0.0
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.3,7.644
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.35,14.671
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.4,22.583
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.45,30.989
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.5,38.134
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.55,47.002
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.6,55.041
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.65,64.199
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.7,74.816
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.75,85.589
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.8,97.592
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.85,112.714
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.9,131.244
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.95,158.916
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.975,185.902
2025-04-05,wk inc flu hosp,2,2025-04-19,05,quantile,0.99,221.186
2025-04-05,wk inc flu hosp,3,2025-04-26,05,quantile,0.01,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,05,quantile,0.025,0.0
2025-04-05,wk inc flu hosp,3,2025-04-26,05,quantile,0.05,0.0
