reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.6,219.131
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.65,234.266
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.7,248.651
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.75,266.633
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.8,279.995
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.85,304.691
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.9,327.821
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.95,375.817
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.975,413.718
2025-03-22,wk inc flu hosp,1,2025-03-29,01,quantile,0.99,434.505
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.15,7.735
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.2,30.75
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.25,57.211
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.3,80.979
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.35,99.769
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.4,116.051
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.45,133.035
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.5,154.425
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.55,168.886
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.6,186.791
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.65,202.907
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.7,219.013
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.75,240.569
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.8,263.556
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.85,281.422
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.9,321.276
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.95,363.543
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.975,402.489
2025-03-22,wk inc flu hosp,2,2025-04-05,01,quantile,0.99,462.886
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.2,15.037
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.25,40.358
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.3,52.431
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.35,70.074
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.4,89.876
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.45,107.926
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.5,124.798
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.55,147.066
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.6,164.78
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.65,183.44
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.7,208.437
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.75,226.055
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.8,252.542
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.85,276.359
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.9,309.696
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.95,360.776
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.975,401.388
2025-03-22,wk inc flu hosp,3,2025-04-12,01,quantile,0.99,450.392
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.05,0.345
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.1,7.577
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.15,12.406
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.2,15.363
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.25,17.94
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.3,20.514
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.35,23.095
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.4,25.652
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.45,27.952
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.5,30.245
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.55,32.381
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.6,34.447
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.65,36.784
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.7,40.064
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.75,42.444
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.8,45.031
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.85,48.732
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.9,52.181
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.95,58.669
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.975,66.188
2025-03-22,wk inc flu hosp,0,2025-03-22,02,quantile,0.99,72.263
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.15,2.349
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.2,7.119
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.25,11.938
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.3,15.512
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.35,18.752
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.4,22.035
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.45,24.944
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.5,27.891
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.55,30.831
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.6,33.579
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.65,37.694
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.7,40.306
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.75,43.69
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.8,47.244
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.85,51.763
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.9,57.337
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.95,64.949
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.975,72.717
2025-03-22,wk inc flu hosp,1,2025-03-29,02,quantile,0.99,79.984
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.2,4.346
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.25,8.228
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.3,11.46
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.35,14.231
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.4,18.475
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.45,22.307
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.5,25.684
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.55,29.911
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.6,33.01
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.65,37.021
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.7,41.024
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.75,44.212
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.8,48.791
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.85,54.239
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.9,60.921
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.95,72.916
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.975,84.909
2025-03-22,wk inc flu hosp,2,2025-04-05,02,quantile,0.99,91.785
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.2,1.518
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.25,7.459
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.3,10.682
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.35,13.98
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.4,17.614
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.45,20.908
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.5,24.912
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.55,28.729
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.6,33.138
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.65,37.695
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.7,43.126
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.75,48.136
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.8,52.555
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.85,57.877
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.9,66.444
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.95,79.186
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.975,88.674
2025-03-22,wk inc flu hosp,3,2025-04-12,02,quantile,0.99,100.038
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.025,20.541
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.05,73.674
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.1,120.921
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.15,157.111
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.2,184.316
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.25,211.767
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.3,236.897
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.35,258.275
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.4,280.114
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.45,299.405
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.5,319.512
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.55,341.344
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.6,365.101
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.65,391.019
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.7,419.741
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.75,449.662
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.8,477.512
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.85,523.904
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.9,570.706
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.95,644.321
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.975,695.145
2025-03-22,wk inc flu hosp,0,2025-03-22,04,quantile,0.99,742.011
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.1,21.116
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.15,64.807
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.2,119.711
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.25,152.649
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.3,188.826
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.35,215.839
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.4,245.44
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.45,275.114
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.5,306.453
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.55,334.736
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.6,364.66
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.65,392.18
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.7,419.685
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.75,448.808
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.8,493.169
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.85,549.902
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.9,603.788
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.95,685.173
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.975,738.456
2025-03-22,wk inc flu hosp,1,2025-03-29,04,quantile,0.99,803.468
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.2,45.244
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.25,92.768
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.3,127.842
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.35,168.949
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.4,202.567
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.45,234.229
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.5,260.855
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.55,303.472
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.6,337.087
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.65,368.073
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.7,408.326
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.75,456.144
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.8,504.692
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.85,559.043
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.9,639.838
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.95,758.709
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.975,830.658
2025-03-22,wk inc flu hosp,2,2025-04-05,04,quantile,0.99,935.736
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.2,31.308
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.25,71.629
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.3,111.569
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.35,143.312
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.4,182.408
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.45,213.168
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.5,250.927
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.55,279.703
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.6,332.497
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.65,367.195
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.7,406.723
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.75,454.451
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.8,512.028
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.85,576.348
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.9,658.526
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.95,777.738
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.975,873.9
2025-03-22,wk inc flu hosp,3,2025-04-12,04,quantile,0.99,995.505
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.05,10.046
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.1,35.626
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.15,53.355
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.2,70.573
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.25,85.918
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.3,99.738
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.35,111.03
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.4,119.27
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.45,127.163
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.5,136.729
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.55,146.835
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.6,156.094
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.65,167.145
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.7,176.526
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.75,185.49
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.8,196.497
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.85,210.308
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.9,226.942
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.95,253.277
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.975,272.543
2025-03-22,wk inc flu hosp,0,2025-03-22,05,quantile,0.99,292.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.2,16.64
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.25,31.933
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.3,50.271
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.35,62.724
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.4,76.26
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.45,88.118
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.5,98.841
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.55,109.555
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.6,122.194
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.65,133.942
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.7,147.85
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.75,161.381
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.8,178.346
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.85,196.161
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.9,216.832
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.95,242.588
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.975,273.204
2025-03-22,wk inc flu hosp,1,2025-03-29,05,quantile,0.99,295.386
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.05,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.1,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.15,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.2,0.0
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.25,8.248
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.3,20.794
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.35,32.796
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.4,47.237
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.45,58.943
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.5,72.273
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.55,83.542
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.6,96.42
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.65,112.299
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.7,125.001
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.75,139.619
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.8,160.113
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.85,178.76
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.9,204.782
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.95,252.036
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.975,283.209
2025-03-22,wk inc flu hosp,2,2025-04-05,05,quantile,0.99,341.216
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.01,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.025,0.0
2025-03-22,wk inc flu hosp,3,2025-04-12,05,quantile,0.05,0.0
