reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.3,0.578
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.35,19.051
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.4,32.979
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.45,47.059
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.5,62.966
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.55,83.146
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.6,95.562
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.65,111.184
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.7,124.415
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.75,146.166
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.8,166.167
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.85,186.022
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.9,216.727
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.95,255.794
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.975,300.132
2025-04-26,wk inc flu hosp,0,2025-04-26,04,quantile,0.99,355.945
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.3,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.35,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.4,18.53
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.45,39.221
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.5,56.975
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.55,77.543
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.6,101.38
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.65,123.867
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.7,146.435
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.75,173.868
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.8,199.78
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.85,237.347
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.9,280.409
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.95,357.204
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.975,432.914
2025-04-26,wk inc flu hosp,1,2025-05-03,04,quantile,0.99,506.595
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.3,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.35,11.538
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.4,35.425
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.45,49.63
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.5,65.222
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.55,84.924
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.6,102.094
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.65,126.018
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.7,151.282
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.75,183.335
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.8,220.24
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.85,258.425
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.9,322.04
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.95,379.686
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.975,453.42
2025-04-26,wk inc flu hosp,2,2025-05-10,04,quantile,0.99,564.669
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.3,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.35,8.548
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.4,25.584
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.45,50.289
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.5,67.015
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.55,89.455
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.6,110.946
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.65,138.719
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.7,166.065
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.75,202.523
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.8,227.502
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.85,263.003
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.9,315.119
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.95,391.709
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.975,468.032
2025-04-26,wk inc flu hosp,3,2025-05-17,04,quantile,0.99,623.251
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.3,0.0
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.35,3.461
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.4,7.124
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.45,10.974
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.5,14.235
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.55,18.126
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.6,22.826
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.65,26.928
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.7,31.135
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.75,34.849
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.8,40.962
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.85,47.645
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.9,56.288
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.95,70.887
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.975,84.006
2025-04-26,wk inc flu hosp,0,2025-04-26,05,quantile,0.99,98.511
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.3,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.35,0.0
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.4,3.636
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.45,9.123
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.5,14.504
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.55,20.08
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.6,24.43
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.65,29.69
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.7,36.836
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.75,42.947
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.8,52.942
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.85,63.692
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.9,75.507
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.95,96.606
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.975,113.669
2025-04-26,wk inc flu hosp,1,2025-05-03,05,quantile,0.99,136.059
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.05,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.1,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.15,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.2,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.25,0.0
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.3,0.775
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.35,5.496
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.4,11.656
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.45,16.776
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.5,21.991
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.55,27.584
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.6,35.744
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.65,41.828
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.7,48.704
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.75,58.32
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.8,67.806
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.85,77.152
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.9,91.697
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.95,109.938
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.975,128.69
2025-04-26,wk inc flu hosp,2,2025-05-10,05,quantile,0.99,155.49
2025-04-26,wk inc flu hosp,3,2025-05-17,05,quantile,0.01,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,05,quantile,0.025,0.0
2025-04-26,wk inc flu hosp,3,2025-05-17,05,quantile,0.05,0.0
