reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.2,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.25,25.98
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.3,62.273
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.35,90.093
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.4,119.405
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.45,148.019
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.5,176.92
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.55,203.079
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.6,221.726
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.65,246.717
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.7,276.966
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.75,306.253
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.8,346.843
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.85,385.769
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.9,437.044
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.95,525.389
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.975,585.3
2025-03-01,wk inc flu hosp,1,2025-03-08,01,quantile,0.99,647.405
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.2,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.25,11.952
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.3,33.871
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.35,59.559
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.4,89.209
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.45,116.109
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.5,137.687
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.55,168.189
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.6,199.504
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.65,230.578
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.7,267.326
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.75,296.077
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.8,327.062
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.85,379.176
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.9,448.235
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.95,522.297
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.975,587.642
2025-03-01,wk inc flu hosp,2,2025-03-15,01,quantile,0.99,696.849
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.2,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.25,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.3,6.96
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.35,27.364
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.4,55.975
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.45,79.384
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.5,112.997
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.55,137.762
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.6,168.363
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.65,206.268
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.7,240.163
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.75,276.269
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.8,307.562
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.85,353.612
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.9,408.581
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.95,516.111
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.975,580.407
2025-03-01,wk inc flu hosp,3,2025-03-22,01,quantile,0.99,671.167
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.01,2.559
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.025,8.717
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.05,15.103
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.1,21.689
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.15,25.87
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.2,30.055
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.25,32.648
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.3,35.453
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.35,37.855
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.4,40.138
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.45,42.13
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.5,44.502
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.55,46.166
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.6,48.068
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.65,49.732
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.7,52.522
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.75,54.747
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.8,57.535
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.85,61.221
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.9,66.197
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.95,76.153
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.975,84.456
2025-03-01,wk inc flu hosp,0,2025-03-01,02,quantile,0.99,101.858
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.05,2.042
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.1,10.95
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.15,16.215
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.2,20.875
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.25,25.18
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.3,29.105
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.35,32.571
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.4,35.613
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.45,39.389
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.5,42.195
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.55,45.712
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.6,48.683
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.65,51.801
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.7,55.172
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.75,59.057
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.8,63.109
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.85,68.024
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.9,73.907
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.95,87.104
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.975,100.321
2025-03-01,wk inc flu hosp,1,2025-03-08,02,quantile,0.99,114.498
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.1,2.916
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.15,10.547
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.2,15.919
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.25,20.787
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.3,25.748
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.35,29.122
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.4,33.479
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.45,37.157
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.5,40.129
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.55,44.342
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.6,47.8
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.65,52.362
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.7,56.785
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.75,61.593
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.8,66.954
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.85,72.959
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.9,81.596
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.95,94.914
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.975,109.524
2025-03-01,wk inc flu hosp,2,2025-03-15,02,quantile,0.99,124.983
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.15,4.6
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.2,11.574
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.25,17.095
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.3,22.906
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.35,26.522
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.4,30.411
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.45,35.076
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.5,39.672
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.55,44.398
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.6,48.743
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.65,52.048
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.7,56.907
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.75,62.644
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.8,67.791
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.85,75.391
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.9,84.768
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.95,98.454
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.975,114.438
2025-03-01,wk inc flu hosp,3,2025-03-22,02,quantile,0.99,125.434
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.025,72.898
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.05,136.314
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.1,249.19
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.15,319.393
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.2,373.001
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.25,417.147
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.3,458.666
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.35,492.065
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.4,515.634
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.45,550.115
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.5,587.163
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.55,620.028
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.6,648.118
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.65,677.75
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.7,708.627
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.75,743.659
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.8,787.011
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.85,849.485
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.9,902.351
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.95,982.461
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.975,1065.716
2025-03-01,wk inc flu hosp,0,2025-03-01,04,quantile,0.99,1193.98
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.1,50.81
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.15,150.561
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.2,197.981
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.25,259.584
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.3,311.919
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.35,352.529
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.4,392.273
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.45,441.815
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.5,484.706
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.55,519.515
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.6,559.882
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.65,601.922
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.7,640.033
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.75,698.719
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.8,753.782
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.85,802.677
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.9,892.419
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.95,1028.926
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.975,1129.361
2025-03-01,wk inc flu hosp,1,2025-03-08,04,quantile,0.99,1217.565
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.15,22.609
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.2,89.198
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.25,154.333
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.3,195.457
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.35,241.8
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.4,297.541
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.45,366.498
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.5,413.445
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.55,471.523
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.6,520.086
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.65,564.424
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.7,616.554
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.75,667.745
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.8,727.45
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.85,800.805
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.9,892.948
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.95,1039.102
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.975,1142.369
2025-03-01,wk inc flu hosp,2,2025-03-15,04,quantile,0.99,1309.243
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.2,40.182
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.25,101.225
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.3,144.816
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.35,202.209
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.4,247.399
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.45,323.643
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.5,383.398
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.55,437.353
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.6,482.548
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.65,532.211
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.7,588.802
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.75,664.246
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.8,741.447
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.85,823.883
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.9,912.66
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.95,1090.184
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.975,1261.485
2025-03-01,wk inc flu hosp,3,2025-03-22,04,quantile,0.99,1371.215
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.2,27.414
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.25,59.141
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.3,85.318
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.35,111.761
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.4,133.211
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.45,158.186
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.5,180.995
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.55,195.974
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.6,218.427
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.65,245.804
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.7,271.713
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.75,295.865
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.8,329.643
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.85,362.265
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.9,415.155
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.95,474.335
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.975,535.001
2025-03-01,wk inc flu hosp,0,2025-03-01,05,quantile,0.99,598.577
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.2,0.0
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.25,4.231
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.3,45.777
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.35,68.703
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.4,93.906
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.45,124.304
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.5,157.123
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.55,186.419
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.6,218.09
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.65,249.103
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.7,280.192
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.75,321.978
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.8,370.86
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.85,420.021
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.9,485.766
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.95,581.168
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.975,655.251
2025-03-01,wk inc flu hosp,1,2025-03-08,05,quantile,0.99,820.908
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.05,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.1,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.15,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.2,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.25,0.0
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.3,13.979
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.35,42.995
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.4,69.185
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.45,102.257
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.5,130.21
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.55,158.526
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.6,186.828
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.65,221.191
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.7,258.087
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.75,308.562
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.8,355.347
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.85,410.684
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.9,474.88
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.95,575.114
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.975,687.831
2025-03-01,wk inc flu hosp,2,2025-03-15,05,quantile,0.99,801.206
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.01,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.025,0.0
2025-03-01,wk inc flu hosp,3,2025-03-22,05,quantile,0.05,0.0
