reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.15,0.758
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.2,9.86
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.25,17.277
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.3,25.575
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.35,33.171
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.4,40.655
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.45,48.87
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.5,56.907
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.55,65.443
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.6,74.957
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.65,84.283
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.7,93.417
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.75,104.282
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.8,118.225
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.85,137.66
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.9,156.096
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.95,184.327
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.975,212.924
2024-11-09,wk inc flu hosp,2,2024-11-23,01,quantile,0.99,251.773
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.15,1.752
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.2,14.724
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.25,25.857
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.3,36.918
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.35,45.579
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.4,56.612
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.45,68.353
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.5,76.802
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.55,83.976
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.6,94.399
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.65,103.809
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.7,115.191
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.75,131.153
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.8,146.576
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.85,168.045
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.9,187.246
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.95,223.182
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.975,248.825
2024-11-09,wk inc flu hosp,3,2024-11-30,01,quantile,0.99,292.06
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.15,0.58
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.2,2.458
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.25,3.71
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.3,4.566
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.35,5.697
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.4,6.775
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.45,7.895
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.5,8.778
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.55,9.699
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.6,10.836
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.65,11.879
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.7,12.918
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.75,14.112
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.8,15.364
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.85,17.491
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.9,20.044
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.95,24.993
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.975,28.71
2024-11-09,wk inc flu hosp,0,2024-11-09,02,quantile,0.99,32.584
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.2,2.117
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.25,3.97
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.3,5.631
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.35,6.684
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.4,8.459
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.45,9.743
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.5,10.72
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.55,11.94
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.6,13.592
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.65,14.935
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.7,16.562
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.75,18.553
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.8,20.531
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.85,23.739
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.9,27.596
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.95,32.48
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.975,36.999
2024-11-09,wk inc flu hosp,1,2024-11-16,02,quantile,0.99,42.012
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.15,0.02
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.2,2.203
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.25,4.265
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.3,5.745
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.35,7.533
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.4,9.049
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.45,11.332
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.5,13.228
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.55,14.914
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.6,16.384
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.65,17.862
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.7,19.894
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.75,21.732
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.8,23.878
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.85,28.085
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.9,31.25
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.95,38.333
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.975,42.922
2024-11-09,wk inc flu hosp,2,2024-11-23,02,quantile,0.99,48.219
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.15,0.75
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.2,3.098
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.25,5.214
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.3,6.927
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.35,8.454
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.4,10.404
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.45,12.703
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.5,14.467
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.55,16.329
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.6,18.085
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.65,20.341
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.7,22.774
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.75,25.296
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.8,28.662
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.85,32.043
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.9,37.49
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.95,43.853
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.975,48.487
2024-11-09,wk inc flu hosp,3,2024-11-30,02,quantile,0.99,56.29
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.1,13.97
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.15,44.824
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.2,64.74
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.25,83.482
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.3,99.21
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.35,114.869
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.4,128.327
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.45,142.299
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.5,154.907
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.55,166.305
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.6,181.102
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.65,194.207
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.7,209.835
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.75,226.088
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.8,240.927
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.85,266.835
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.9,303.481
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.95,340.146
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.975,401.0
2024-11-09,wk inc flu hosp,0,2024-11-09,04,quantile,0.99,465.132
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.1,15.204
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.15,41.599
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.2,67.689
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.25,90.621
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.3,110.913
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.35,128.091
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.4,152.658
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.45,167.896
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.5,183.554
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.55,206.834
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.6,231.608
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.65,253.557
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.7,276.608
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.75,305.457
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.8,333.304
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.85,364.502
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.9,406.481
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.95,485.734
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.975,552.841
2024-11-09,wk inc flu hosp,1,2024-11-16,04,quantile,0.99,616.32
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.1,15.376
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.15,51.343
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.2,82.236
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.25,114.932
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.3,141.686
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.35,163.113
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.4,182.964
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.45,209.875
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.5,233.999
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.55,254.738
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.6,278.394
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.65,305.175
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.7,336.232
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.75,369.672
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.8,408.161
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.85,446.248
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.9,498.371
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.95,586.15
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.975,675.377
2024-11-09,wk inc flu hosp,2,2024-11-23,04,quantile,0.99,742.189
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.1,35.613
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.15,74.791
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.2,104.071
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.25,134.107
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.3,160.936
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.35,190.48
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.4,225.457
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.45,254.567
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.5,284.504
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.55,310.288
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.6,337.485
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.65,362.689
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.7,400.332
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.75,425.887
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.8,470.058
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.85,515.615
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.9,593.474
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.95,667.342
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.975,761.387
2024-11-09,wk inc flu hosp,3,2024-11-30,04,quantile,0.99,844.847
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.2,0.0
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.25,0.512
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.3,3.608
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.35,6.746
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.4,10.821
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.45,14.014
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.5,16.872
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.55,19.854
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.6,22.741
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.65,26.986
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.7,30.831
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.75,34.295
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.8,39.96
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.85,46.338
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.9,55.185
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.95,68.632
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.975,80.172
2024-11-09,wk inc flu hosp,0,2024-11-09,05,quantile,0.99,92.758
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.15,0.0
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.2,6.001
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.25,9.986
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.3,14.648
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.35,18.112
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.4,21.946
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.45,26.216
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.5,31.036
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.55,35.866
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.6,41.54
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.65,46.132
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.7,51.746
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.75,57.548
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.8,64.435
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.85,73.974
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.9,83.008
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.95,99.789
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.975,116.365
2024-11-09,wk inc flu hosp,1,2024-11-16,05,quantile,0.99,137.034
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.05,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.1,0.0
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.15,5.582
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.2,11.234
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.25,16.978
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.3,23.049
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.35,29.387
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.4,34.653
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.45,39.207
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.5,44.397
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.55,49.938
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.6,55.972
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.65,63.001
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.7,69.265
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.75,76.584
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.8,87.373
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.85,97.103
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.9,108.093
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.95,122.949
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.975,143.99
2024-11-09,wk inc flu hosp,2,2024-11-23,05,quantile,0.99,159.26
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.01,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.025,0.0
2024-11-09,wk inc flu hosp,3,2024-11-30,05,quantile,0.05,0.0
