reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.15,13.192
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.2,39.97
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.25,66.318
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.3,85.733
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.35,105.389
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.4,128.141
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.45,148.296
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.5,166.281
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.55,187.904
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.6,214.616
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.65,236.909
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.7,269.382
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.75,296.111
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.8,327.075
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.85,368.593
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.9,416.341
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.95,506.371
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.975,566.244
2024-12-07,wk inc flu hosp,2,2024-12-21,01,quantile,0.99,640.391
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.15,27.458
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.2,59.784
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.25,82.229
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.3,103.152
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.35,123.785
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.4,150.992
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.45,179.476
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.5,201.514
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.55,225.335
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.6,256.921
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.65,290.737
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.7,322.115
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.75,354.126
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.8,391.736
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.85,437.653
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.9,489.987
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.95,569.002
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.975,641.574
2024-12-07,wk inc flu hosp,3,2024-12-28,01,quantile,0.99,760.377
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.3,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.35,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.4,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.45,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.5,0.658
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.55,1.852
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.6,2.931
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.65,3.946
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.7,5.007
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.75,6.841
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.8,8.599
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.85,10.327
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.9,13.375
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.95,16.878
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.975,20.258
2024-12-07,wk inc flu hosp,0,2024-12-07,02,quantile,0.99,23.717
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.3,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.35,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.4,1.241
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.45,2.604
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.5,4.013
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.55,5.154
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.6,6.512
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.65,7.856
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.7,9.476
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.75,11.427
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.8,12.876
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.85,15.762
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.9,18.634
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.95,24.138
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.975,27.269
2024-12-07,wk inc flu hosp,1,2024-12-14,02,quantile,0.99,31.665
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.3,0.116
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.35,1.816
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.4,3.431
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.45,4.786
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.5,6.31
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.55,7.616
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.6,9.271
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.65,10.981
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.7,12.706
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.75,14.797
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.8,17.131
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.85,19.551
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.9,23.54
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.95,29.037
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.975,34.317
2024-12-07,wk inc flu hosp,2,2024-12-21,02,quantile,0.99,38.806
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.3,1.153
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.35,2.779
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.4,4.357
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.45,6.287
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.5,8.038
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.55,9.487
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.6,11.28
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.65,13.184
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.7,15.5
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.75,17.443
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.8,20.707
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.85,23.799
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.9,27.123
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.95,34.903
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.975,41.028
2024-12-07,wk inc flu hosp,3,2024-12-28,02,quantile,0.99,48.388
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.01,240.275
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.025,320.748
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.05,377.282
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.1,428.335
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.15,470.431
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.2,496.835
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.25,530.386
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.3,553.653
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.35,573.894
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.4,596.834
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.45,612.57
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.5,633.224
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.55,651.093
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.6,669.385
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.65,688.182
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.7,711.365
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.75,729.813
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.8,756.812
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.85,787.871
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.9,836.016
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.95,919.74
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.975,1011.964
2024-12-07,wk inc flu hosp,0,2024-12-07,04,quantile,0.99,1142.924
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.01,107.453
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.025,245.253
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.05,318.463
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.1,402.303
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.15,448.403
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.2,492.182
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.25,530.014
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.3,564.645
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.35,589.503
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.4,613.389
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.45,635.794
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.5,664.344
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.55,693.397
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.6,721.998
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.65,759.293
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.7,784.547
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.75,817.826
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.8,865.154
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.85,931.918
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.9,997.956
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.95,1099.491
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.975,1206.548
2024-12-07,wk inc flu hosp,1,2024-12-14,04,quantile,0.99,1282.469
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.01,133.444
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.025,203.233
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.05,289.716
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.1,380.005
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.15,444.746
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.2,488.136
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.25,521.097
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.3,561.921
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.35,601.451
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.4,643.074
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.45,683.232
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.5,720.33
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.55,764.046
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.6,797.877
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.65,839.642
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.7,872.137
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.75,923.59
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.8,985.619
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.85,1055.925
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.9,1122.666
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.95,1262.085
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.975,1360.418
2024-12-07,wk inc flu hosp,2,2024-12-21,04,quantile,0.99,1450.479
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.01,28.82
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.025,145.107
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.05,263.181
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.1,361.153
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.15,451.339
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.2,502.7
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.25,551.753
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.3,595.442
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.35,636.938
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.4,681.142
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.45,727.288
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.5,767.214
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.55,805.043
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.6,854.465
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.65,894.438
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.7,954.46
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.75,1008.354
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.8,1064.061
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.85,1152.829
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.9,1245.742
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.95,1384.915
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.975,1531.982
2024-12-07,wk inc flu hosp,3,2024-12-28,04,quantile,0.99,1668.176
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.3,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.35,0.0
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.4,5.47
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.45,12.604
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.5,18.969
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.55,25.804
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.6,34.695
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.65,42.938
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.7,50.896
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.75,57.728
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.8,68.677
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.85,80.568
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.9,96.338
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.95,111.793
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.975,132.023
2024-12-07,wk inc flu hosp,0,2024-12-07,05,quantile,0.99,148.261
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.25,0.0
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.3,5.077
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.35,12.113
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.4,21.409
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.45,29.137
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.5,37.746
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.55,47.056
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.6,56.52
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.65,66.729
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.7,74.401
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.75,83.634
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.8,95.21
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.85,108.729
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.9,125.083
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.95,148.801
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.975,181.472
2024-12-07,wk inc flu hosp,1,2024-12-14,05,quantile,0.99,216.031
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.05,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.1,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.15,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.2,0.0
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.25,7.719
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.3,16.759
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.35,25.205
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.4,35.12
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.45,45.066
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.5,54.677
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.55,63.16
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.6,73.201
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.65,82.881
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.7,95.399
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.75,107.254
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.8,119.301
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.85,134.201
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.9,156.024
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.95,197.279
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.975,221.715
2024-12-07,wk inc flu hosp,2,2024-12-21,05,quantile,0.99,260.015
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.01,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.025,0.0
2024-12-07,wk inc flu hosp,3,2024-12-28,05,quantile,0.05,0.0
