reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.5,15.751
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.55,20.129
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.6,24.047
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.65,30.055
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.7,33.834
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.75,41.107
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.8,48.259
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.85,58.196
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.9,70.488
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.95,91.224
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.975,107.599
2025-05-17,wk inc flu hosp,2,2025-05-31,01,quantile,0.99,117.055
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.35,0.026
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.4,3.837
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.45,8.9
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.5,13.218
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.55,17.434
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.6,21.778
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.65,27.415
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.7,34.227
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.75,41.539
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.8,47.949
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.85,56.137
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.9,69.331
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.95,85.582
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.975,103.799
2025-05-17,wk inc flu hosp,3,2025-06-07,01,quantile,0.99,122.105
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.4,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.45,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.5,1.298
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.55,2.717
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.6,3.959
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.65,5.327
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.7,6.697
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.75,8.868
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.8,10.714
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.85,13.934
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.9,16.866
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.95,23.613
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.975,29.588
2025-05-17,wk inc flu hosp,0,2025-05-17,02,quantile,0.99,36.652
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.4,0.399
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.45,2.415
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.5,4.336
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.55,5.904
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.6,8.006
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.65,9.918
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.7,12.396
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.75,15.112
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.8,18.049
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.85,21.412
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.9,26.145
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.95,32.575
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.975,38.615
2025-05-17,wk inc flu hosp,1,2025-05-24,02,quantile,0.99,45.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.4,2.054
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.45,4.118
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.5,5.886
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.55,7.761
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.6,9.622
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.65,12.462
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.7,15.827
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.75,18.573
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.8,21.396
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.85,26.334
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.9,31.212
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.95,37.875
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.975,47.165
2025-05-17,wk inc flu hosp,2,2025-05-31,02,quantile,0.99,52.353
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.35,0.427
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.4,2.49
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.45,5.114
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.5,7.268
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.55,9.239
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.6,11.556
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.65,14.153
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.7,17.43
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.75,20.945
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.8,24.865
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.85,29.73
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.9,36.207
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.95,45.181
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.975,54.182
2025-05-17,wk inc flu hosp,3,2025-06-07,02,quantile,0.99,62.927
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.4,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.45,14.687
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.5,26.139
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.55,41.483
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.6,52.223
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.65,66.677
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.7,79.634
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.75,92.9
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.8,108.694
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.85,125.572
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.9,154.545
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.95,197.828
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.975,232.753
2025-05-17,wk inc flu hosp,0,2025-05-17,04,quantile,0.99,315.542
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.4,10.503
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.45,22.378
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.5,37.277
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.55,50.301
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.6,63.52
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.65,78.544
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.7,94.856
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.75,112.496
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.8,132.801
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.85,157.397
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.9,192.73
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.95,237.478
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.975,300.228
2025-05-17,wk inc flu hosp,1,2025-05-24,04,quantile,0.99,365.214
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.4,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.45,10.305
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.5,21.993
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.55,37.201
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.6,53.941
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.65,72.958
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.7,91.082
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.75,113.619
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.8,136.829
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.85,169.328
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.9,199.998
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.95,261.136
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.975,306.345
2025-05-17,wk inc flu hosp,2,2025-05-31,04,quantile,0.99,370.334
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.4,7.367
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.45,20.924
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.5,34.187
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.55,50.612
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.6,67.939
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.65,84.686
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.7,108.386
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.75,124.385
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.8,149.949
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.85,174.599
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.9,230.063
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.95,282.634
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.975,336.714
2025-05-17,wk inc flu hosp,3,2025-06-07,04,quantile,0.99,378.881
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.4,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.45,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.5,0.0
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.55,3.845
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.6,8.135
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.65,13.406
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.7,19.028
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.75,26.253
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.8,32.078
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.85,38.291
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.9,49.413
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.95,63.195
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.975,72.705
2025-05-17,wk inc flu hosp,0,2025-05-17,05,quantile,0.99,83.838
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.4,1.409
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.45,5.319
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.5,11.04
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.55,16.3
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.6,22.092
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.65,26.577
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.7,33.088
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.75,38.515
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.8,46.662
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.85,53.973
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.9,64.122
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.95,80.332
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.975,94.83
2025-05-17,wk inc flu hosp,1,2025-05-24,05,quantile,0.99,113.715
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.05,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.1,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.15,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.2,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.25,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.3,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.35,0.0
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.4,4.021
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.45,7.296
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.5,11.334
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.55,15.36
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.6,21.105
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.65,26.207
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.7,31.896
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.75,37.606
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.8,47.048
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.85,54.946
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.9,64.915
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.95,88.049
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.975,102.564
2025-05-17,wk inc flu hosp,2,2025-05-31,05,quantile,0.99,125.257
2025-05-17,wk inc flu hosp,3,2025-06-07,05,quantile,0.01,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,05,quantile,0.025,0.0
2025-05-17,wk inc flu hosp,3,2025-06-07,05,quantile,0.05,0.0
