reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.25,0.904
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.3,2.065
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.35,3.345
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.4,4.376
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.45,5.471
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.5,6.523
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.55,7.878
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.6,9.1
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.65,10.254
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.7,11.697
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.75,13.182
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.8,15.094
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.85,17.093
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.9,20.236
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.95,26.51
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.975,37.296
2024-11-23,wk inc flu hosp,0,2024-11-23,02,quantile,0.99,41.367
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.25,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.3,1.537
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.35,3.201
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.4,4.794
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.45,6.232
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.5,7.556
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.55,9.253
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.6,10.776
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.65,12.257
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.7,13.69
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.75,15.916
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.8,18.906
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.85,22.361
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.9,27.436
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.95,34.216
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.975,41.32
2024-11-23,wk inc flu hosp,1,2024-11-30,02,quantile,0.99,48.607
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.25,0.762
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.3,2.567
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.35,4.433
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.4,6.024
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.45,8.297
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.5,10.364
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.55,12.202
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.6,13.696
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.65,15.41
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.7,17.206
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.75,20.066
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.8,22.91
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.85,26.631
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.9,32.696
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.95,40.605
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.975,46.693
2024-11-23,wk inc flu hosp,2,2024-12-07,02,quantile,0.99,57.258
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.25,2.098
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.3,4.076
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.35,6.258
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.4,7.68
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.45,9.709
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.5,11.609
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.55,13.313
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.6,15.25
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.65,17.808
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.7,20.511
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.75,22.837
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.8,26.091
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.85,30.941
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.9,37.661
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.95,46.329
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.975,54.672
2024-11-23,wk inc flu hosp,3,2024-12-14,02,quantile,0.99,65.306
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.01,105.632
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.025,139.5
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.05,186.984
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.1,234.731
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.15,268.928
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.2,295.255
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.25,312.002
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.3,330.671
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.35,349.234
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.4,366.209
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.45,382.379
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.5,397.471
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.55,415.171
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.6,432.622
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.65,452.649
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.7,471.378
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.75,500.387
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.8,530.054
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.85,566.134
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.9,603.696
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.95,663.937
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.975,716.566
2024-11-23,wk inc flu hosp,0,2024-11-23,04,quantile,0.99,773.156
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.01,42.599
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.025,88.947
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.05,147.921
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.1,223.396
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.15,259.27
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.2,295.706
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.25,329.936
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.3,359.889
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.35,380.524
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.4,403.589
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.45,427.879
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.5,456.32
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.55,479.192
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.6,503.495
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.65,534.161
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.7,559.054
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.75,590.018
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.8,624.813
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.85,661.545
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.9,720.703
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.95,810.348
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.975,868.379
2024-11-23,wk inc flu hosp,1,2024-11-30,04,quantile,0.99,946.164
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.025,47.684
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.05,122.996
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.1,214.594
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.15,269.678
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.2,311.985
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.25,350.425
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.3,381.012
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.35,420.23
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.4,445.132
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.45,475.604
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.5,502.16
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.55,531.027
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.6,562.333
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.65,591.257
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.7,626.373
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.75,669.537
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.8,709.695
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.85,767.108
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.9,833.542
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.95,949.138
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.975,1018.837
2024-11-23,wk inc flu hosp,2,2024-12-07,04,quantile,0.99,1122.16
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.025,52.698
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.05,129.857
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.1,208.718
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.15,285.546
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.2,339.615
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.25,373.058
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.3,404.281
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.35,438.373
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.4,479.367
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.45,517.638
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.5,553.435
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.55,593.208
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.6,625.641
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.65,655.524
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.7,705.66
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.75,745.548
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.8,792.405
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.85,860.047
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.9,936.845
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.95,1048.454
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.975,1162.652
2024-11-23,wk inc flu hosp,3,2024-12-14,04,quantile,0.99,1314.533
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.25,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.3,0.0
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.35,5.321
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.4,10.642
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.45,15.308
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.5,21.149
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.55,27.544
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.6,33.874
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.65,38.697
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.7,44.968
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.75,51.636
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.8,59.428
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.85,67.835
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.9,80.726
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.95,99.036
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.975,120.535
2024-11-23,wk inc flu hosp,0,2024-11-23,05,quantile,0.99,195.823
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.2,0.0
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.25,4.622
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.3,10.414
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.35,18.948
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.4,24.65
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.45,31.042
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.5,37.783
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.55,45.126
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.6,53.088
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.65,61.859
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.7,69.102
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.75,77.006
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.8,86.672
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.85,100.89
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.9,119.861
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.95,161.553
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.975,212.998
2024-11-23,wk inc flu hosp,1,2024-11-30,05,quantile,0.99,263.783
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.05,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.1,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.15,0.0
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.2,0.962
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.25,11.807
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.3,19.563
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.35,27.051
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.4,36.093
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.45,43.408
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.5,50.366
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.55,57.228
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.6,66.501
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.65,76.085
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.7,86.579
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.75,100.019
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.8,113.551
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.85,138.26
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.9,166.13
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.95,214.549
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.975,262.369
2024-11-23,wk inc flu hosp,2,2024-12-07,05,quantile,0.99,300.873
2024-11-23,wk inc flu hosp,3,2024-12-14,05,quantile,0.01,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,05,quantile,0.025,0.0
2024-11-23,wk inc flu hosp,3,2024-12-14,05,quantile,0.05,0.0
