reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.7,844.876
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.75,903.65
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.8,966.482
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.85,1030.387
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.9,1118.886
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.95,1235.949
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.975,1367.862
2025-01-04,wk inc flu hosp,1,2025-01-11,01,quantile,0.99,1536.786
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.1,103.173
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.15,195.209
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.2,290.897
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.25,368.594
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.3,441.47
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.35,502.193
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.4,572.545
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.45,627.366
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.5,686.063
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.55,742.61
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.6,808.142
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.65,847.778
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.7,899.344
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.75,984.217
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.8,1058.424
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.85,1133.047
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.9,1236.392
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.95,1361.904
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.975,1480.603
2025-01-04,wk inc flu hosp,2,2025-01-18,01,quantile,0.99,1742.784
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.1,87.432
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.15,189.389
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.2,269.551
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.25,352.678
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.3,422.364
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.35,489.515
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.4,539.172
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.45,602.928
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.5,674.134
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.55,745.869
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.6,816.155
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.65,882.944
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.7,957.371
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.75,1028.862
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.8,1108.064
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.85,1204.868
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.9,1305.622
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.95,1492.858
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.975,1722.255
2025-01-04,wk inc flu hosp,3,2025-01-25,01,quantile,0.99,1877.618
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.25,2.238
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.3,5.402
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.35,8.647
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.4,11.103
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.45,13.786
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.5,17.166
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.55,20.019
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.6,22.971
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.65,25.93
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.7,28.292
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.75,32.52
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.8,36.957
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.85,41.102
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.9,47.933
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.95,56.544
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.975,66.972
2025-01-04,wk inc flu hosp,0,2025-01-04,02,quantile,0.99,83.362
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.25,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.3,2.532
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.35,7.575
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.4,11.121
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.45,17.037
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.5,20.016
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.55,24.492
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.6,28.782
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.65,32.675
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.7,36.729
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.75,41.328
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.8,46.69
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.85,55.506
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.9,63.719
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.95,77.854
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.975,91.472
2025-01-04,wk inc flu hosp,1,2025-01-11,02,quantile,0.99,106.882
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.25,0.749
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.3,5.026
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.35,9.184
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.4,13.438
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.45,18.217
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.5,22.593
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.55,27.251
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.6,31.789
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.65,37.258
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.7,42.542
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.75,48.738
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.8,57.26
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.85,65.824
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.9,76.322
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.95,89.482
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.975,110.659
2025-01-04,wk inc flu hosp,2,2025-01-18,02,quantile,0.99,126.792
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.25,3.993
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.3,9.699
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.35,14.148
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.4,18.403
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.45,23.45
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.5,28.018
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.55,32.632
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.6,38.169
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.65,44.074
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.7,51.933
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.75,57.781
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.8,64.849
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.85,75.042
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.9,86.887
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.95,108.573
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.975,122.985
2025-01-04,wk inc flu hosp,3,2025-01-25,02,quantile,0.99,142.804
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.01,1119.598
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.025,1364.855
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.05,1526.739
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.1,1668.829
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.15,1782.175
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.2,1869.875
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.25,1959.2
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.3,2025.506
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.35,2086.997
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.4,2138.875
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.45,2207.797
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.5,2268.171
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.55,2334.007
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.6,2379.806
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.65,2462.519
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.7,2530.504
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.75,2601.532
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.8,2675.65
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.85,2769.295
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.9,2908.886
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.95,3144.439
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.975,3401.84
2025-01-04,wk inc flu hosp,0,2025-01-04,04,quantile,0.99,4201.119
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.01,734.97
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.025,1025.087
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.05,1216.218
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.1,1434.1
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.15,1610.672
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.2,1714.446
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.25,1842.225
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.3,1948.103
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.35,2051.447
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.4,2138.499
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.45,2243.856
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.5,2321.01
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.55,2411.345
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.6,2487.585
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.65,2581.236
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.7,2661.951
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.75,2769.632
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.8,2892.891
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.85,3043.858
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.9,3313.515
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.95,3678.785
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.975,4150.97
2025-01-04,wk inc flu hosp,1,2025-01-11,04,quantile,0.99,4646.068
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.01,359.749
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.025,775.477
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.05,978.051
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.1,1223.837
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.15,1433.575
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.2,1602.563
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.25,1750.077
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.3,1868.385
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.35,1973.247
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.4,2074.604
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.45,2173.551
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.5,2300.194
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.55,2410.162
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.6,2526.886
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.65,2649.845
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.7,2770.34
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.75,2939.292
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.8,3104.075
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.85,3349.91
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.9,3602.042
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.95,4090.386
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.975,4576.496
2025-01-04,wk inc flu hosp,2,2025-01-18,04,quantile,0.99,5103.579
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.01,91.746
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.025,432.691
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.05,777.487
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.1,1050.285
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.15,1306.76
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.2,1490.207
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.25,1668.279
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.3,1790.733
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.35,1918.511
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.4,2051.96
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.45,2202.005
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.5,2307.767
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.55,2448.356
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.6,2591.049
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.65,2737.74
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.7,2869.598
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.75,3037.415
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.8,3287.591
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.85,3524.113
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.9,3804.827
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.95,4359.671
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.975,4849.859
2025-01-04,wk inc flu hosp,3,2025-01-25,04,quantile,0.99,5180.209
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.25,18.068
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.3,37.081
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.35,58.506
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.4,77.658
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.45,99.582
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.5,119.269
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.55,141.254
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.6,163.693
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.65,185.877
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.7,205.535
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.75,230.486
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.8,255.725
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.85,286.077
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.9,326.686
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.95,397.141
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.975,492.185
2025-01-04,wk inc flu hosp,0,2025-01-04,05,quantile,0.99,547.956
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.25,2.785
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.3,33.437
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.35,59.642
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.4,88.298
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.45,119.144
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.5,143.762
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.55,167.832
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.6,192.439
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.65,220.996
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.7,258.064
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.75,297.243
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.8,331.969
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.85,385.99
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.9,443.788
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.95,512.701
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.975,587.227
2025-01-04,wk inc flu hosp,1,2025-01-11,05,quantile,0.99,717.019
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.01,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.025,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.05,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.1,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.15,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.2,0.0
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.25,2.645
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.3,27.824
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.35,59.08
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.4,86.143
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.45,115.722
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.5,143.273
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.55,183.687
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.6,223.275
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.65,261.51
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.7,290.325
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.75,342.815
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.8,388.333
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.85,445.006
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.9,516.644
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.95,616.923
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.975,714.373
2025-01-04,wk inc flu hosp,2,2025-01-18,05,quantile,0.99,831.962
