reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.85,1098.327
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.9,1183.248
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.95,1334.951
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.975,1446.114
2025-02-08,wk inc flu hosp,3,2025-03-01,04,quantile,0.99,1649.189
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.01,0.0
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.025,0.0
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.05,0.0
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.1,55.957
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.15,150.814
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.2,200.708
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.25,251.308
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.3,311.08
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.35,359.079
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.4,396.284
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.45,424.953
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.5,460.19
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.55,494.543
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.6,538.545
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.65,574.261
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.7,623.745
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.75,671.253
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.8,725.409
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.85,784.648
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.9,884.317
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.95,1063.352
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.975,1164.976
2025-02-08,wk inc flu hosp,0,2025-02-08,05,quantile,0.99,1326.258
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.01,0.0
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.025,0.0
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.05,0.0
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.1,0.0
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.15,0.0
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.2,54.281
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.25,123.057
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.3,187.837
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.35,250.218
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.4,311.983
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.45,358.808
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.5,414.223
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.55,465.66
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.6,507.269
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.65,557.587
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.7,627.694
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.75,685.351
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.8,747.977
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.85,843.908
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.9,962.666
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.95,1129.986
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.975,1280.103
2025-02-08,wk inc flu hosp,1,2025-02-15,05,quantile,0.99,1497.33
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.01,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.025,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.05,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.1,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.15,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.2,0.0
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.25,68.132
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.3,117.847
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.35,182.62
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.4,235.632
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.45,301.156
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.5,373.208
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.55,433.77
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.6,505.634
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.65,564.149
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.7,628.81
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.75,686.629
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.8,754.966
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.85,843.581
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.9,956.013
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.95,1168.397
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.975,1325.502
2025-02-08,wk inc flu hosp,2,2025-02-22,05,quantile,0.99,1569.878
2025-02-08,wk inc flu hosp,3,2025-03-01,05,quantile,0.01,0.0
2025-02-08,wk inc flu hosp,3,2025-03-01,05,quantile,0.025,0.0
