reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.1,5.813
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.15,10.149
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.2,13.219
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.25,15.697
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.3,18.02
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.35,20.366
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.4,22.378
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.45,24.466
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.5,26.44
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.55,28.142
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.6,30.392
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.65,32.441
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.7,34.711
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.75,37.13
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.8,40.317
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.85,43.971
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.9,49.013
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.95,57.588
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.975,65.757
2024-12-21,wk inc flu hosp,0,2024-12-21,02,quantile,0.99,78.155
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.1,1.713
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.15,6.742
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.2,10.514
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.25,14.638
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.3,18.516
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.35,22.49
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.4,24.689
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.45,26.911
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.5,29.305
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.55,31.536
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.6,34.787
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.65,38.487
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.7,42.043
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.75,46.543
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.8,51.386
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.85,57.495
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.9,63.49
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.95,74.567
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.975,84.827
2024-12-21,wk inc flu hosp,1,2024-12-28,02,quantile,0.99,96.914
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.1,0.945
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.15,7.215
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.2,12.173
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.25,16.348
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.3,19.615
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.35,22.344
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.4,26.524
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.45,29.701
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.5,32.695
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.55,36.793
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.6,40.971
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.65,44.684
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.7,49.522
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.75,53.961
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.8,60.598
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.85,67.447
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.9,76.352
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.95,88.276
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.975,102.306
2024-12-21,wk inc flu hosp,2,2025-01-04,02,quantile,0.99,112.383
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.1,3.101
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.15,9.225
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.2,14.095
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.25,18.488
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.3,22.863
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.35,25.943
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.4,30.238
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.45,34.244
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.5,38.793
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.55,42.929
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.6,47.303
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.65,52.325
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.7,58.24
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.75,63.062
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.8,68.916
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.85,76.407
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.9,85.52
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.95,103.32
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.975,116.749
2024-12-21,wk inc flu hosp,3,2025-01-11,02,quantile,0.99,133.035
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.01,596.996
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.025,666.669
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.05,737.624
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.1,818.979
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.15,881.167
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.2,919.945
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.25,952.677
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.3,981.583
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.35,1021.173
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.4,1045.178
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.45,1075.117
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.5,1097.226
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.55,1124.705
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.6,1145.038
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.65,1170.426
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.7,1207.571
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.75,1247.642
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.8,1283.348
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.85,1330.83
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.9,1408.478
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.95,1515.894
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.975,1632.406
2024-12-21,wk inc flu hosp,0,2024-12-21,04,quantile,0.99,1741.954
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.01,483.479
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.025,627.375
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.05,712.754
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.1,804.365
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.15,873.861
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.2,948.476
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.25,987.341
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.3,1039.035
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.35,1080.81
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.4,1113.036
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.45,1154.999
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.5,1195.105
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.55,1233.754
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.6,1267.652
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.65,1299.275
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.7,1344.807
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.75,1405.183
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.8,1452.219
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.85,1516.29
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.9,1607.397
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.95,1754.755
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.975,1896.119
2024-12-21,wk inc flu hosp,1,2024-12-28,04,quantile,0.99,2002.668
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.01,396.165
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.025,590.57
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.05,682.561
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.1,834.37
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.15,915.272
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.2,981.634
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.25,1050.463
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.3,1091.355
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.35,1142.533
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.4,1189.911
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.45,1233.85
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.5,1286.979
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.55,1333.868
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.6,1396.291
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.65,1450.901
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.7,1504.144
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.75,1577.37
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.8,1656.064
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.85,1719.001
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.9,1807.78
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.95,2003.513
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.975,2151.001
2024-12-21,wk inc flu hosp,2,2025-01-04,04,quantile,0.99,2293.894
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.01,372.334
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.025,579.637
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.05,700.523
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.1,857.195
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.15,942.971
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.2,1040.951
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.25,1102.35
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.3,1180.264
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.35,1231.9
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.4,1300.326
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.45,1357.538
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.5,1413.511
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.55,1452.392
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.6,1502.332
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.65,1561.265
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.7,1621.728
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.75,1698.078
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.8,1771.748
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.85,1902.484
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.9,2018.315
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.95,2170.358
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.975,2366.538
2024-12-21,wk inc flu hosp,3,2025-01-11,04,quantile,0.99,2566.386
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.1,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.15,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.2,0.0
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.25,6.183
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.3,18.077
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.35,29.705
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.4,41.257
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.45,55.801
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.5,67.767
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.55,79.443
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.6,90.303
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.65,102.898
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.7,116.166
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.75,130.607
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.8,148.544
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.85,169.483
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.9,203.303
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.95,250.091
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.975,286.167
2024-12-21,wk inc flu hosp,0,2024-12-21,05,quantile,0.99,333.858
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.1,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.15,0.0
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.2,17.148
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.25,32.936
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.3,49.689
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.35,65.902
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.4,79.07
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.45,96.377
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.5,110.848
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.55,124.457
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.6,143.248
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.65,158.215
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.7,183.58
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.75,201.323
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.8,222.801
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.85,248.74
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.9,284.213
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.95,344.472
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.975,392.17
2024-12-21,wk inc flu hosp,1,2024-12-28,05,quantile,0.99,470.371
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.01,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.025,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.05,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.1,0.0
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.15,10.786
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.2,39.993
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.25,64.952
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.3,83.046
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.35,99.061
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.4,118.41
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.45,139.289
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.5,155.132
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.55,176.187
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.6,197.88
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.65,215.201
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.7,237.854
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.75,259.711
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.8,288.936
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.85,322.121
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.9,367.559
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.95,428.854
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.975,482.793
2024-12-21,wk inc flu hosp,2,2025-01-04,05,quantile,0.99,536.053
2024-12-21,wk inc flu hosp,3,2025-01-11,05,quantile,0.01,0.0
