reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.1,337.2350100979656
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.15,339.8312724318017
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.2,344.63715868810624
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.25,356.765216359277
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.3,402.70439987926125
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.35,408.68704274697365
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.4,422.995428402544
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.45,454.21048853037246
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.5,468.80498777135574
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.55,487.3001950834513
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.6,501.88895980514
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.65,513.4587477001364
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.7,518.9728063994437
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.75,531.7205294769379
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.8,552.2354459300934
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.85,586.1681193021478
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.9,607.0406447437389
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.95,668.5611930357369
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.975,735.7577650267591
2024-12-28,wk inc flu hosp,0,2024-12-28,01,quantile,0.99,783.6516549177397
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.01,191.91571539133471
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.025,207.90939818204026
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.05,232.52442142451815
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.1,255.90759274803474
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.15,280.0855795019234
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.2,296.4825927073172
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.25,319.9600556149005
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.3,333.5579355027686
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.35,344.7113913124856
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.4,359.1815700328211
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.45,377.0162596449559
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.5,391.82148921329974
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.55,410.72236885323287
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.6,421.5037084240974
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.65,446.0658968121191
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.7,469.6615915180465
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.75,489.3119985484582
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.8,511.5257441887152
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.85,536.2459727443204
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.9,566.3056462583497
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.95,602.5918694340502
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.975,637.3246634437863
2024-12-28,wk inc flu hosp,1,2025-01-04,01,quantile,0.99,716.8774399813016
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.01,128.4727188724625
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.025,157.70461916718926
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.05,178.6387601311787
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.1,205.54779865381735
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.15,226.8996086968269
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.2,244.62289252042441
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.25,260.69204400157446
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.3,276.86165598551327
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.35,295.11045033169006
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.4,308.54959827415684
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.45,320.95812012681426
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.5,335.10889260662964
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.55,357.6027668448314
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.6,372.70096396986776
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.65,388.5104231875032
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.7,413.4339840538621
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.75,432.0886449688799
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.8,456.24805520700244
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.85,477.017858894929
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.9,502.2293039006263
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.95,560.0129809099159
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.975,604.1049192136954
2024-12-28,wk inc flu hosp,2,2025-01-11,01,quantile,0.99,683.5393000632503
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.01,102.7296178563251
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.025,119.62656310078867
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.05,141.0065389010534
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.1,162.49092412012175
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.15,182.035178463883
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.2,194.0629224292584
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.25,211.83480405323516
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.3,227.9636210525519
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.35,243.1247349267895
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.4,254.19984285918653
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.45,268.394398553005
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.5,282.6960438211057
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.55,297.15839366744945
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.6,312.94943181532255
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.65,329.1042220788324
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.7,349.31025435271647
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.75,372.09385580205964
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.8,398.31648438073074
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.85,425.0720514574711
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.9,466.86455260112785
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.95,520.0745292045826
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.975,555.247533186597
2024-12-28,wk inc flu hosp,3,2025-01-18,01,quantile,0.99,613.0259028038978
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.01,0.0783972132111374
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.025,0.7356514231531119
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.05,4.1326405012187
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.1,6.055816389786979
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.15,6.8664037128306274
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.2,7.14142550716703
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.25,10.622601079600681
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.3,12.439633579013375
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.35,13.08951453988161
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.4,13.260812667684517
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.45,13.37669142437189
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.5,13.730159829502963
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.55,15.068881073153314
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.6,16.437074571441304
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.65,16.77190266937845
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.7,17.02498759676767
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.75,19.451575111985328
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.8,20.02443076973377
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.85,20.92760169242754
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.9,25.14315001132477
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.95,28.103050579163167
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.975,32.682765901272475
2024-12-28,wk inc flu hosp,0,2024-12-28,02,quantile,0.99,37.242209191979974
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.01,0.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.025,0.0
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.05,2.0776593585831202
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.1,4.678188475925682
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.15,5.901670950956673
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.2,7.58707854640129
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.25,8.6474168194856
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.3,10.005653639220297
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.35,10.793620270546413
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.4,11.829180194893446
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.45,12.697638975923129
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.5,13.675329775306366
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.55,15.040617061148689
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.6,16.08828845770119
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.65,17.51730771200129
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.7,18.629585604101877
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.75,20.342947239455018
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.8,21.860797147640838
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.85,24.43254393521268
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.9,28.08957153739192
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.95,35.69258150229768
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.975,45.35655837594377
2024-12-28,wk inc flu hosp,1,2025-01-04,02,quantile,0.99,59.09967887139962
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.01,0.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.025,0.0
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.05,0.6291343365924478
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.1,2.5851744292897787
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.15,4.260048008058349
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.2,5.398108029307436
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.25,6.110501042220865
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.3,6.979017575032399
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.35,7.90479014815452
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.4,8.900415679884073
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.45,9.874254140913456
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.5,10.992961427662767
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.55,12.014609714759173
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.6,13.477884213955635
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.65,15.152984537657215
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.7,16.740062108586784
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.75,18.71710087335669
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.8,21.499205799513803
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.85,23.943675290308352
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.9,29.640976671838928
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.95,38.316798001720954
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.975,49.35854397968802
2024-12-28,wk inc flu hosp,2,2025-01-11,02,quantile,0.99,59.85697382834383
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.01,0.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.025,0.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.05,0.0
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.1,1.1694048007952111
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.15,2.6166948751416643
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.2,3.9139557179838613
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.25,4.75560041029774
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.3,5.755840264107594
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.35,6.484561526329333
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.4,7.377352378457738
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.45,8.289781250651938
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.5,9.283247453901879
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.55,10.740370782206092
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.6,12.143512082742332
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.65,13.777764156242984
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.7,15.807742132690585
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.75,18.942008833401314
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.8,22.40751550821442
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.85,26.060182240936918
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.9,29.991089020665104
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.95,40.64239129048077
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.975,51.2211965202677
2024-12-28,wk inc flu hosp,3,2025-01-18,02,quantile,0.99,65.1439537288417
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.01,242.23928332502751
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.025,268.6484334736636
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.05,329.0802771974925
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.1,363.62978276953703
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.15,385.61208463879154
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.2,390.5288476010381
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.25,399.7461605007717
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.3,413.47263211258365
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.35,419.911823474858
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.4,453.3851615165649
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.45,465.67130365751956
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.5,479.1294289514134
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.55,483.36223326649736
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.6,490.11070875962986
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.65,515.053090861836
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.7,529.7648906764271
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.75,535.1534568086469
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.8,562.0039171402009
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.85,567.5345630497553
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.9,604.5981648231739
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.95,678.4497392755179
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.975,700.7461570836754
2024-12-28,wk inc flu hosp,0,2024-12-28,04,quantile,0.99,856.5733149038319
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.01,187.31273604390617
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.025,203.96417358723008
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.05,237.34794999570036
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.1,269.3018423183634
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.15,301.4557190810666
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.2,318.7754531228629
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.25,333.93160770763694
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.3,353.96269062910324
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.35,369.9505040489199
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.4,389.8283869960401
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.45,404.8598540764951
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.5,416.35604915536203
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.55,430.4360499308466
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.6,446.45355634620125
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.65,463.42737272750526
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.7,482.3981767172276
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.75,496.28502263113637
2024-12-28,wk inc flu hosp,1,2025-01-04,04,quantile,0.8,526.5205140045134
