reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.1,908.9204880323805
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.15,1524.4577387880547
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.2,1862.56594292829
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.25,2182.4745316689223
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.3,2343.3562330331074
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.35,2481.3337818295017
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.4,2633.352214800796
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.45,2809.2303667924516
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.5,3008.9483741409667
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.55,3184.054938382773
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.6,3381.526225010229
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.65,3558.10527450717
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.7,3823.9177424537875
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.75,4088.841548270123
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.8,4435.244786714211
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.85,4820.748079864192
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.9,5385.391858805402
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.95,7389.408728776102
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.975,9190.466948081315
2025-04-19,wk inc flu hosp,2,2025-05-03,US,quantile,0.99,10653.358597018172
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.1,577.6064474645634
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.15,1317.1903807746035
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.2,1718.2363438842367
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.25,1921.6782809001304
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.3,2100.595482458357
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.35,2240.5050221973006
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.4,2367.86952868892
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.45,2534.7770337724414
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.5,2717.4871561586274
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.55,2879.979023968232
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.6,3056.638839115036
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.65,3238.087370901634
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.7,3412.391623412385
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.75,3647.338136255672
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.8,3931.462362259557
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.85,4328.027655960056
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.9,4995.867611223766
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.95,6971.922861834824
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.975,9324.333913468747
2025-04-19,wk inc flu hosp,3,2025-05-10,US,quantile,0.99,10357.078933123696
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.05,0.9321299159619969
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.1,9.33143112580947
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.15,14.609888251310466
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.2,20.822181715336058
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.25,23.42926393051341
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.3,26.4508587454972
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.35,28.620060188906933
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.4,31.394597151421287
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.45,33.51112134039892
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.5,34.28996314257098
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.55,35.360900973829935
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.6,36.694294765641445
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.65,37.754554915603876
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.7,39.51902779723204
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.75,47.51280116196606
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.8,60.415780545530474
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.85,62.97232618051224
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.9,64.62646086207776
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.95,82.92386127851682
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.975,104.35066797895219
2025-04-19,wk inc flu hosp,0,2025-04-19,01,quantile,0.99,120.76826637756976
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.1,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.15,2.494144433344761
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.2,8.5145060026868
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.25,12.41097286349906
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.3,14.860533451289493
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.35,17.45545058123512
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.4,19.909959273723462
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.45,22.21923423790613
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.5,24.316086036363323
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.55,26.38120270617647
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.6,28.90232855807181
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.65,32.31403334693305
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.7,37.81735971426213
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.75,42.50962051106797
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.8,48.14561664022565
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.85,51.53898498329065
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.9,62.2996582971717
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.95,73.34752255690245
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.975,87.50765840756887
2025-04-19,wk inc flu hosp,1,2025-04-26,01,quantile,0.99,112.04767491075114
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.1,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.15,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.2,2.3112450177888118
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.25,6.138634303671822
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.3,10.249795709710266
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.35,12.969099779827026
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.4,15.975614873923117
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.45,18.570351204602346
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.5,21.984910488278558
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.55,25.25511204496084
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.6,28.66619990824514
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.65,32.34606714812624
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.7,36.149295875810914
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.75,40.2998768028751
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.8,46.26911447074775
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.85,51.58817943576231
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.9,61.88287984499719
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.95,77.80489768842506
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.975,92.56120326024671
2025-04-19,wk inc flu hosp,2,2025-05-03,01,quantile,0.99,124.43923352612738
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.1,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.15,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.2,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.25,2.604174543269153
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.3,5.478081697271756
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.35,8.359533186570456
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.4,11.226187925552795
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.45,14.024885557405037
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.5,17.240907046300386
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.55,20.51591379397499
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.6,23.742937217863677
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.65,27.03715256234927
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.7,31.547265512520912
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.75,36.75640183598598
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.8,42.84981382839976
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.85,49.54806654924856
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.9,58.44252176106502
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.95,75.47351266093088
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.975,94.80771602678853
2025-04-19,wk inc flu hosp,3,2025-05-10,01,quantile,0.99,125.49960861005438
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.1,3.7237164656657757
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.15,4.280890994928701
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.2,6.484858962136769
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.25,6.83524861278818
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.3,7.966252376841411
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.35,8.57358250329838
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.4,11.013352907714705
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.45,12.398624373765983
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.5,13.918821722765639
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.55,14.319910198805312
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.6,15.878115959089056
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.65,17.056767061590442
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.7,17.498581958839573
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.75,18.38893659513382
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.8,19.28399195470012
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.85,23.951586706576848
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.9,26.104548446096533
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.95,29.705771091695492
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.975,40.945659951737156
2025-04-19,wk inc flu hosp,0,2025-04-19,02,quantile,0.99,46.55093201722229
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.1,2.255739946780946
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.15,4.107525701423345
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.2,5.964262162184132
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.25,7.148281321415205
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.3,8.451002567689205
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.35,9.91858481099596
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.4,10.897083812253033
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.45,12.202297442281012
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.5,13.00732175217513
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.55,14.181909968220085
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.6,16.210648347424645
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.65,17.72321412614897
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.7,19.57018414648971
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.75,20.88710720543709
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.8,22.950958979739806
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.85,26.447521903755305
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.9,30.303969106190422
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.95,41.21105201996257
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.975,49.34361140601298
2025-04-19,wk inc flu hosp,1,2025-04-26,02,quantile,0.99,56.44960908263581
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.1,0.5510142439905208
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.15,2.4323373473098644
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.2,4.17404139492949
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.25,5.506347953723859
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.3,6.609500122756031
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.35,7.848607849268348
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.4,9.09503603680987
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.45,10.37385556035854
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.5,11.575436649372085
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.55,13.031538212955239
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.6,14.842215416234717
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.65,16.626215429727907
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.7,19.127809374616902
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.75,21.740042178281584
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.8,24.763611416714905
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.85,28.385931887084535
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.9,34.15138023767338
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.95,42.91994252180759
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.975,55.398920981985256
2025-04-19,wk inc flu hosp,2,2025-05-03,02,quantile,0.99,63.1104285108101
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.1,0.1747112957474978
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.15,2.318738235603527
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.2,4.130498482626443
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.25,5.591645416903043
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.3,6.777864414577323
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.35,7.875622932460212
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.4,9.179202821981876
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.45,10.30054198579429
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.5,11.893640116314199
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.55,13.6533209984484
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.6,15.423133945004967
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.65,17.90667487113669
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.7,20.327399527481646
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.75,23.491957287329193
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.8,27.664392037763612
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.85,32.430568491736615
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.9,37.845719208020334
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.95,45.856711258815714
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.975,55.92085020131372
2025-04-19,wk inc flu hosp,3,2025-05-10,02,quantile,0.99,68.14294296897926
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.1,12.81057216871653
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.15,74.00515881640254
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.2,96.49281851930184
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.25,101.17263994630258
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.3,114.69330747221422
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.35,141.97567987038562
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.4,154.74478371685717
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.45,162.40612811243798
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.5,176.99171660032022
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.55,189.57739139230074
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.6,205.87663561810322
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.65,242.43968344779336
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.7,265.789443790113
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.75,284.9632168308554
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.8,289.8056267286208
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.85,328.4480360567947
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.9,379.0789187459698
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.95,403.9864942530572
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.975,477.6080112188716
2025-04-19,wk inc flu hosp,0,2025-04-19,04,quantile,0.99,1783.355116379206
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.01,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.025,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.05,0.0
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.1,38.11694486685001
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.15,74.93091395207026
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.2,104.95275288077248
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.25,125.90431939398184
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.3,146.81720711503675
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.35,161.31388179628848
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.4,177.18442778032596
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.45,192.4816971041869
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.5,212.06037516481598
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.55,229.46720657094363
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.6,253.30780778502967
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.65,269.5985269374273
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.7,297.69540093999393
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.75,324.60769012580164
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.8,363.2380003872533
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.85,395.75747088308134
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.9,435.0162967912489
2025-04-19,wk inc flu hosp,1,2025-04-26,04,quantile,0.95,552.3503023235448
